accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 2; 0; 0; 128; 235.578
0; 0; 2; 0; 215; 238.617
0; 2; 0; 0; 215; 238.617
0; 0; 3; 0; 215; 238.617
0; 4; 0; 0; 215; 238.617
0; 0; 2; 0; 215; 238.617
0; 4; 0; 0; 763; 238.906
0; 2; 0; 0; 763; 238.906
0; 0; 2; 0; 52; 237.693
0; 3; 0; 0; 52; 237.689
1; 0; 0; 1; 480; 239.959
0; 0; 1; 0; 480; 239.959
0; 0; 3; 0; 480; 239.959
0; 0; 1; 0; 480; 239.959
0; 0; 5; 0; 480; 239.959
0; 1; 0; 0; 480; 239.959
0; 5; 0; 0; 480; 239.959
0; 2; 0; 0; 480; 239.959
0; 5; 0; 0; 480; 239.959
0; 5; 0; 0; 480; 239.959
0; 5; 0; 0; 480; 239.959
0; 0; 4; 0; 480; 239.959
0; 0; 3; 0; 480; 239.959
0; 2; 0; 0; 480; 239.959
0; 0; 2; 0; 480; 239.959
0; 0; 2; 0; 480; 239.959
0; 0; 2; 0; 480; 239.959
0; 0; 5; 0; 480; 239.959
0; 0; 1; 0; 480; 239.959
0; 0; 2; 0; 321; 236.136
0; 0; 2; 0; 763; 236.07
0; 0; 1; 0; 763; 236.07
0; 0; 3; 0; 763; 236.07
0; 0; 3; 0; 763; 236.07
0; 0; 1; 0; 277; 238.253
0; 0; 4; 0; 46; 235.522
0; 0; 3; 0; 32; 235.333
0; 0; 1; 0; 480; 238.226
1; 0; 0; 1; 564; 237.212
0; 1; 0; 0; 687; 230.925
0; 0; 5; 0; 207; 226.503
0; 0; 4; 0; 480; 235.357
0; 0; 3; 0; 205; 231.759
0; 4; 0; 0; 578; 235.97
0; 0; 3; 0; 578; 235.97
0; 0; 1; 0; 641; 234.776
0; 5; 0; 0; 484; 231.949
0; 0; 1; 0; 906; 236.73
0; 0; 2; 0; 906; 236.73
0; 0; 1; 0; 747; 241.701
0; 0; 5; 0; 500; 239.875
0; 5; 0; 0; 808; 241.805
0; 5; 0; 0; 743; 242.258
0; 0; 3; 0; 677; 239.442
0; 5; 0; 0; 460; 236.726
0; 5; 0; 0; 581; 233.848
0; 0; 5; 0; 578; 234.25
0; 4; 0; 0; 720; 232.09
0; 5; 0; 0; 562; 238.232
0; 0; 3; 0; 394; 235.502
0; 0; 4; 0; 722; 238.034
0; 5; 0; 0; 722; 238.034
1; 0; 0; 1; 428; 240.826
0; 3; 0; 0; 52; 242.457
1; 0; 0; 1; 52; 242.457
0; 0; 2; 0; 52; 242.457
1; 0; 0; 1; 52; 242.457
0; 0; 3; 0; 52; 242.457
0; 0; 4; 0; 52; 242.457
0; 4; 0; 0; 46; 236.542
0; 1; 0; 0; 46; 236.542
0; 0; 3; 0; 321; 233.695
0; 1; 0; 0; 321; 233.695
0; 0; 4; 0; 321; 233.695
0; 2; 0; 0; 641; 235.627
0; 5; 0; 0; 407; 228.522
0; 2; 0; 0; 181; 229.22
0; 0; 3; 0; 147; 236.61
0; 1; 0; 0; 432; 234.9
0; 0; 3; 0; 578; 235.728
0; 0; 1; 0; 426; 235.185
0; 0; 1; 0; 480; 233.992
0; 2; 0; 0; 321; 239.24
0; 5; 0; 0; 321; 239.24
0; 0; 5; 0; 46; 238.959
0; 0; 5; 0; 426; 241.05
0; 0; 3; 0; 147; 241.141
0; 3; 0; 0; 796; 241.462
0; 5; 0; 0; 147; 241.35
0; 0; 3; 0; 641; 241.248
1; 0; 0; 1; 648; 236.207
0; 1; 0; 0; 171; 234.992
0; 0; 5; 0; 464; 233.888
0; 0; 2; 0; 244; 229.813
0; 0; 4; 0; 244; 229.813
0; 3; 0; 0; 52; 234.416
0; 0; 3; 0; 52; 234.416
0; 5; 0; 0; 52; 234.416
0; 5; 0; 0; 52; 234.416
0; 0; 3; 0; 52; 234.416
0; 0; 3; 0; 52; 234.179
0; 2; 0; 0; 321; 242.385
0; 5; 0; 0; 321; 242.385
0; 2; 0; 0; 321; 244.198
0; 2; 0; 0; 321; 244.198
0; 4; 0; 0; 321; 244.198
0; 4; 0; 0; 321; 244.198
0; 0; 2; 0; 321; 244.198
0; 0; 3; 0; 52; 243.595
0; 0; 4; 0; 52; 243.595
0; 0; 2; 0; 52; 243.595
0; 0; 3; 0; 52; 243.595
0; 0; 2; 0; 52; 243.595
0; 2; 0; 0; 52; 243.595
0; 2; 0; 0; 52; 243.595
0; 0; 1; 0; 52; 243.595
0; 3; 0; 0; 52; 243.595
0; 3; 0; 0; 52; 243.595
0; 0; 5; 0; 52; 243.595
0; 0; 4; 0; 52; 243.595
0; 0; 5; 0; 52; 243.595
0; 3; 0; 0; 321; 244.282
0; 0; 5; 0; 321; 244.282
0; 0; 4; 0; 321; 244.282
1; 0; 0; 1; 321; 244.282
0; 1; 0; 0; 321; 244.282
0; 5; 0; 0; 321; 244.282
0; 2; 0; 0; 321; 241.829
0; 1; 0; 0; 321; 241.829
0; 0; 5; 0; 321; 241.829
0; 0; 5; 0; 321; 241.829
1; 0; 0; 1; 321; 241.829
0; 3; 0; 0; 321; 241.829
0; 1; 0; 0; 321; 241.829
0; 3; 0; 0; 321; 241.829
0; 0; 4; 0; 321; 241.829
0; 3; 0; 0; 321; 241.829
1; 0; 0; 1; 321; 241.829
0; 1; 0; 0; 321; 241.829
0; 5; 0; 0; 321; 241.829
0; 0; 1; 0; 321; 241.829
0; 0; 4; 0; 321; 241.829
0; 5; 0; 0; 321; 241.829
0; 0; 1; 0; 321; 241.829
0; 0; 4; 0; 321; 241.129
0; 4; 0; 0; 321; 241.129
0; 0; 1; 0; 321; 241.129
0; 0; 4; 0; 321; 241.129
0; 0; 4; 0; 321; 241.129
1; 0; 0; 1; 321; 241.129
0; 0; 1; 0; 321; 241.129
0; 1; 0; 0; 321; 240.866
0; 3; 0; 0; 321; 240.877
1; 0; 0; 1; 321; 240.877
0; 0; 1; 0; 321; 240.877
0; 1; 0; 0; 321; 240.877
0; 2; 0; 0; 321; 240.877
0; 4; 0; 0; 52; 238.669
0; 3; 0; 0; 52; 238.669
0; 0; 4; 0; 52; 238.669
0; 4; 0; 0; 52; 238.669
0; 0; 3; 0; 52; 238.669
0; 2; 0; 0; 52; 238.669
0; 5; 0; 0; 52; 238.669
0; 0; 3; 0; 52; 238.669
0; 4; 0; 0; 277; 237.019
0; 4; 0; 0; 342; 235.086
0; 0; 3; 0; 342; 235.086
0; 0; 4; 0; 796; 234.259
0; 0; 1; 0; 682; 235.571
0; 0; 1; 0; 321; 243.374
0; 2; 0; 0; 52; 243.551
1; 0; 0; 1; 52; 243.557
0; 2; 0; 0; 52; 243.557
0; 1; 0; 0; 52; 243.557
0; 4; 0; 0; 52; 243.557
0; 0; 5; 0; 52; 243.557
0; 4; 0; 0; 52; 243.557
0; 0; 1; 0; 52; 243.557
0; 0; 3; 0; 52; 243.557
0; 0; 3; 0; 52; 243.557
0; 0; 4; 0; 52; 243.557
0; 2; 0; 0; 52; 243.557
0; 2; 0; 0; 682; 237.141
0; 2; 0; 0; 670; 235.508
0; 0; 3; 0; 625; 230.189
1; 0; 0; 1; 670; 231.744
1; 0; 0; 1; 407; 232.557
1; 0; 2; 0; 266; 225.755
0; 1; 0; 0; 169; 224.645
0; 1; 0; 0; 730; 222.364
0; 0; 5; 0; 619; 230.439
0; 4; 0; 0; 46; 237.433
0; 5; 0; 0; 147; 239.009
1; 4; 0; 0; 988; 237.701
0; 3; 0; 0; 661; 231.911
0; 0; 4; 0; 796; 238.271
1; 0; 2; 0; 839; 236.156
0; 0; 1; 0; 480; 239.143
0; 4; 0; 0; 411; 238.054
1; 1; 0; 0; 277; 239.017
0; 0; 1; 0; 277; 238.953
0; 0; 4; 0; 570; 225.16
0; 0; 5; 0; 859; 226.708
0; 0; 4; 0; 12; 231.668
1; 0; 0; 1; 83; 233.393
0; 0; 2; 0; 757; 228.15
0; 5; 0; 0; 698; 228.529
0; 0; 4; 0; 236; 226.147
1; 1; 0; 0; 810; 225.545
0; 4; 0; 0; 342; 226.321
1; 0; 1; 0; 402; 223.731
1; 0; 0; 1; 46; 224.499
0; 4; 0; 0; 46; 224.499
0; 1; 0; 0; 641; 226.756
0; 0; 4; 0; 129; 227.676
0; 5; 0; 0; 480; 225.995
0; 0; 5; 0; 19; 226.864
0; 2; 0; 0; 529; 234.526
0; 0; 5; 0; 529; 234.526
1; 0; 0; 1; 529; 234.526
0; 0; 5; 0; 529; 234.526
0; 0; 2; 0; 533; 233.149
0; 4; 0; 0; 533; 233.149
0; 4; 0; 0; 533; 233.149
0; 3; 0; 0; 533; 233.149
0; 5; 0; 0; 894; 231.331
0; 1; 0; 0; 747; 232.628
0; 4; 0; 0; 480; 236.342
0; 1; 0; 0; 754; 237.466
0; 0; 1; 0; 754; 237.466
0; 0; 1; 0; 754; 237.466
0; 5; 0; 0; 533; 234.011
1; 0; 0; 1; 550; 229.612
1; 2; 0; 0; 906; 226.563
0; 0; 2; 0; 906; 229.321
0; 0; 4; 0; 593; 229.961
0; 3; 0; 0; 654; 227.222
0; 3; 0; 0; 267; 229.316
0; 3; 0; 0; 218; 232.616
0; 4; 0; 0; 215; 239.215
1; 0; 2; 0; 687; 238.318
0; 1; 0; 0; 609; 235.157
0; 5; 0; 0; 128; 237.536
0; 2; 0; 0; 426; 237.797
0; 0; 3; 0; 426; 237.797
0; 0; 4; 0; 426; 237.797
0; 0; 4; 0; 131; 231.354
0; 0; 3; 0; 75; 232.898
0; 0; 4; 0; 342; 229.696
0; 0; 4; 0; 722; 235.225
0; 0; 5; 0; 308; 224.087
0; 0; 3; 0; 743; 227.3
0; 0; 3; 0; 599; 229.015
0; 5; 0; 0; 52; 234.118
0; 1; 0; 0; 52; 234.118
0; 0; 1; 0; 52; 234.118
0; 0; 5; 0; 277; 231.565
0; 5; 0; 0; 593; 233.672
0; 1; 0; 0; 593; 233.672
0; 0; 4; 0; 188; 234.809
0; 0; 3; 0; 188; 234.809
0; 0; 4; 0; 754; 240.345
0; 4; 0; 0; 52; 243.507
0; 3; 0; 0; 52; 243.507
0; 0; 1; 0; 52; 243.507
0; 3; 0; 0; 52; 243.507
0; 5; 0; 0; 52; 243.507
1; 0; 0; 1; 52; 243.507
0; 4; 0; 0; 52; 243.507
0; 0; 1; 0; 52; 243.507
0; 2; 0; 0; 52; 243.507
0; 0; 1; 0; 52; 243.507
0; 0; 1; 0; 52; 243.507
0; 0; 1; 0; 52; 243.507
0; 3; 0; 0; 52; 243.507
0; 2; 0; 0; 52; 243.507
0; 1; 0; 0; 52; 243.507
0; 0; 5; 0; 52; 243.507
0; 2; 0; 0; 52; 243.507
0; 1; 0; 0; 52; 243.507
0; 0; 2; 0; 52; 243.507
0; 5; 0; 0; 52; 243.507
0; 0; 5; 0; 52; 243.507
0; 1; 0; 0; 52; 243.507
0; 0; 4; 0; 52; 243.507
0; 5; 0; 0; 52; 243.507
0; 0; 2; 0; 52; 243.507
0; 0; 2; 0; 52; 243.507
0; 5; 0; 0; 52; 243.507
0; 1; 0; 0; 52; 243.507
0; 1; 0; 0; 480; 240.536
0; 0; 5; 0; 480; 240.536
0; 4; 0; 0; 480; 240.536
0; 0; 4; 0; 480; 240.536
0; 5; 0; 0; 480; 240.536
0; 3; 0; 0; 480; 240.536
0; 0; 2; 0; 480; 240.536
0; 0; 3; 0; 480; 240.536
0; 0; 4; 0; 480; 240.536
0; 0; 1; 0; 480; 240.536
0; 5; 0; 0; 480; 240.947
0; 3; 0; 0; 480; 240.947
0; 0; 5; 0; 787; 236.195
0; 0; 5; 0; 938; 233.658
1; 0; 0; 1; 641; 236.467
0; 5; 0; 0; 277; 240.505
0; 4; 0; 0; 277; 241.269
0; 0; 2; 0; 277; 241.269
0; 0; 2; 0; 291; 237.609
0; 2; 0; 0; 648; 240.827
0; 0; 3; 0; 648; 240.827
0; 2; 0; 0; 52; 242.988
0; 0; 3; 0; 52; 242.988
0; 4; 0; 0; 52; 242.988
0; 5; 0; 0; 52; 242.988
0; 0; 2; 0; 52; 242.988
0; 0; 4; 0; 52; 242.988
0; 0; 3; 0; 52; 240.238
0; 0; 2; 0; 52; 240.238
0; 2; 0; 0; 52; 240.238
0; 0; 2; 0; 52; 240.238
0; 2; 0; 0; 52; 240.238
0; 2; 0; 0; 480; 239.342
0; 3; 0; 0; 480; 239.342
0; 0; 5; 0; 480; 239.342
0; 0; 1; 0; 480; 239.342
0; 0; 2; 0; 480; 239.342
0; 0; 4; 0; 480; 239.342
0; 5; 0; 0; 926; 238.789
0; 0; 4; 0; 641; 240.834
0; 4; 0; 0; 796; 236.007
0; 0; 4; 0; 796; 236.007
0; 0; 5; 0; 480; 237.958
0; 4; 0; 0; 480; 237.958
0; 0; 2; 0; 480; 237.958
0; 0; 3; 0; 480; 237.958
0; 3; 0; 0; 480; 237.958
0; 0; 2; 0; 796; 235.58
0; 1; 0; 0; 796; 235.58
0; 0; 2; 0; 796; 235.58
0; 2; 0; 0; 796; 235.58
0; 0; 1; 0; 796; 236.531
0; 2; 0; 0; 267; 240.996
0; 3; 0; 0; 608; 235.594
0; 0; 2; 0; 810; 236.263
0; 4; 0; 0; 25; 220.431
0; 0; 4; 0; 321; 236.134
0; 1; 0; 0; 321; 236.134
0; 0; 1; 0; 321; 236.22
0; 0; 2; 0; 321; 236.22
0; 5; 0; 0; 32; 237.641
0; 2; 0; 0; 46; 225.089
0; 5; 0; 0; 472; 230.205
0; 3; 0; 0; 993; 233.775
0; 0; 2; 0; 480; 235.291
0; 1; 0; 0; 937; 229.487
0; 4; 0; 0; 480; 245.271
0; 1; 0; 0; 480; 245.271
0; 5; 0; 0; 480; 245.271
1; 0; 0; 1; 480; 245.271
0; 5; 0; 0; 52; 247.103
0; 3; 0; 0; 52; 247.103
0; 0; 4; 0; 52; 247.103
0; 2; 0; 0; 52; 247.103
0; 2; 0; 0; 52; 247.103
0; 4; 0; 0; 52; 247.103
0; 0; 3; 0; 52; 247.103
0; 4; 0; 0; 52; 247.103
0; 0; 5; 0; 52; 243.932
0; 4; 0; 0; 52; 243.932
0; 0; 2; 0; 52; 243.932
0; 0; 5; 0; 52; 243.932
1; 0; 0; 1; 52; 243.932
0; 3; 0; 0; 52; 243.932
0; 2; 0; 0; 52; 243.932
0; 2; 0; 0; 52; 243.932
0; 0; 4; 0; 52; 243.932
0; 0; 2; 0; 52; 243.932
0; 4; 0; 0; 52; 243.932
0; 2; 0; 0; 52; 243.932
0; 0; 5; 0; 52; 243.932
0; 2; 0; 0; 52; 243.932
0; 1; 0; 0; 52; 243.932
0; 1; 0; 0; 52; 243.932
0; 1; 0; 0; 52; 243.932
0; 5; 0; 0; 52; 243.932
0; 3; 0; 0; 52; 243.932
1; 0; 0; 1; 52; 243.932
0; 5; 0; 0; 52; 243.932
0; 3; 0; 0; 52; 243.932
0; 3; 0; 0; 52; 243.932
0; 0; 1; 0; 52; 243.932
0; 5; 0; 0; 52; 243.932
0; 4; 0; 0; 52; 243.932
0; 3; 0; 0; 52; 243.932
0; 2; 0; 0; 52; 243.932
0; 0; 3; 0; 52; 243.932
0; 0; 4; 0; 52; 243.932
0; 0; 4; 0; 52; 243.932
0; 0; 4; 0; 52; 243.932
0; 0; 4; 0; 52; 243.932
0; 0; 3; 0; 52; 243.932
1; 0; 0; 1; 52; 244.258
0; 0; 4; 0; 920; 238.778
0; 0; 5; 0; 648; 240.208
0; 4; 0; 0; 648; 240.208
0; 0; 3; 0; 648; 240.208
0; 2; 0; 0; 480; 243.018
0; 0; 4; 0; 480; 243.018
0; 3; 0; 0; 480; 243.018
0; 0; 5; 0; 480; 243.018
0; 3; 0; 0; 480; 243.018
0; 0; 3; 0; 480; 243.018
0; 5; 0; 0; 480; 243.018
1; 0; 0; 1; 480; 243.018
0; 3; 0; 0; 480; 243.018
0; 2; 0; 0; 480; 243.018
0; 2; 0; 0; 480; 243.018
0; 0; 3; 0; 480; 243.018
0; 0; 5; 0; 641; 241.529
0; 3; 0; 0; 641; 241.529
0; 4; 0; 0; 641; 241.529
0; 4; 0; 0; 480; 242.908
0; 1; 0; 0; 277; 246.055
0; 4; 0; 0; 641; 242.177
0; 3; 0; 0; 648; 241.78
0; 4; 0; 0; 438; 235.668
0; 5; 0; 0; 321; 239.701
0; 3; 0; 0; 321; 239.701
0; 1; 0; 0; 277; 242.875
0; 0; 2; 0; 277; 242.875
0; 0; 3; 0; 698; 239.314
0; 4; 0; 0; 771; 241.275
0; 4; 0; 0; 83; 238.632
0; 5; 0; 0; 722; 234.79
0; 0; 3; 0; 52; 240.957
0; 4; 0; 0; 52; 240.957
0; 1; 0; 0; 52; 241.414
0; 4; 0; 0; 52; 241.414
0; 0; 1; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 4; 0; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
1; 0; 0; 1; 52; 241.414
0; 2; 0; 0; 52; 241.414
0; 0; 2; 0; 52; 241.414
0; 3; 0; 0; 52; 241.414
0; 4; 0; 0; 52; 241.414
0; 0; 1; 0; 52; 241.414
0; 0; 3; 0; 52; 241.414
0; 0; 3; 0; 52; 241.414
0; 1; 0; 0; 52; 241.414
0; 2; 0; 0; 52; 241.414
0; 3; 0; 0; 52; 241.414
0; 0; 1; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 1; 0; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 1; 0; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 4; 0; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 0; 3; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 1; 0; 0; 52; 241.414
0; 5; 0; 0; 52; 241.414
0; 3; 0; 0; 52; 241.414
0; 1; 0; 0; 52; 241.414
0; 4; 0; 0; 52; 241.414
0; 3; 0; 0; 52; 241.414
0; 2; 0; 0; 52; 241.414
1; 0; 0; 1; 52; 241.414
0; 0; 4; 0; 52; 241.414
0; 0; 2; 0; 52; 241.414
0; 0; 5; 0; 52; 241.414
0; 2; 0; 0; 52; 241.414
0; 0; 2; 0; 52; 241.414
0; 3; 0; 0; 52; 241.414
0; 0; 5; 0; 52; 241.414
0; 2; 0; 0; 52; 241.414
0; 0; 4; 0; 321; 238.416
0; 3; 0; 0; 321; 238.416
0; 0; 3; 0; 52; 240.474
0; 4; 0; 0; 52; 240.474
0; 1; 0; 0; 52; 240.474
1; 0; 0; 1; 52; 240.474
0; 4; 0; 0; 52; 240.474
0; 2; 0; 0; 52; 240.474
0; 0; 1; 0; 52; 240.474
0; 0; 3; 0; 52; 240.47
0; 0; 5; 0; 52; 240.47
0; 0; 2; 0; 52; 240.47
0; 4; 0; 0; 52; 240.47
0; 5; 0; 0; 52; 240.47
0; 0; 3; 0; 52; 240.47
0; 0; 3; 0; 52; 240.47
0; 0; 2; 0; 52; 240.47
0; 4; 0; 0; 52; 240.47
0; 5; 0; 0; 52; 240.736
0; 0; 4; 0; 52; 240.736
0; 4; 0; 0; 52; 240.736
0; 1; 0; 0; 52; 240.736
0; 5; 0; 0; 52; 240.736
0; 2; 0; 0; 52; 240.736
0; 0; 2; 0; 52; 240.736
0; 1; 0; 0; 52; 240.736
0; 0; 5; 0; 52; 240.736
1; 0; 0; 1; 52; 240.736
0; 2; 0; 0; 52; 240.736
0; 0; 1; 0; 52; 240.736
0; 3; 0; 0; 52; 240.736
0; 4; 0; 0; 52; 240.736
0; 1; 0; 0; 321; 237.828
0; 4; 0; 0; 52; 238.547
0; 4; 0; 0; 52; 238.547
0; 0; 5; 0; 52; 238.547
0; 0; 2; 0; 52; 238.547
0; 0; 2; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 0; 1; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 4; 0; 0; 52; 238.547
0; 3; 0; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 0; 1; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 0; 1; 0; 52; 238.547
0; 2; 0; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 0; 3; 0; 52; 238.547
0; 3; 0; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 0; 1; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 0; 4; 0; 52; 238.547
0; 0; 1; 0; 52; 238.547
0; 3; 0; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 1; 0; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 5; 0; 0; 52; 238.547
0; 3; 0; 0; 52; 238.547
0; 2; 0; 0; 52; 238.547
0; 0; 5; 0; 52; 238.547
0; 0; 5; 0; 52; 238.427
0; 0; 3; 0; 52; 238.566
0; 3; 0; 0; 52; 238.566
1; 0; 0; 1; 52; 239.009
0; 0; 2; 0; 52; 239.009
0; 5; 0; 0; 52; 239.009
0; 2; 0; 0; 52; 239.009
0; 2; 0; 0; 52; 239.009
0; 5; 0; 0; 52; 239.009
0; 0; 3; 0; 52; 239.009
0; 0; 3; 0; 52; 239.009
0; 0; 3; 0; 52; 239.009
0; 0; 2; 0; 52; 239.009
0; 4; 0; 0; 52; 239.009
0; 0; 5; 0; 52; 239.009
0; 2; 0; 0; 52; 239.009
0; 0; 5; 0; 52; 239.009
0; 5; 0; 0; 52; 239.009
0; 3; 0; 0; 52; 239.009
0; 0; 1; 0; 52; 239.009
0; 5; 0; 0; 52; 239.009
0; 0; 4; 0; 52; 239.009
0; 0; 4; 0; 52; 239.009
0; 1; 0; 0; 52; 239.009
0; 4; 0; 0; 52; 239.009
0; 5; 0; 0; 52; 239.009
0; 0; 2; 0; 52; 239.009
0; 3; 0; 0; 52; 239.009
0; 2; 0; 0; 321; 235.883
0; 0; 5; 0; 321; 235.883
0; 4; 0; 0; 321; 235.883
0; 0; 1; 0; 321; 235.883
0; 5; 0; 0; 321; 235.883
0; 0; 1; 0; 321; 235.883
0; 0; 3; 0; 321; 235.883
0; 0; 4; 0; 321; 235.883
0; 0; 3; 0; 171; 235.936
0; 5; 0; 0; 722; 235.901
0; 3; 0; 0; 147; 232.281
0; 2; 0; 0; 859; 236.139
0; 0; 3; 0; 620; 232.557
0; 0; 2; 0; 236; 233.122
0; 4; 0; 0; 188; 231.524
0; 1; 0; 0; 321; 236.497
0; 5; 0; 0; 321; 236.497
0; 0; 5; 0; 321; 236.497
0; 0; 3; 0; 321; 236.497
0; 2; 0; 0; 533; 238.702
0; 0; 5; 0; 533; 238.702
0; 0; 4; 0; 533; 238.702
0; 4; 0; 0; 533; 238.702
0; 0; 1; 0; 533; 238.448
0; 1; 0; 0; 533; 238.448
1; 0; 0; 1; 321; 238.155
0; 3; 0; 0; 321; 238.155
0; 1; 0; 0; 534; 232.066
0; 2; 0; 0; 529; 231.499
0; 0; 1; 0; 77; 229.446
0; 0; 3; 0; 370; 224.719
1; 3; 0; 0; 900; 225.272
0; 0; 4; 0; 321; 234.544
0; 0; 1; 0; 321; 234.544
0; 1; 0; 0; 321; 234.544
0; 3; 0; 0; 321; 234.544
0; 1; 0; 0; 321; 234.544
0; 5; 0; 0; 321; 234.544
0; 0; 1; 0; 321; 234.514
0; 2; 0; 0; 321; 234.514
0; 0; 5; 0; 321; 231.808
0; 5; 0; 0; 321; 231.808
0; 2; 0; 0; 321; 231.808
0; 0; 4; 0; 321; 231.808
0; 3; 0; 0; 321; 231.808
0; 2; 0; 0; 321; 231.808
0; 3; 0; 0; 321; 231.808
0; 5; 0; 0; 321; 231.808
0; 1; 0; 0; 321; 231.808
0; 0; 5; 0; 321; 231.808
0; 0; 5; 0; 321; 231.808
0; 5; 0; 0; 321; 231.808
0; 0; 1; 0; 321; 231.808
0; 0; 4; 0; 321; 231.808
0; 1; 0; 0; 321; 231.808
0; 0; 2; 0; 321; 231.808
0; 3; 0; 0; 321; 231.808
0; 5; 0; 0; 321; 231.808
0; 1; 0; 0; 321; 231.808
0; 2; 0; 0; 321; 231.808
0; 5; 0; 0; 52; 229.774
0; 3; 0; 0; 52; 229.774
0; 0; 1; 0; 52; 229.774
0; 5; 0; 0; 52; 229.774
0; 0; 4; 0; 52; 229.774
0; 0; 1; 0; 52; 229.774
0; 0; 1; 0; 52; 229.774
0; 0; 1; 0; 52; 229.774
0; 0; 3; 0; 52; 229.774
0; 0; 3; 0; 52; 229.774
0; 5; 0; 0; 52; 229.774
0; 3; 0; 0; 52; 229.774
0; 0; 4; 0; 52; 229.774
0; 0; 5; 0; 321; 230.59
0; 0; 1; 0; 321; 230.59
0; 0; 2; 0; 321; 230.59
0; 0; 1; 0; 321; 230.59
0; 1; 0; 0; 321; 230.59
0; 0; 5; 0; 277; 230.02
0; 1; 0; 0; 277; 230.02
0; 0; 5; 0; 277; 230.02
0; 0; 4; 0; 52; 232.063
0; 0; 1; 0; 52; 232.063
0; 0; 5; 0; 277; 231.346
0; 0; 2; 0; 277; 231.346
0; 2; 0; 0; 277; 231.346
0; 0; 3; 0; 277; 233.116
0; 5; 0; 0; 382; 229.543
0; 3; 0; 0; 382; 229.543
0; 4; 0; 0; 171; 232.969
0; 0; 1; 0; 171; 232.969
0; 0; 2; 0; 215; 227.921
0; 1; 0; 0; 215; 227.921
0; 0; 5; 0; 277; 232.496
0; 0; 5; 0; 277; 232.496
0; 2; 0; 0; 277; 232.496
0; 0; 5; 0; 277; 232.496
0; 0; 2; 0; 754; 232.175
0; 2; 0; 0; 754; 232.175
0; 2; 0; 0; 754; 232.175
0; 0; 5; 0; 754; 232.175
0; 1; 0; 0; 754; 232.175
0; 0; 5; 0; 754; 232.175
0; 0; 4; 0; 754; 232.175
0; 0; 2; 0; 754; 232.175
0; 3; 0; 0; 754; 232.175
0; 0; 2; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 0; 4; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 5; 0; 0; 321; 235.472
0; 0; 2; 0; 321; 235.472
0; 4; 0; 0; 321; 235.472
1; 0; 0; 1; 321; 235.472
0; 4; 0; 0; 321; 235.472
0; 3; 0; 0; 321; 235.472
0; 4; 0; 0; 321; 235.472
0; 1; 0; 0; 321; 235.472
0; 1; 0; 0; 321; 235.472
0; 0; 1; 0; 321; 235.472
0; 0; 1; 0; 321; 235.472
0; 0; 4; 0; 321; 235.472
0; 0; 4; 0; 321; 235.472
0; 2; 0; 0; 321; 235.472
0; 2; 0; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 2; 0; 0; 321; 235.472
0; 0; 4; 0; 321; 235.472
0; 0; 2; 0; 321; 235.472
0; 3; 0; 0; 321; 235.472
0; 3; 0; 0; 321; 235.472
0; 5; 0; 0; 321; 235.472
0; 1; 0; 0; 321; 235.472
0; 0; 1; 0; 321; 235.472
0; 0; 1; 0; 321; 235.472
0; 0; 3; 0; 321; 235.472
0; 2; 0; 0; 321; 235.472
0; 5; 0; 0; 321; 235.472
0; 3; 0; 0; 321; 235.472
0; 0; 4; 0; 321; 235.472
0; 1; 0; 0; 321; 235.472
0; 0; 1; 0; 321; 235.472
0; 1; 0; 0; 321; 235.472
0; 0; 3; 0; 321; 235.472
0; 0; 3; 0; 321; 235.472
0; 2; 0; 0; 321; 235.472
1; 0; 0; 1; 321; 235.472
0; 5; 0; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 0; 5; 0; 321; 235.472
0; 0; 3; 0; 321; 235.472
