accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 972; 244.422
0; 0; 4; 0; 972; 244.422
0; 2; 0; 0; 972; 244.422
0; 3; 0; 0; 972; 244.422
0; 1; 0; 0; 972; 244.422
0; 4; 0; 0; 972; 244.422
1; 0; 0; 1; 972; 244.422
0; 1; 0; 0; 972; 244.422
0; 0; 1; 0; 972; 244.422
0; 0; 2; 0; 972; 246.863
0; 3; 0; 0; 972; 246.863
0; 0; 1; 0; 972; 246.863
0; 0; 5; 0; 972; 246.863
0; 0; 2; 0; 517; 241.148
0; 0; 1; 0; 517; 241.148
0; 0; 4; 0; 517; 241.148
0; 0; 1; 0; 517; 241.148
0; 0; 3; 0; 775; 237.34
1; 0; 0; 1; 775; 237.34
0; 1; 0; 0; 56; 238.088
0; 0; 4; 0; 972; 246.162
0; 0; 4; 0; 972; 246.162
0; 0; 5; 0; 972; 246.162
0; 0; 3; 0; 972; 246.162
0; 3; 0; 0; 972; 246.162
0; 1; 0; 0; 972; 246.162
0; 0; 2; 0; 378; 243.262
0; 0; 4; 0; 610; 231.469
1; 0; 1; 0; 535; 237.57
0; 0; 3; 0; 318; 243.614
0; 2; 0; 0; 212; 245.835
0; 0; 1; 0; 902; 245.525
0; 0; 4; 0; 778; 246.809
0; 2; 0; 0; 778; 247.14
0; 4; 0; 0; 934; 244.52
1; 3; 0; 0; 922; 238.088
0; 0; 5; 0; 281; 236.596
0; 1; 0; 0; 742; 233.543
0; 0; 2; 0; 902; 243.554
1; 1; 0; 0; 245; 242.818
0; 1; 0; 0; 245; 242.818
0; 0; 1; 0; 245; 242.818
0; 3; 0; 0; 245; 242.818
0; 0; 4; 0; 245; 242.818
0; 0; 1; 0; 245; 242.818
0; 1; 0; 0; 245; 242.818
0; 1; 0; 0; 994; 241.72
0; 1; 0; 0; 625; 243.312
0; 1; 0; 0; 211; 241.494
0; 0; 1; 0; 245; 250.091
0; 0; 1; 0; 245; 250.091
0; 5; 0; 0; 245; 250.091
0; 0; 1; 0; 245; 250.091
0; 4; 0; 0; 466; 250.8
0; 5; 0; 0; 466; 250.8
0; 2; 0; 0; 466; 250.8
0; 0; 2; 0; 466; 250.8
0; 2; 0; 0; 466; 250.8
0; 5; 0; 0; 466; 250.8
0; 0; 3; 0; 466; 250.8
0; 2; 0; 0; 466; 250.8
0; 0; 1; 0; 466; 250.8
0; 2; 0; 0; 220; 246.865
0; 0; 5; 0; 576; 245.678
0; 0; 2; 0; 742; 243.838
1; 0; 0; 1; 220; 247.367
0; 0; 1; 0; 902; 246.333
0; 1; 0; 0; 902; 246.333
0; 0; 1; 0; 432; 239.091
0; 0; 2; 0; 784; 246.043
0; 0; 4; 0; 694; 245.196
1; 0; 0; 1; 644; 243.235
0; 0; 1; 0; 180; 242.873
0; 5; 0; 0; 436; 248.653
0; 5; 0; 0; 435; 245.005
1; 0; 0; 1; 837; 248.228
0; 1; 0; 0; 837; 248.228
0; 1; 0; 0; 466; 249.949
0; 5; 0; 0; 466; 249.949
0; 0; 2; 0; 878; 246.454
0; 0; 3; 0; 510; 247.363
0; 0; 1; 0; 590; 242.891
0; 5; 0; 0; 822; 246.623
0; 0; 2; 0; 220; 246.557
0; 5; 0; 0; 220; 246.769
0; 5; 0; 0; 220; 246.769
0; 3; 0; 0; 972; 250.408
0; 0; 2; 0; 972; 250.493
0; 0; 3; 0; 972; 250.493
0; 0; 5; 0; 857; 245.28
1; 5; 0; 0; 3; 241.671
0; 0; 2; 0; 681; 239.488
0; 1; 0; 0; 598; 234.747
0; 0; 1; 0; 185; 228.203
1; 0; 0; 1; 490; 239.307
0; 0; 5; 0; 335; 229.775
0; 5; 0; 0; 97; 235.047
0; 4; 0; 0; 134; 239.761
0; 0; 5; 0; 307; 238.694
0; 0; 4; 0; 164; 239.262
0; 0; 4; 0; 139; 241.036
0; 0; 2; 0; 411; 238.443
1; 0; 0; 1; 139; 240.38
0; 4; 0; 0; 674; 233.054
0; 0; 3; 0; 869; 235.7
0; 2; 0; 0; 538; 227.486
0; 0; 1; 0; 109; 230.074
0; 4; 0; 0; 868; 228.953
0; 4; 0; 0; 32; 231.856
0; 3; 0; 0; 868; 229.015
0; 0; 5; 0; 973; 230.906
0; 3; 0; 0; 739; 223.809
0; 0; 5; 0; 512; 229.157
1; 1; 0; 0; 630; 231.513
0; 1; 0; 0; 954; 231.705
0; 1; 0; 0; 972; 239.107
0; 0; 3; 0; 972; 239.107
0; 3; 0; 0; 972; 242.613
0; 0; 5; 0; 869; 240.169
0; 1; 0; 0; 972; 242.599
0; 3; 0; 0; 972; 242.599
0; 1; 0; 0; 972; 242.599
0; 0; 3; 0; 972; 242.599
0; 1; 0; 0; 972; 242.599
0; 4; 0; 0; 972; 242.599
0; 4; 0; 0; 972; 242.599
0; 2; 0; 0; 972; 242.599
0; 2; 0; 0; 972; 242.599
0; 1; 0; 0; 139; 244.008
0; 4; 0; 0; 139; 244.008
0; 5; 0; 0; 972; 243.894
0; 1; 0; 0; 972; 243.894
0; 0; 5; 0; 972; 243.894
0; 0; 5; 0; 972; 243.894
0; 2; 0; 0; 775; 239.968
0; 4; 0; 0; 775; 239.968
0; 0; 2; 0; 37; 230.739
0; 0; 3; 0; 630; 227.81
0; 0; 2; 0; 342; 228.89
0; 3; 0; 0; 139; 233.367
0; 0; 3; 0; 139; 233.367
0; 3; 0; 0; 139; 233.367
0; 0; 1; 0; 139; 233.367
0; 0; 2; 0; 720; 232.466
0; 2; 0; 0; 720; 232.466
0; 5; 0; 0; 720; 232.466
0; 5; 0; 0; 472; 231.539
0; 5; 0; 0; 378; 234.894
0; 0; 2; 0; 139; 236.62
0; 0; 1; 0; 139; 236.62
0; 4; 0; 0; 139; 236.62
0; 4; 0; 0; 139; 236.62
0; 0; 4; 0; 139; 236.62
0; 1; 0; 0; 139; 236.62
0; 0; 1; 0; 139; 236.62
0; 1; 0; 0; 139; 236.62
0; 1; 0; 0; 139; 236.829
0; 3; 0; 0; 139; 239.706
0; 5; 0; 0; 139; 239.706
0; 0; 3; 0; 139; 239.706
0; 0; 4; 0; 139; 239.706
0; 0; 1; 0; 139; 239.706
1; 0; 0; 1; 139; 239.706
0; 4; 0; 0; 139; 239.706
0; 3; 0; 0; 139; 239.706
0; 0; 2; 0; 139; 239.706
0; 0; 2; 0; 139; 239.706
0; 0; 3; 0; 139; 239.706
0; 0; 4; 0; 139; 239.706
0; 1; 0; 0; 139; 239.706
0; 4; 0; 0; 139; 239.706
0; 4; 0; 0; 139; 239.706
0; 0; 5; 0; 139; 239.706
0; 4; 0; 0; 139; 239.706
0; 0; 2; 0; 139; 239.706
0; 0; 3; 0; 139; 239.706
0; 4; 0; 0; 139; 239.706
0; 0; 1; 0; 139; 239.706
0; 4; 0; 0; 802; 237.056
0; 0; 2; 0; 764; 234.003
0; 4; 0; 0; 972; 237.278
0; 0; 3; 0; 802; 234.029
0; 2; 0; 0; 875; 225.783
0; 1; 0; 0; 229; 232.727
0; 0; 2; 0; 761; 234.328
0; 0; 3; 0; 731; 231.439
0; 1; 0; 0; 857; 236.253
0; 0; 4; 0; 416; 235.339
0; 0; 3; 0; 245; 242.903
0; 3; 0; 0; 245; 242.903
0; 1; 0; 0; 649; 242.406
0; 0; 1; 0; 558; 228.264
1; 0; 0; 1; 674; 226.62
0; 3; 0; 0; 374; 224.71
0; 0; 3; 0; 802; 235.085
0; 0; 2; 0; 139; 228.35
0; 2; 0; 0; 778; 231.614
0; 0; 4; 0; 3; 228.56
1; 0; 0; 1; 446; 224.989
1; 0; 0; 1; 775; 231.596
0; 0; 2; 0; 775; 231.596
0; 5; 0; 0; 775; 231.596
0; 3; 0; 0; 775; 231.596
1; 5; 0; 0; 212; 225.772
0; 0; 3; 0; 408; 223.717
0; 3; 0; 0; 510; 227.755
0; 0; 4; 0; 880; 226.518
1; 4; 0; 0; 78; 223.272
1; 0; 1; 0; 694; 221.611
1; 0; 0; 1; 184; 232.136
0; 0; 5; 0; 932; 231.826
0; 3; 0; 0; 502; 235.665
0; 5; 0; 0; 184; 238.023
0; 0; 3; 0; 83; 236.744
0; 0; 1; 0; 999; 236.369
0; 0; 1; 0; 845; 231.196
0; 3; 0; 0; 688; 235.813
0; 0; 1; 0; 846; 239.479
0; 0; 4; 0; 846; 239.479
1; 5; 0; 0; 491; 233.847
0; 0; 5; 0; 688; 237.931
0; 0; 2; 0; 688; 237.931
1; 0; 0; 1; 688; 237.931
0; 0; 1; 0; 688; 237.931
1; 0; 0; 1; 360; 231.537
0; 0; 5; 0; 893; 237.02
0; 1; 0; 0; 893; 237.02
0; 0; 5; 0; 893; 237.02
0; 0; 4; 0; 893; 237.02
0; 0; 1; 0; 977; 231.535
1; 1; 0; 0; 989; 230.569
0; 0; 1; 0; 466; 225.638
0; 3; 0; 0; 41; 230.214
0; 0; 1; 0; 558; 229.634
0; 1; 0; 0; 739; 223.67
0; 0; 4; 0; 186; 227.577
0; 0; 2; 0; 825; 226.153
0; 4; 0; 0; 559; 230.527
0; 0; 2; 0; 56; 236.179
0; 0; 5; 0; 473; 241.104
1; 0; 0; 1; 846; 244.553
0; 0; 5; 0; 846; 244.553
0; 0; 3; 0; 846; 244.553
0; 3; 0; 0; 846; 244.553
0; 0; 4; 0; 27; 244.321
0; 0; 4; 0; 27; 244.321
0; 0; 5; 0; 570; 236.281
0; 0; 1; 0; 145; 238.026
0; 0; 2; 0; 630; 235.851
0; 1; 0; 0; 845; 239.633
0; 0; 5; 0; 411; 234.288
0; 0; 4; 0; 137; 235.086
0; 4; 0; 0; 475; 229.86
0; 0; 5; 0; 360; 231.118
0; 0; 1; 0; 417; 231.55
0; 0; 3; 0; 625; 230.604
0; 5; 0; 0; 360; 229.56
0; 1; 0; 0; 360; 229.56
0; 1; 0; 0; 934; 229.293
1; 0; 0; 1; 373; 233.591
0; 0; 3; 0; 972; 227.886
0; 1; 0; 0; 198; 235.567
0; 1; 0; 0; 53; 234.789
0; 2; 0; 0; 972; 242.911
0; 3; 0; 0; 846; 242.242
0; 5; 0; 0; 775; 241.643
0; 0; 3; 0; 972; 240.78
0; 0; 3; 0; 139; 239.96
0; 0; 1; 0; 761; 237.43
0; 0; 4; 0; 778; 241.221
0; 0; 3; 0; 778; 241.104
0; 0; 4; 0; 779; 238.535
0; 0; 5; 0; 477; 241.849
0; 4; 0; 0; 501; 241.069
0; 0; 4; 0; 982; 232.065
0; 1; 0; 0; 350; 236.415
0; 0; 1; 0; 679; 235.666
0; 0; 3; 0; 120; 233.411
0; 4; 0; 0; 576; 235.016
0; 0; 4; 0; 576; 235.016
0; 4; 0; 0; 576; 235.016
0; 0; 3; 0; 893; 231.592
0; 0; 5; 0; 539; 241.64
0; 0; 4; 0; 644; 241.102
0; 1; 0; 0; 31; 240.163
0; 4; 0; 0; 510; 241.676
0; 2; 0; 0; 510; 240.53
0; 3; 0; 0; 902; 242.075
0; 1; 0; 0; 281; 246.061
1; 0; 0; 1; 281; 246.061
0; 0; 1; 0; 281; 246.061
0; 0; 1; 0; 281; 246.061
0; 1; 0; 0; 902; 246.516
1; 0; 0; 1; 902; 246.516
0; 1; 0; 0; 902; 246.516
0; 0; 2; 0; 576; 252.189
0; 4; 0; 0; 576; 252.189
0; 4; 0; 0; 576; 252.189
0; 3; 0; 0; 576; 252.189
0; 2; 0; 0; 576; 252.189
0; 0; 4; 0; 576; 252.189
0; 0; 2; 0; 576; 252.189
0; 0; 2; 0; 576; 252.189
0; 0; 4; 0; 576; 252.189
0; 1; 0; 0; 576; 251.886
0; 0; 5; 0; 576; 251.886
0; 0; 1; 0; 576; 251.886
0; 5; 0; 0; 576; 251.886
0; 0; 1; 0; 576; 251.886
1; 0; 0; 1; 576; 251.886
0; 2; 0; 0; 576; 251.886
0; 0; 3; 0; 576; 251.886
0; 0; 1; 0; 576; 251.886
0; 5; 0; 0; 576; 251.886
0; 0; 1; 0; 576; 251.886
0; 0; 3; 0; 576; 251.886
0; 2; 0; 0; 576; 251.886
0; 0; 1; 0; 576; 251.886
0; 0; 2; 0; 576; 251.886
0; 0; 3; 0; 576; 251.886
0; 0; 5; 0; 576; 251.886
0; 0; 2; 0; 576; 251.886
1; 0; 0; 1; 576; 251.886
0; 3; 0; 0; 576; 251.886
0; 1; 0; 0; 576; 251.886
0; 5; 0; 0; 576; 251.886
0; 0; 5; 0; 576; 251.886
0; 4; 0; 0; 576; 251.886
0; 4; 0; 0; 576; 251.886
0; 4; 0; 0; 594; 249.306
0; 1; 0; 0; 31; 245.656
0; 4; 0; 0; 576; 249.221
0; 5; 0; 0; 576; 249.221
0; 0; 4; 0; 576; 249.221
0; 0; 4; 0; 576; 249.221
0; 0; 3; 0; 466; 244.287
0; 0; 1; 0; 173; 238.655
0; 0; 4; 0; 240; 241.325
0; 0; 2; 0; 173; 233.974
0; 0; 4; 0; 649; 243.133
0; 4; 0; 0; 649; 243.133
0; 0; 1; 0; 494; 242.664
0; 0; 1; 0; 970; 238.055
0; 0; 5; 0; 337; 229.542
0; 0; 2; 0; 319; 237.586
0; 5; 0; 0; 466; 238.311
0; 0; 2; 0; 552; 235.399
0; 0; 3; 0; 287; 241.497
0; 0; 2; 0; 644; 243.588
0; 0; 2; 0; 478; 243.513
0; 0; 5; 0; 478; 243.513
0; 4; 0; 0; 787; 238.597
0; 0; 1; 0; 434; 239.191
0; 4; 0; 0; 380; 244.717
0; 4; 0; 0; 663; 245.948
0; 0; 2; 0; 287; 245.03
0; 5; 0; 0; 466; 243.726
0; 0; 5; 0; 494; 244.672
0; 0; 2; 0; 822; 247.778
0; 0; 4; 0; 433; 241.912
1; 5; 0; 0; 943; 234.077
0; 0; 5; 0; 471; 239.236
0; 0; 5; 0; 800; 245.008
0; 0; 3; 0; 716; 244.158
0; 2; 0; 0; 225; 241.347
0; 0; 5; 0; 932; 246.883
0; 1; 0; 0; 689; 245.3
0; 5; 0; 0; 410; 240.514
0; 0; 3; 0; 629; 232.372
0; 0; 2; 0; 360; 234.915
0; 4; 0; 0; 370; 248.997
0; 0; 1; 0; 245; 246.318
0; 0; 1; 0; 576; 249.652
0; 2; 0; 0; 576; 249.652
0; 0; 5; 0; 576; 249.652
0; 0; 4; 0; 576; 249.652
0; 0; 2; 0; 576; 249.652
0; 0; 4; 0; 663; 245.331
0; 3; 0; 0; 269; 243.789
0; 3; 0; 0; 208; 244.459
0; 0; 3; 0; 759; 245.777
0; 4; 0; 0; 778; 243.406
0; 0; 2; 0; 478; 245.663
0; 2; 0; 0; 902; 248.648
1; 0; 2; 0; 547; 246.139
0; 3; 0; 0; 649; 249.308
0; 0; 2; 0; 227; 247.152
0; 2; 0; 0; 502; 236.817
0; 0; 5; 0; 174; 233.369
0; 0; 3; 0; 502; 238.634
0; 0; 2; 0; 839; 242.973
0; 0; 2; 0; 839; 242.973
0; 0; 2; 0; 839; 242.973
0; 2; 0; 0; 839; 242.973
0; 0; 2; 0; 815; 243.161
0; 0; 1; 0; 815; 243.161
0; 5; 0; 0; 943; 243.521
0; 0; 1; 0; 982; 238.918
0; 4; 0; 0; 291; 235.419
0; 0; 3; 0; 734; 238.546
0; 0; 4; 0; 649; 234.202
0; 2; 0; 0; 815; 232.149
0; 0; 1; 0; 902; 232.661
0; 5; 0; 0; 902; 232.661
0; 5; 0; 0; 902; 232.661
0; 0; 1; 0; 742; 232.702
0; 0; 1; 0; 340; 232.828
0; 0; 3; 0; 285; 225.381
0; 1; 0; 0; 85; 224.812
0; 0; 2; 0; 598; 226.149
0; 0; 5; 0; 734; 232.459
0; 4; 0; 0; 759; 225.826
0; 0; 1; 0; 732; 235.98
0; 0; 3; 0; 494; 238.169
0; 5; 0; 0; 742; 233.23
0; 2; 0; 0; 370; 235.363
0; 5; 0; 0; 370; 233.124
0; 4; 0; 0; 313; 232.04
0; 0; 1; 0; 61; 233.822
0; 0; 1; 0; 576; 241.474
0; 0; 3; 0; 576; 241.474
0; 2; 0; 0; 778; 238.022
0; 0; 4; 0; 902; 234.481
0; 3; 0; 0; 281; 237.232
0; 0; 5; 0; 817; 238.104
0; 1; 0; 0; 83; 245.617
0; 2; 0; 0; 185; 245.699
0; 5; 0; 0; 757; 249.183
0; 2; 0; 0; 576; 250.92
0; 2; 0; 0; 576; 250.92
0; 0; 5; 0; 576; 250.92
0; 2; 0; 0; 576; 250.92
0; 0; 4; 0; 576; 250.92
0; 2; 0; 0; 576; 250.92
0; 0; 4; 0; 576; 250.92
0; 5; 0; 0; 576; 250.92
0; 0; 2; 0; 576; 250.92
0; 0; 3; 0; 576; 250.92
0; 0; 4; 0; 576; 250.92
0; 2; 0; 0; 576; 250.92
0; 0; 1; 0; 576; 250.92
0; 0; 4; 0; 576; 250.92
0; 5; 0; 0; 576; 250.92
0; 3; 0; 0; 576; 250.92
0; 0; 5; 0; 576; 250.92
0; 0; 2; 0; 576; 250.92
0; 0; 4; 0; 576; 250.92
0; 0; 5; 0; 576; 250.92
0; 5; 0; 0; 576; 250.92
0; 0; 2; 0; 576; 250.92
0; 0; 1; 0; 576; 250.92
1; 0; 0; 1; 576; 250.92
0; 0; 1; 0; 576; 250.92
0; 0; 1; 0; 576; 250.92
0; 0; 1; 0; 349; 244.197
0; 1; 0; 0; 289; 243.906
0; 1; 0; 0; 291; 241.005
0; 0; 2; 0; 822; 245.405
0; 3; 0; 0; 370; 241.809
0; 2; 0; 0; 682; 238.454
1; 0; 0; 1; 913; 239.423
0; 0; 1; 0; 913; 239.423
0; 0; 1; 0; 864; 238.376
0; 4; 0; 0; 802; 241.562
0; 0; 1; 0; 802; 245.481
0; 0; 2; 0; 761; 244.045
0; 0; 2; 0; 137; 245.99
0; 2; 0; 0; 580; 240.071
1; 1; 0; 0; 802; 236.977
0; 0; 5; 0; 720; 239.766
0; 2; 0; 0; 720; 240.819
0; 1; 0; 0; 720; 240.819
0; 0; 5; 0; 580; 237.549
0; 2; 0; 0; 474; 241.732
0; 5; 0; 0; 720; 244.711
0; 0; 2; 0; 845; 240.611
0; 0; 5; 0; 802; 245.903
0; 5; 0; 0; 802; 245.903
1; 0; 0; 1; 728; 244.278
0; 4; 0; 0; 157; 242.264
0; 0; 3; 0; 976; 230.918
0; 3; 0; 0; 864; 237.283
0; 4; 0; 0; 720; 242.509
0; 1; 0; 0; 378; 241.542
0; 3; 0; 0; 972; 245.048
0; 0; 1; 0; 786; 235.127
0; 5; 0; 0; 141; 231.787
1; 0; 0; 1; 849; 235.063
0; 2; 0; 0; 849; 235.063
0; 2; 0; 0; 849; 235.063
0; 0; 1; 0; 849; 235.063
0; 5; 0; 0; 849; 235.063
0; 0; 5; 0; 761; 236.222
0; 0; 4; 0; 889; 231.832
0; 0; 2; 0; 802; 234.66
0; 4; 0; 0; 580; 234.145
0; 0; 3; 0; 786; 239.356
0; 1; 0; 0; 786; 239.356
0; 1; 0; 0; 786; 239.356
0; 1; 0; 0; 786; 239.356
0; 0; 1; 0; 786; 239.356
0; 3; 0; 0; 786; 239.356
0; 3; 0; 0; 972; 243.241
0; 0; 4; 0; 972; 243.241
0; 2; 0; 0; 972; 243.241
0; 0; 4; 0; 972; 243.241
0; 1; 0; 0; 972; 243.241
0; 2; 0; 0; 972; 243.241
0; 0; 3; 0; 802; 239.154
0; 0; 2; 0; 761; 239.845
0; 0; 3; 0; 761; 239.845
0; 0; 3; 0; 378; 238.147
0; 4; 0; 0; 738; 233.866
0; 0; 5; 0; 474; 235.911
0; 4; 0; 0; 580; 235.732
0; 2; 0; 0; 378; 240.348
0; 4; 0; 0; 378; 240.348
0; 2; 0; 0; 378; 240.348
0; 0; 4; 0; 378; 240.348
0; 0; 3; 0; 378; 240.348
1; 0; 0; 1; 378; 240.348
0; 1; 0; 0; 70; 234.113
0; 0; 5; 0; 849; 231.958
0; 0; 5; 0; 849; 231.958
0; 0; 5; 0; 32; 231.442
0; 0; 1; 0; 517; 241.342
0; 2; 0; 0; 139; 240.915
0; 0; 4; 0; 876; 239.118
0; 2; 0; 0; 607; 243.47
0; 0; 5; 0; 517; 240.462
0; 5; 0; 0; 517; 240.462
0; 2; 0; 0; 465; 238.684
1; 0; 0; 1; 995; 235.919
0; 0; 4; 0; 786; 238.604
0; 0; 3; 0; 786; 238.604
0; 0; 2; 0; 145; 238.694
1; 0; 0; 1; 145; 238.694
0; 0; 2; 0; 145; 238.694
0; 0; 4; 0; 145; 238.682
0; 2; 0; 0; 411; 238.399
0; 2; 0; 0; 145; 238.432
0; 0; 2; 0; 802; 240.736
0; 4; 0; 0; 802; 240.736
0; 0; 3; 0; 802; 240.736
0; 0; 2; 0; 802; 240.736
0; 0; 5; 0; 802; 240.736
0; 0; 2; 0; 802; 240.736
1; 5; 0; 0; 164; 238.104
0; 0; 1; 0; 786; 244.629
0; 1; 0; 0; 786; 244.629
0; 1; 0; 0; 786; 244.629
0; 4; 0; 0; 786; 244.629
1; 5; 0; 0; 137; 243.426
0; 4; 0; 0; 483; 246.716
0; 4; 0; 0; 802; 243.746
0; 5; 0; 0; 802; 243.746
0; 0; 5; 0; 802; 243.746
0; 2; 0; 0; 27; 245.979
0; 0; 3; 0; 831; 243.041
0; 0; 3; 0; 139; 245.908
0; 0; 2; 0; 139; 245.908
0; 0; 4; 0; 139; 245.908
0; 0; 5; 0; 517; 246.579
0; 3; 0; 0; 775; 242.023
0; 1; 0; 0; 864; 242.677
0; 1; 0; 0; 864; 242.677
1; 0; 0; 1; 703; 244.535
0; 1; 0; 0; 845; 244.942
0; 2; 0; 0; 845; 244.942
0; 0; 4; 0; 411; 243.858
0; 4; 0; 0; 233; 247.071
0; 0; 3; 0; 139; 244.883
0; 0; 1; 0; 139; 244.883
0; 0; 1; 0; 802; 250.261
0; 0; 3; 0; 802; 250.261
0; 5; 0; 0; 802; 250.261
0; 0; 3; 0; 802; 250.261
0; 0; 5; 0; 802; 247.92
0; 0; 1; 0; 802; 247.92
0; 5; 0; 0; 849; 242.99
0; 5; 0; 0; 688; 242.429
0; 3; 0; 0; 517; 249.664
0; 3; 0; 0; 517; 249.664
0; 3; 0; 0; 517; 249.664
0; 1; 0; 0; 517; 249.664
0; 0; 3; 0; 517; 249.664
0; 0; 3; 0; 720; 243.794
1; 0; 0; 1; 803; 239.939
1; 1; 0; 0; 345; 237.039
0; 5; 0; 0; 902; 240.949
0; 4; 0; 0; 902; 240.949
0; 1; 0; 0; 730; 232.85
0; 3; 0; 0; 281; 227.535
0; 2; 0; 0; 689; 241.494
0; 3; 0; 0; 271; 236.108
0; 1; 0; 0; 281; 247.129
0; 1; 0; 0; 281; 247.129
1; 0; 0; 1; 811; 242.517
0; 0; 4; 0; 757; 243.178
0; 0; 2; 0; 500; 242.695
0; 0; 5; 0; 547; 247.825
0; 0; 5; 0; 410; 248.8
0; 3; 0; 0; 370; 251.049
0; 0; 1; 0; 433; 249.097
0; 3; 0; 0; 716; 246.249
0; 0; 5; 0; 39; 241.916
0; 0; 4; 0; 594; 248.996
0; 2; 0; 0; 349; 242.716
0; 2; 0; 0; 466; 247.149
0; 0; 5; 0; 556; 249.024
0; 0; 4; 0; 556; 249.024
0; 4; 0; 0; 938; 247.046
0; 1; 0; 0; 985; 244.643
0; 5; 0; 0; 791; 244.525
0; 2; 0; 0; 548; 243.254
0; 0; 3; 0; 732; 244.087
0; 0; 2; 0; 199; 243.567
0; 0; 4; 0; 649; 242.936
0; 0; 3; 0; 768; 237.305
0; 0; 4; 0; 245; 241.041
0; 5; 0; 0; 146; 242.083
0; 4; 0; 0; 44; 242.916
0; 0; 4; 0; 80; 245.306
0; 0; 4; 0; 81; 243.725
0; 0; 2; 0; 349; 243.233
0; 0; 1; 0; 943; 245.856
0; 0; 3; 0; 943; 245.856
0; 0; 2; 0; 778; 243.902
0; 2; 0; 0; 576; 241.305
0; 0; 4; 0; 828; 237.894
0; 0; 5; 0; 880; 238.696
0; 0; 1; 0; 631; 240.15
0; 0; 1; 0; 131; 231.629
0; 0; 1; 0; 779; 229.599
0; 2; 0; 0; 237; 233.8
0; 4; 0; 0; 227; 235.889
1; 0; 0; 1; 594; 242.552
0; 5; 0; 0; 943; 237.731
0; 0; 5; 0; 424; 230.557
0; 0; 5; 0; 466; 242.231
1; 0; 0; 1; 576; 242.097
0; 3; 0; 0; 109; 235.905
0; 0; 5; 0; 810; 237.255
0; 0; 5; 0; 373; 239.268
0; 0; 1; 0; 943; 241.188
0; 0; 5; 0; 281; 240.62
0; 0; 5; 0; 281; 240.62
0; 0; 1; 0; 391; 238.352
0; 2; 0; 0; 837; 237.425
0; 0; 3; 0; 943; 241.868
0; 0; 4; 0; 318; 239.143
0; 0; 2; 0; 146; 239.743
0; 0; 4; 0; 478; 245.318
1; 0; 1; 0; 787; 238.76
0; 0; 5; 0; 373; 240.069
0; 0; 1; 0; 778; 240.661
0; 2; 0; 0; 166; 236.042
0; 0; 4; 0; 501; 243.551
0; 1; 0; 0; 180; 243.162
0; 5; 0; 0; 902; 249.284
0; 0; 5; 0; 902; 249.284
0; 0; 4; 0; 902; 249.284
0; 4; 0; 0; 902; 249.284
0; 0; 4; 0; 902; 249.284
0; 0; 2; 0; 902; 249.284
0; 0; 3; 0; 902; 249.284
0; 2; 0; 0; 902; 249.284
0; 1; 0; 0; 902; 249.284
0; 0; 4; 0; 902; 249.284
0; 3; 0; 0; 902; 249.284
0; 0; 5; 0; 902; 249.284
0; 0; 5; 0; 902; 249.284
0; 0; 3; 0; 902; 249.284
0; 0; 3; 0; 902; 249.284
0; 0; 4; 0; 902; 249.284
0; 3; 0; 0; 180; 247.27
0; 2; 0; 0; 943; 247.182
0; 5; 0; 0; 943; 247.182
0; 4; 0; 0; 943; 247.182
0; 1; 0; 0; 732; 245.588
0; 0; 2; 0; 732; 245.588
0; 2; 0; 0; 732; 245.588
0; 4; 0; 0; 732; 245.588
0; 0; 3; 0; 732; 245.588
0; 4; 0; 0; 732; 245.588
0; 0; 1; 0; 732; 245.588
0; 5; 0; 0; 732; 245.588
0; 5; 0; 0; 732; 245.588
0; 4; 0; 0; 732; 245.588
0; 2; 0; 0; 757; 242.857
1; 3; 0; 0; 353; 245.281
0; 3; 0; 0; 902; 249.494
0; 3; 0; 0; 878; 240.195
0; 4; 0; 0; 185; 242.276
0; 2; 0; 0; 475; 241.571
0; 0; 4; 0; 469; 242.194
0; 0; 2; 0; 281; 240.409
0; 0; 5; 0; 858; 241.02
1; 0; 1; 0; 636; 243.347
0; 5; 0; 0; 706; 244.411
1; 2; 0; 0; 510; 248.261
0; 3; 0; 0; 943; 250.819
0; 0; 2; 0; 943; 250.819
0; 0; 1; 0; 524; 246.644
0; 4; 0; 0; 280; 241.618
0; 3; 0; 0; 956; 244.402
1; 0; 0; 1; 237; 242.818
0; 0; 5; 0; 510; 246.65
0; 2; 0; 0; 444; 240.843
0; 0; 2; 0; 943; 245.731
0; 0; 5; 0; 644; 243.517
0; 0; 2; 0; 757; 241.807
0; 0; 1; 0; 300; 241.425
0; 0; 2; 0; 96; 236.631
0; 0; 2; 0; 83; 241.866
0; 0; 4; 0; 759; 241.254
0; 0; 4; 0; 466; 244.835
0; 3; 0; 0; 735; 240.318
0; 1; 0; 0; 180; 234.569
0; 4; 0; 0; 734; 234.301
0; 0; 2; 0; 734; 239.335
0; 0; 4; 0; 734; 239.335
0; 5; 0; 0; 794; 237.732
0; 0; 3; 0; 316; 245.445
0; 1; 0; 0; 810; 243.201
0; 1; 0; 0; 902; 248.582
0; 3; 0; 0; 902; 248.582
0; 0; 3; 0; 902; 248.582
0; 2; 0; 0; 689; 238.006
1; 2; 0; 0; 694; 236.561
0; 0; 2; 0; 576; 245.454
0; 0; 1; 0; 576; 245.454
0; 0; 4; 0; 779; 245.88
0; 0; 1; 0; 478; 247.388
0; 5; 0; 0; 478; 247.388
