accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 982; 246.161
0; 0; 4; 0; 982; 246.161
0; 5; 0; 0; 982; 246.161
0; 0; 2; 0; 982; 246.161
0; 0; 1; 0; 982; 246.161
0; 0; 2; 0; 874; 245.702
1; 0; 2; 0; 34; 244.224
0; 0; 1; 0; 34; 244.224
0; 4; 0; 0; 943; 247.534
0; 0; 5; 0; 943; 247.534
0; 1; 0; 0; 943; 247.534
0; 0; 4; 0; 184; 244.993
0; 0; 1; 0; 184; 244.993
0; 0; 2; 0; 790; 241.973
0; 0; 1; 0; 943; 243.021
0; 0; 2; 0; 943; 243.021
0; 2; 0; 0; 943; 243.021
0; 0; 1; 0; 943; 243.021
0; 5; 0; 0; 943; 243.021
0; 2; 0; 0; 943; 243.021
0; 3; 0; 0; 943; 243.021
0; 5; 0; 0; 250; 243.997
0; 0; 4; 0; 250; 243.997
0; 0; 1; 0; 250; 243.997
1; 0; 0; 1; 250; 243.997
0; 0; 5; 0; 250; 243.997
0; 0; 1; 0; 250; 243.997
0; 2; 0; 0; 874; 244.374
0; 0; 5; 0; 874; 244.374
0; 0; 5; 0; 874; 244.374
1; 0; 0; 1; 874; 244.374
0; 0; 2; 0; 734; 244.669
1; 0; 0; 1; 262; 245.947
0; 4; 0; 0; 262; 244.059
0; 0; 5; 0; 262; 244.059
0; 0; 2; 0; 815; 248.802
0; 0; 5; 0; 815; 248.802
0; 5; 0; 0; 815; 246.041
1; 0; 0; 1; 815; 246.041
0; 0; 1; 0; 815; 246.041
0; 0; 5; 0; 815; 246.041
0; 0; 1; 0; 815; 246.041
0; 0; 1; 0; 815; 246.041
0; 4; 0; 0; 815; 246.041
0; 5; 0; 0; 815; 246.041
0; 0; 3; 0; 815; 246.041
0; 0; 4; 0; 815; 246.041
0; 0; 1; 0; 815; 246.041
0; 5; 0; 0; 815; 246.041
0; 5; 0; 0; 815; 246.041
0; 0; 5; 0; 815; 246.041
0; 0; 2; 0; 815; 246.041
0; 0; 3; 0; 815; 246.041
0; 0; 4; 0; 815; 246.041
0; 0; 3; 0; 815; 246.041
0; 2; 0; 0; 370; 245.168
1; 0; 0; 1; 370; 245.168
0; 3; 0; 0; 507; 242.415
0; 4; 0; 0; 507; 242.415
0; 0; 3; 0; 507; 242.415
0; 5; 0; 0; 507; 242.415
0; 4; 0; 0; 815; 245.263
0; 5; 0; 0; 815; 245.263
0; 0; 2; 0; 815; 245.263
0; 5; 0; 0; 815; 245.263
0; 0; 3; 0; 815; 245.263
0; 0; 4; 0; 815; 245.263
0; 0; 5; 0; 815; 245.263
1; 0; 0; 1; 815; 245.263
0; 0; 3; 0; 815; 245.263
0; 0; 3; 0; 815; 245.263
0; 2; 0; 0; 815; 245.263
0; 0; 5; 0; 815; 245.263
0; 0; 4; 0; 815; 245.263
0; 2; 0; 0; 815; 245.263
0; 3; 0; 0; 815; 245.263
0; 3; 0; 0; 815; 245.151
1; 0; 0; 1; 815; 245.151
0; 0; 1; 0; 815; 245.151
0; 0; 5; 0; 815; 245.151
0; 0; 3; 0; 815; 245.151
0; 0; 2; 0; 815; 245.151
0; 5; 0; 0; 815; 245.151
0; 2; 0; 0; 815; 245.151
0; 5; 0; 0; 815; 245.151
0; 0; 1; 0; 815; 245.151
0; 1; 0; 0; 815; 245.151
0; 0; 2; 0; 815; 245.151
0; 0; 5; 0; 815; 245.151
0; 0; 3; 0; 815; 245.151
0; 4; 0; 0; 815; 245.151
0; 4; 0; 0; 250; 241.864
0; 0; 4; 0; 250; 241.864
0; 0; 3; 0; 161; 240.4
0; 0; 5; 0; 161; 240.4
0; 0; 2; 0; 161; 240.4
1; 0; 0; 1; 161; 240.4
0; 1; 0; 0; 161; 240.4
0; 5; 0; 0; 161; 240.4
0; 2; 0; 0; 161; 240.4
0; 2; 0; 0; 160; 240.316
0; 0; 1; 0; 160; 240.316
0; 1; 0; 0; 160; 240.316
0; 0; 5; 0; 839; 239.176
0; 2; 0; 0; 815; 245.908
0; 0; 1; 0; 815; 245.908
0; 0; 1; 0; 815; 245.908
0; 0; 5; 0; 815; 245.908
0; 0; 4; 0; 815; 248.935
0; 0; 3; 0; 815; 248.935
0; 5; 0; 0; 815; 248.935
0; 3; 0; 0; 815; 248.935
0; 0; 1; 0; 815; 248.935
1; 0; 0; 1; 815; 248.935
0; 2; 0; 0; 815; 248.935
0; 0; 1; 0; 815; 248.935
0; 1; 0; 0; 815; 248.935
0; 0; 1; 0; 815; 248.935
0; 0; 5; 0; 815; 248.935
0; 0; 4; 0; 815; 248.935
0; 0; 5; 0; 982; 245.737
0; 3; 0; 0; 982; 245.737
0; 1; 0; 0; 982; 245.737
0; 0; 3; 0; 982; 245.737
0; 0; 5; 0; 578; 249.863
0; 3; 0; 0; 578; 249.863
0; 3; 0; 0; 578; 249.863
0; 4; 0; 0; 578; 249.863
0; 5; 0; 0; 578; 249.863
0; 1; 0; 0; 578; 249.863
0; 2; 0; 0; 578; 249.863
0; 0; 3; 0; 578; 249.863
0; 2; 0; 0; 578; 249.863
0; 4; 0; 0; 578; 249.863
0; 3; 0; 0; 578; 249.863
0; 3; 0; 0; 578; 249.863
0; 1; 0; 0; 578; 249.863
0; 2; 0; 0; 578; 249.863
0; 1; 0; 0; 815; 250.032
0; 5; 0; 0; 815; 250.032
0; 3; 0; 0; 815; 250.032
0; 5; 0; 0; 815; 250.032
0; 2; 0; 0; 815; 250.032
0; 0; 3; 0; 815; 250.032
0; 0; 5; 0; 815; 250.032
0; 0; 4; 0; 815; 250.032
0; 1; 0; 0; 815; 250.032
0; 0; 3; 0; 815; 250.032
1; 0; 0; 1; 507; 246.539
0; 1; 0; 0; 507; 246.539
0; 3; 0; 0; 507; 246.539
0; 3; 0; 0; 507; 246.539
0; 3; 0; 0; 507; 246.539
0; 3; 0; 0; 507; 246.539
0; 0; 5; 0; 507; 246.539
0; 0; 2; 0; 507; 246.539
0; 4; 0; 0; 507; 246.539
0; 0; 4; 0; 507; 246.539
0; 3; 0; 0; 507; 246.539
0; 1; 0; 0; 507; 246.539
0; 0; 1; 0; 507; 246.539
0; 0; 1; 0; 507; 246.539
0; 0; 4; 0; 874; 245.484
0; 0; 2; 0; 874; 245.484
0; 0; 5; 0; 874; 245.484
0; 0; 3; 0; 874; 245.484
0; 2; 0; 0; 874; 245.484
0; 0; 5; 0; 874; 245.484
0; 0; 5; 0; 161; 245.528
0; 0; 2; 0; 507; 245.684
0; 0; 4; 0; 507; 245.684
0; 0; 1; 0; 815; 249.164
0; 0; 3; 0; 815; 249.164
0; 0; 4; 0; 815; 249.164
0; 4; 0; 0; 815; 249.488
0; 5; 0; 0; 815; 249.488
0; 4; 0; 0; 815; 249.462
0; 3; 0; 0; 815; 249.462
0; 0; 5; 0; 815; 249.462
0; 0; 1; 0; 815; 249.462
0; 0; 1; 0; 815; 249.462
0; 5; 0; 0; 815; 249.462
1; 0; 0; 1; 815; 249.462
0; 1; 0; 0; 815; 249.462
0; 0; 4; 0; 815; 249.462
0; 5; 0; 0; 815; 249.462
0; 0; 1; 0; 815; 249.462
0; 0; 3; 0; 815; 249.462
0; 0; 2; 0; 815; 249.28
1; 0; 0; 1; 815; 249.28
0; 0; 1; 0; 815; 249.28
0; 3; 0; 0; 578; 248.439
0; 1; 0; 0; 578; 248.439
0; 0; 3; 0; 578; 248.439
0; 1; 0; 0; 578; 248.439
0; 0; 1; 0; 578; 248.439
0; 0; 2; 0; 578; 248.439
0; 3; 0; 0; 578; 248.439
0; 0; 2; 0; 578; 248.439
0; 2; 0; 0; 578; 248.439
0; 0; 3; 0; 578; 248.439
1; 0; 0; 1; 578; 248.439
0; 4; 0; 0; 578; 248.439
0; 4; 0; 0; 578; 248.439
0; 0; 5; 0; 578; 248.439
1; 0; 0; 1; 578; 248.439
0; 0; 4; 0; 578; 248.439
0; 0; 1; 0; 578; 248.439
0; 4; 0; 0; 578; 248.439
0; 0; 1; 0; 578; 248.236
0; 2; 0; 0; 578; 248.236
0; 4; 0; 0; 578; 248.236
1; 0; 0; 1; 578; 248.417
0; 4; 0; 0; 578; 248.417
0; 0; 4; 0; 578; 248.417
0; 0; 1; 0; 578; 248.417
0; 0; 3; 0; 578; 248.417
0; 5; 0; 0; 578; 248.417
0; 4; 0; 0; 578; 248.417
0; 1; 0; 0; 578; 248.417
0; 5; 0; 0; 578; 248.417
0; 3; 0; 0; 578; 248.417
0; 5; 0; 0; 578; 248.417
0; 3; 0; 0; 578; 248.417
0; 0; 4; 0; 578; 248.417
0; 0; 5; 0; 578; 248.417
0; 0; 1; 0; 578; 248.417
0; 2; 0; 0; 578; 248.417
0; 4; 0; 0; 578; 248.417
0; 4; 0; 0; 578; 248.417
0; 0; 3; 0; 578; 248.417
0; 0; 5; 0; 578; 248.417
0; 3; 0; 0; 578; 248.417
0; 0; 5; 0; 578; 248.417
0; 0; 2; 0; 578; 248.417
0; 0; 2; 0; 578; 248.417
0; 2; 0; 0; 578; 248.417
0; 0; 2; 0; 578; 248.417
0; 0; 5; 0; 578; 248.417
1; 0; 0; 1; 578; 248.417
0; 3; 0; 0; 815; 249.001
0; 4; 0; 0; 815; 249.001
0; 4; 0; 0; 815; 249.001
0; 3; 0; 0; 815; 249.001
0; 0; 3; 0; 815; 249.001
0; 5; 0; 0; 815; 249.001
0; 0; 1; 0; 815; 249.001
0; 1; 0; 0; 815; 249.001
0; 0; 2; 0; 815; 249.001
0; 0; 1; 0; 815; 249.001
0; 0; 5; 0; 815; 249.001
0; 5; 0; 0; 815; 249.001
1; 0; 0; 1; 815; 249.001
0; 0; 5; 0; 815; 249.001
0; 0; 5; 0; 815; 249.001
0; 0; 2; 0; 815; 249.001
0; 0; 4; 0; 815; 249.001
0; 1; 0; 0; 815; 249.001
0; 1; 0; 0; 815; 249.001
0; 3; 0; 0; 815; 249.001
0; 2; 0; 0; 815; 249.001
0; 0; 5; 0; 815; 249.001
0; 1; 0; 0; 815; 249.001
0; 4; 0; 0; 815; 247.41
0; 0; 4; 0; 815; 247.41
0; 5; 0; 0; 815; 247.41
0; 0; 3; 0; 815; 247.41
0; 0; 2; 0; 815; 247.41
0; 0; 2; 0; 815; 247.41
0; 1; 0; 0; 815; 247.41
0; 2; 0; 0; 815; 247.41
0; 0; 2; 0; 815; 247.41
0; 0; 1; 0; 815; 247.462
0; 5; 0; 0; 815; 247.462
0; 4; 0; 0; 815; 247.462
0; 0; 3; 0; 815; 247.462
0; 3; 0; 0; 815; 247.462
0; 1; 0; 0; 815; 247.462
0; 5; 0; 0; 815; 247.462
0; 1; 0; 0; 815; 247.462
0; 1; 0; 0; 815; 247.462
0; 0; 2; 0; 815; 247.462
0; 0; 5; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 3; 0; 0; 815; 247.462
0; 0; 1; 0; 815; 247.462
0; 0; 4; 0; 815; 247.462
0; 0; 3; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 3; 0; 0; 815; 247.462
0; 4; 0; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 3; 0; 0; 815; 247.462
0; 0; 2; 0; 815; 247.462
0; 5; 0; 0; 815; 247.462
0; 0; 5; 0; 815; 247.462
0; 0; 2; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 4; 0; 0; 815; 247.462
0; 0; 2; 0; 815; 247.462
0; 1; 0; 0; 815; 247.462
0; 2; 0; 0; 815; 247.462
0; 0; 5; 0; 815; 247.462
0; 0; 4; 0; 815; 247.546
0; 5; 0; 0; 815; 247.546
0; 0; 1; 0; 815; 247.546
0; 0; 1; 0; 815; 247.546
0; 0; 4; 0; 815; 247.546
0; 5; 0; 0; 815; 247.546
0; 1; 0; 0; 815; 247.546
0; 0; 4; 0; 815; 247.546
0; 4; 0; 0; 815; 247.546
0; 0; 1; 0; 815; 247.546
0; 0; 4; 0; 815; 247.546
0; 0; 2; 0; 815; 247.546
0; 4; 0; 0; 578; 248.077
0; 4; 0; 0; 578; 248.077
1; 0; 0; 1; 578; 248.077
0; 0; 3; 0; 578; 248.077
0; 4; 0; 0; 815; 249.481
0; 5; 0; 0; 815; 249.481
1; 0; 0; 1; 815; 249.481
0; 2; 0; 0; 815; 249.481
0; 2; 0; 0; 815; 249.481
0; 0; 2; 0; 815; 249.678
0; 0; 1; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 3; 0; 0; 815; 249.678
0; 0; 4; 0; 815; 249.678
0; 3; 0; 0; 815; 249.678
0; 1; 0; 0; 815; 249.678
0; 0; 4; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 5; 0; 0; 815; 249.678
0; 3; 0; 0; 815; 249.678
0; 4; 0; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
1; 0; 0; 1; 815; 249.678
0; 0; 2; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 0; 4; 0; 815; 249.678
0; 4; 0; 0; 815; 249.678
0; 5; 0; 0; 815; 249.678
0; 0; 2; 0; 815; 249.678
0; 3; 0; 0; 815; 249.678
0; 3; 0; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 4; 0; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 1; 0; 0; 815; 249.678
0; 4; 0; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 0; 2; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 0; 3; 0; 815; 249.678
0; 1; 0; 0; 815; 249.678
1; 0; 0; 1; 815; 249.678
0; 2; 0; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 0; 5; 0; 815; 249.678
0; 5; 0; 0; 815; 249.678
0; 5; 0; 0; 578; 247.868
0; 5; 0; 0; 578; 247.868
0; 0; 5; 0; 502; 243.47
0; 5; 0; 0; 815; 246.414
0; 0; 3; 0; 815; 248.766
0; 3; 0; 0; 815; 248.766
0; 2; 0; 0; 815; 248.766
0; 0; 5; 0; 815; 248.766
0; 5; 0; 0; 815; 248.766
0; 3; 0; 0; 815; 248.766
0; 4; 0; 0; 815; 248.766
1; 0; 0; 1; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 3; 0; 815; 248.766
0; 1; 0; 0; 815; 248.766
0; 0; 3; 0; 815; 248.766
0; 0; 2; 0; 815; 248.766
0; 0; 5; 0; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 2; 0; 815; 248.766
0; 4; 0; 0; 815; 248.766
0; 0; 1; 0; 815; 248.766
0; 1; 0; 0; 815; 248.766
0; 0; 1; 0; 815; 248.766
0; 1; 0; 0; 815; 248.766
0; 0; 3; 0; 815; 248.766
0; 4; 0; 0; 815; 248.766
0; 0; 3; 0; 815; 248.766
0; 0; 2; 0; 815; 248.766
0; 0; 1; 0; 815; 248.766
0; 0; 3; 0; 815; 248.766
1; 0; 0; 1; 815; 248.766
0; 0; 1; 0; 815; 248.766
0; 0; 5; 0; 815; 248.766
0; 0; 5; 0; 815; 248.766
1; 0; 0; 1; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 4; 0; 815; 248.766
0; 0; 1; 0; 815; 248.766
0; 0; 3; 0; 815; 248.708
0; 0; 5; 0; 815; 248.708
0; 0; 1; 0; 815; 248.708
0; 0; 5; 0; 815; 248.708
1; 0; 0; 1; 815; 248.708
0; 5; 0; 0; 815; 248.708
0; 0; 1; 0; 815; 248.708
0; 4; 0; 0; 815; 248.708
0; 0; 2; 0; 815; 248.708
0; 3; 0; 0; 815; 248.708
0; 2; 0; 0; 815; 248.708
0; 0; 1; 0; 815; 248.708
1; 0; 0; 1; 815; 248.708
0; 2; 0; 0; 815; 248.708
0; 0; 5; 0; 815; 248.708
1; 0; 0; 1; 815; 248.708
0; 0; 4; 0; 815; 248.708
0; 0; 3; 0; 815; 248.708
0; 4; 0; 0; 815; 248.708
0; 2; 0; 0; 815; 248.708
0; 0; 5; 0; 815; 248.708
0; 4; 0; 0; 815; 248.708
0; 4; 0; 0; 815; 248.708
0; 3; 0; 0; 815; 248.708
0; 2; 0; 0; 815; 248.708
0; 4; 0; 0; 815; 248.708
0; 0; 3; 0; 815; 248.708
0; 0; 5; 0; 815; 248.708
0; 0; 4; 0; 578; 247.129
0; 3; 0; 0; 578; 247.129
0; 2; 0; 0; 578; 247.129
0; 0; 5; 0; 578; 247.129
0; 3; 0; 0; 815; 248.528
1; 0; 0; 1; 815; 248.528
0; 0; 2; 0; 815; 248.528
1; 0; 0; 1; 815; 248.528
0; 3; 0; 0; 815; 248.528
0; 4; 0; 0; 815; 248.528
0; 0; 3; 0; 815; 248.528
0; 0; 1; 0; 815; 248.528
0; 0; 1; 0; 815; 248.528
1; 0; 0; 1; 815; 248.528
0; 0; 1; 0; 815; 248.528
0; 3; 0; 0; 815; 248.528
0; 3; 0; 0; 815; 248.858
0; 3; 0; 0; 815; 248.858
0; 4; 0; 0; 815; 248.015
0; 0; 2; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
0; 0; 4; 0; 815; 248.015
0; 2; 0; 0; 815; 248.015
0; 2; 0; 0; 815; 248.015
0; 2; 0; 0; 815; 248.015
0; 5; 0; 0; 815; 248.015
0; 0; 5; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
1; 0; 0; 1; 815; 248.015
0; 3; 0; 0; 815; 248.015
0; 1; 0; 0; 815; 248.015
0; 0; 1; 0; 815; 248.015
0; 5; 0; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
0; 5; 0; 0; 815; 248.015
0; 3; 0; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
1; 0; 0; 1; 815; 248.015
0; 0; 2; 0; 815; 248.015
0; 0; 3; 0; 815; 248.015
0; 3; 0; 0; 815; 248.015
0; 0; 5; 0; 815; 248.015
0; 0; 5; 0; 815; 248.015
0; 4; 0; 0; 815; 248.015
0; 0; 3; 0; 815; 242.322
0; 0; 5; 0; 815; 242.322
0; 0; 2; 0; 790; 229.923
0; 0; 4; 0; 790; 229.923
0; 4; 0; 0; 578; 233.07
0; 0; 1; 0; 578; 233.07
0; 2; 0; 0; 578; 233.07
0; 3; 0; 0; 578; 233.07
0; 0; 4; 0; 815; 235.698
0; 0; 3; 0; 815; 235.698
0; 0; 2; 0; 815; 235.698
0; 0; 4; 0; 502; 237.102
0; 0; 4; 0; 175; 236.718
0; 5; 0; 0; 175; 236.718
0; 3; 0; 0; 192; 237.232
0; 0; 5; 0; 578; 241.188
0; 0; 3; 0; 578; 241.188
0; 4; 0; 0; 943; 241.026
0; 0; 4; 0; 184; 241.95
1; 0; 3; 0; 815; 240.346
0; 0; 3; 0; 815; 240.346
0; 0; 4; 0; 815; 240.346
0; 0; 4; 0; 815; 240.346
0; 0; 2; 0; 815; 240.346
0; 0; 1; 0; 815; 240.346
0; 0; 2; 0; 815; 240.346
0; 0; 3; 0; 815; 240.346
1; 0; 0; 1; 578; 240.904
0; 0; 5; 0; 578; 240.904
0; 4; 0; 0; 186; 237.597
0; 2; 0; 0; 186; 237.597
0; 4; 0; 0; 897; 235.69
0; 2; 0; 0; 262; 240.941
0; 2; 0; 0; 353; 240.334
0; 0; 1; 0; 185; 235.566
0; 0; 4; 0; 576; 235.552
0; 3; 0; 0; 956; 236.216
0; 3; 0; 0; 185; 240.056
0; 0; 3; 0; 185; 240.056
0; 0; 2; 0; 185; 240.056
0; 0; 3; 0; 185; 240.056
0; 3; 0; 0; 902; 239.153
0; 0; 1; 0; 995; 231.718
0; 3; 0; 0; 307; 239.918
0; 0; 5; 0; 133; 234.098
0; 3; 0; 0; 799; 238.522
0; 4; 0; 0; 185; 237.25
0; 4; 0; 0; 839; 232.991
0; 3; 0; 0; 137; 242.495
0; 0; 1; 0; 137; 242.495
0; 4; 0; 0; 466; 234.705
0; 3; 0; 0; 237; 242.179
0; 0; 5; 0; 732; 231.942
0; 4; 0; 0; 839; 246.137
0; 3; 0; 0; 689; 235.95
0; 0; 2; 0; 23; 236.371
0; 5; 0; 0; 619; 229.716
0; 2; 0; 0; 373; 241.514
0; 0; 5; 0; 572; 238.801
0; 1; 0; 0; 212; 245.002
0; 5; 0; 0; 251; 244.756
0; 0; 3; 0; 730; 241.169
0; 4; 0; 0; 353; 238.347
0; 2; 0; 0; 285; 229.546
0; 0; 4; 0; 372; 238.144
0; 0; 4; 0; 670; 232.751
1; 0; 2; 0; 649; 231.293
0; 2; 0; 0; 794; 233.511
0; 3; 0; 0; 830; 231.297
1; 0; 0; 1; 180; 239.241
0; 0; 4; 0; 598; 237.485
0; 0; 4; 0; 733; 234.963
0; 2; 0; 0; 794; 226.5
0; 4; 0; 0; 982; 235.991
0; 1; 0; 0; 982; 235.991
0; 0; 1; 0; 982; 235.991
0; 2; 0; 0; 815; 238.426
0; 2; 0; 0; 815; 238.426
0; 4; 0; 0; 815; 238.426
0; 0; 5; 0; 815; 238.426
0; 0; 4; 0; 815; 238.426
0; 5; 0; 0; 815; 238.426
0; 2; 0; 0; 815; 238.426
0; 0; 1; 0; 815; 238.426
0; 0; 5; 0; 943; 229.608
0; 5; 0; 0; 578; 231.477
0; 2; 0; 0; 184; 234.517
0; 5; 0; 0; 184; 234.517
1; 0; 0; 1; 41; 231.964
0; 4; 0; 0; 184; 234.598
0; 0; 2; 0; 815; 237.112
0; 0; 4; 0; 237; 237.45
0; 0; 2; 0; 815; 237.873
0; 1; 0; 0; 815; 237.873
0; 0; 5; 0; 943; 236.549
0; 0; 4; 0; 943; 236.549
0; 5; 0; 0; 943; 236.549
0; 0; 3; 0; 943; 236.549
0; 0; 1; 0; 943; 236.549
0; 1; 0; 0; 184; 235.564
0; 1; 0; 0; 184; 235.564
0; 0; 1; 0; 943; 235.534
0; 4; 0; 0; 943; 235.534
0; 0; 5; 0; 262; 233.604
0; 4; 0; 0; 262; 233.604
0; 0; 5; 0; 262; 233.604
0; 5; 0; 0; 578; 235.386
0; 0; 1; 0; 578; 235.386
0; 4; 0; 0; 34; 232.718
0; 0; 4; 0; 558; 229.944
0; 0; 2; 0; 391; 227.472
0; 0; 5; 0; 370; 235.227
0; 0; 5; 0; 370; 235.227
1; 0; 0; 1; 370; 235.227
0; 2; 0; 0; 815; 239.653
0; 3; 0; 0; 815; 239.653
0; 4; 0; 0; 815; 239.653
0; 4; 0; 0; 815; 239.653
0; 1; 0; 0; 815; 239.653
0; 3; 0; 0; 815; 239.653
0; 3; 0; 0; 815; 239.653
0; 0; 1; 0; 815; 239.653
0; 4; 0; 0; 815; 239.653
0; 0; 5; 0; 815; 239.653
0; 0; 2; 0; 815; 239.653
0; 0; 2; 0; 815; 239.653
0; 1; 0; 0; 815; 239.653
0; 0; 4; 0; 815; 239.653
0; 0; 1; 0; 815; 239.653
0; 0; 1; 0; 815; 239.653
0; 0; 3; 0; 815; 239.653
0; 2; 0; 0; 815; 239.653
1; 0; 0; 1; 815; 239.653
0; 3; 0; 0; 815; 239.653
0; 0; 2; 0; 815; 239.616
0; 0; 2; 0; 815; 239.616
0; 0; 4; 0; 815; 239.616
0; 1; 0; 0; 815; 239.616
0; 0; 1; 0; 507; 240.782
0; 0; 5; 0; 507; 240.782
0; 3; 0; 0; 507; 240.782
0; 5; 0; 0; 507; 240.782
0; 0; 2; 0; 507; 240.782
0; 0; 3; 0; 507; 240.782
0; 3; 0; 0; 360; 238.258
0; 1; 0; 0; 943; 237.445
0; 1; 0; 0; 943; 237.445
0; 3; 0; 0; 815; 239.883
0; 1; 0; 0; 370; 238.936
0; 0; 5; 0; 370; 238.936
0; 0; 1; 0; 370; 238.936
1; 0; 0; 1; 370; 238.936
0; 0; 4; 0; 360; 237.289
0; 0; 1; 0; 360; 237.289
0; 0; 5; 0; 360; 237.289
0; 1; 0; 0; 360; 237.289
0; 0; 4; 0; 637; 233.82
0; 1; 0; 0; 943; 239.276
0; 0; 4; 0; 943; 239.258
0; 5; 0; 0; 943; 239.258
0; 4; 0; 0; 943; 239.258
0; 0; 4; 0; 932; 235.756
0; 0; 3; 0; 80; 238.796
0; 0; 3; 0; 903; 229.709
0; 0; 4; 0; 768; 223.504
0; 2; 0; 0; 943; 237.357
0; 0; 5; 0; 943; 237.357
0; 0; 4; 0; 943; 237.357
1; 0; 0; 1; 943; 237.357
0; 0; 2; 0; 943; 237.357
0; 0; 2; 0; 943; 237.357
0; 3; 0; 0; 943; 237.357
0; 0; 2; 0; 943; 237.357
0; 0; 5; 0; 943; 237.357
0; 0; 3; 0; 943; 237.357
0; 0; 2; 0; 775; 230.977
1; 0; 3; 0; 911; 229.769
0; 1; 0; 0; 477; 238.002
0; 0; 1; 0; 972; 240.54
0; 1; 0; 0; 715; 239.562
0; 2; 0; 0; 972; 243.33
1; 0; 0; 1; 972; 243.33
0; 0; 2; 0; 972; 243.33
0; 3; 0; 0; 846; 240.808
0; 5; 0; 0; 802; 241.238
0; 3; 0; 0; 715; 239.042
0; 5; 0; 0; 720; 242.936
0; 0; 1; 0; 720; 242.936
1; 0; 0; 1; 720; 242.936
1; 0; 0; 1; 416; 238.187
0; 0; 3; 0; 715; 238.376
0; 4; 0; 0; 720; 240.685
0; 0; 2; 0; 720; 240.685
0; 0; 2; 0; 720; 240.685
0; 0; 2; 0; 720; 240.685
0; 2; 0; 0; 720; 240.685
0; 0; 4; 0; 720; 240.685
0; 3; 0; 0; 720; 240.685
0; 2; 0; 0; 720; 240.685
0; 1; 0; 0; 720; 240.685
0; 1; 0; 0; 720; 240.685
0; 5; 0; 0; 720; 240.685
0; 0; 1; 0; 720; 240.685
0; 0; 2; 0; 720; 240.348
0; 0; 5; 0; 720; 240.348
0; 0; 3; 0; 720; 240.348
0; 0; 3; 0; 720; 240.348
0; 5; 0; 0; 720; 240.348
0; 3; 0; 0; 720; 240.348
0; 0; 3; 0; 720; 240.348
0; 2; 0; 0; 720; 240.348
0; 5; 0; 0; 720; 240.348
0; 0; 1; 0; 720; 240.348
0; 0; 2; 0; 720; 240.348
0; 3; 0; 0; 720; 240.348
0; 0; 3; 0; 720; 240.348
0; 5; 0; 0; 720; 240.348
0; 0; 4; 0; 720; 240.348
1; 0; 0; 1; 720; 240.348
0; 1; 0; 0; 720; 240.348
0; 0; 2; 0; 720; 240.348
0; 2; 0; 0; 720; 240.348
0; 5; 0; 0; 720; 240.348
0; 1; 0; 0; 720; 240.348
0; 0; 4; 0; 720; 240.348
0; 0; 4; 0; 720; 240.348
0; 0; 5; 0; 720; 240.348
0; 0; 4; 0; 720; 240.348
0; 0; 3; 0; 720; 240.348
0; 0; 5; 0; 720; 240.348
0; 0; 2; 0; 720; 240.348
0; 1; 0; 0; 720; 240.348
0; 0; 4; 0; 846; 232.971
0; 0; 5; 0; 411; 229.743
0; 0; 3; 0; 848; 231.232
1; 0; 0; 1; 91; 237.575
1; 0; 0; 1; 803; 237.982
0; 3; 0; 0; 820; 238.489
0; 5; 0; 0; 601; 239.866
0; 4; 0; 0; 476; 238.696
0; 0; 3; 0; 802; 243.36
0; 5; 0; 0; 802; 243.36
0; 0; 2; 0; 802; 243.36
0; 5; 0; 0; 802; 243.36
1; 0; 0; 1; 802; 243.36
0; 5; 0; 0; 846; 241.351
0; 0; 5; 0; 775; 241.922
0; 0; 2; 0; 972; 242.474
0; 2; 0; 0; 972; 242.474
0; 0; 3; 0; 972; 242.474
1; 0; 2; 0; 846; 239.962
