accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 958; 408.24
0; 0; 4; 0; 958; 410.625
0; 0; 4; 0; 958; 410.625
0; 3; 0; 0; 958; 410.625
0; 0; 2; 0; 958; 410.625
0; 0; 1; 0; 958; 410.625
0; 0; 5; 0; 958; 410.625
0; 5; 0; 0; 958; 410.625
0; 2; 0; 0; 958; 410.625
0; 3; 0; 0; 958; 410.625
0; 0; 4; 0; 958; 410.625
0; 1; 0; 0; 958; 410.625
0; 2; 0; 0; 958; 410.625
0; 0; 2; 0; 958; 410.625
0; 5; 0; 0; 958; 410.625
0; 0; 3; 0; 958; 410.625
0; 1; 0; 0; 958; 410.625
0; 2; 0; 0; 453; 411.229
0; 4; 0; 0; 453; 411.229
0; 5; 0; 0; 453; 411.229
0; 0; 3; 0; 453; 411.229
0; 0; 2; 0; 453; 411.229
0; 0; 2; 0; 453; 411.229
0; 2; 0; 0; 453; 411.229
0; 1; 0; 0; 453; 411.229
0; 0; 1; 0; 453; 411.229
0; 0; 2; 0; 453; 411.229
0; 2; 0; 0; 958; 411.678
0; 0; 5; 0; 958; 411.678
0; 2; 0; 0; 958; 411.678
0; 1; 0; 0; 958; 411.678
0; 3; 0; 0; 958; 411.678
0; 0; 4; 0; 958; 411.678
0; 1; 0; 0; 958; 411.678
0; 0; 2; 0; 958; 411.678
0; 0; 5; 0; 958; 411.678
0; 1; 0; 0; 958; 411.678
0; 0; 4; 0; 958; 411.678
0; 0; 2; 0; 958; 411.678
0; 0; 4; 0; 958; 411.678
1; 0; 0; 1; 958; 411.678
0; 0; 3; 0; 958; 411.678
0; 3; 0; 0; 958; 411.678
0; 2; 0; 0; 958; 411.678
0; 2; 0; 0; 958; 411.678
0; 0; 1; 0; 958; 411.678
0; 4; 0; 0; 958; 411.678
0; 0; 3; 0; 958; 411.678
0; 0; 1; 0; 958; 411.678
0; 4; 0; 0; 958; 411.678
0; 0; 1; 0; 958; 411.678
0; 0; 4; 0; 958; 411.678
0; 3; 0; 0; 958; 411.678
0; 0; 2; 0; 958; 415.361
0; 3; 0; 0; 958; 415.361
1; 0; 0; 1; 453; 414.758
0; 0; 3; 0; 453; 414.758
0; 4; 0; 0; 453; 414.758
0; 5; 0; 0; 453; 414.758
0; 5; 0; 0; 453; 414.758
0; 5; 0; 0; 453; 414.748
0; 1; 0; 0; 453; 414.748
0; 0; 3; 0; 453; 414.748
0; 0; 5; 0; 453; 414.748
0; 4; 0; 0; 453; 414.748
0; 0; 4; 0; 453; 414.748
0; 0; 5; 0; 453; 414.748
0; 1; 0; 0; 958; 414.32
0; 0; 3; 0; 958; 414.32
0; 0; 1; 0; 958; 414.32
0; 5; 0; 0; 958; 414.32
0; 0; 3; 0; 958; 414.32
0; 0; 1; 0; 958; 414.32
0; 0; 1; 0; 958; 414.32
0; 4; 0; 0; 958; 414.32
0; 0; 4; 0; 958; 414.32
0; 0; 5; 0; 958; 414.32
0; 5; 0; 0; 958; 414.525
0; 3; 0; 0; 958; 414.525
0; 5; 0; 0; 958; 414.525
1; 0; 0; 1; 958; 414.525
0; 4; 0; 0; 958; 414.525
0; 0; 1; 0; 958; 414.525
0; 5; 0; 0; 958; 414.525
0; 3; 0; 0; 958; 414.525
0; 2; 0; 0; 958; 414.525
0; 3; 0; 0; 958; 414.525
1; 0; 0; 1; 958; 414.525
0; 2; 0; 0; 958; 414.525
0; 1; 0; 0; 958; 414.525
0; 2; 0; 0; 958; 414.525
0; 5; 0; 0; 958; 414.591
0; 5; 0; 0; 958; 414.591
0; 0; 5; 0; 958; 414.591
0; 0; 5; 0; 958; 414.591
0; 0; 5; 0; 958; 414.591
0; 1; 0; 0; 958; 414.591
0; 1; 0; 0; 958; 414.591
0; 0; 2; 0; 958; 414.591
0; 2; 0; 0; 958; 414.591
0; 0; 3; 0; 958; 414.591
0; 3; 0; 0; 958; 414.591
0; 0; 2; 0; 958; 414.591
0; 4; 0; 0; 958; 414.591
0; 5; 0; 0; 958; 414.591
0; 5; 0; 0; 958; 414.591
0; 1; 0; 0; 958; 414.397
0; 4; 0; 0; 958; 414.397
0; 0; 5; 0; 958; 414.397
0; 2; 0; 0; 958; 414.397
0; 3; 0; 0; 958; 414.397
0; 1; 0; 0; 958; 414.397
0; 4; 0; 0; 958; 414.397
0; 0; 3; 0; 453; 413.862
1; 0; 0; 1; 453; 413.862
0; 0; 1; 0; 453; 413.862
1; 0; 0; 1; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 0; 5; 0; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 1; 0; 0; 453; 413.862
0; 4; 0; 0; 453; 413.862
0; 1; 0; 0; 453; 413.862
0; 0; 3; 0; 453; 413.862
0; 3; 0; 0; 453; 413.862
0; 0; 1; 0; 453; 413.862
0; 0; 5; 0; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 0; 4; 0; 453; 413.862
0; 5; 0; 0; 453; 413.862
1; 0; 0; 1; 453; 413.862
0; 4; 0; 0; 453; 413.862
0; 0; 1; 0; 453; 413.862
0; 0; 1; 0; 453; 413.862
0; 2; 0; 0; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 0; 5; 0; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 0; 2; 0; 453; 413.862
0; 0; 5; 0; 453; 413.745
1; 0; 0; 1; 453; 413.745
0; 1; 0; 0; 453; 413.745
0; 4; 0; 0; 453; 413.745
0; 0; 3; 0; 453; 413.745
0; 2; 0; 0; 453; 413.745
0; 0; 3; 0; 453; 413.745
0; 0; 3; 0; 453; 413.745
0; 1; 0; 0; 453; 413.745
0; 3; 0; 0; 453; 413.745
0; 0; 3; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 2; 0; 0; 453; 413.745
0; 1; 0; 0; 453; 413.745
0; 0; 2; 0; 453; 413.745
0; 0; 4; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 0; 4; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 5; 0; 0; 453; 413.745
1; 0; 0; 1; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 4; 0; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 2; 0; 0; 453; 413.745
0; 0; 2; 0; 453; 413.745
0; 2; 0; 0; 453; 413.745
0; 5; 0; 0; 453; 413.745
0; 1; 0; 0; 453; 413.745
0; 0; 2; 0; 453; 413.745
0; 4; 0; 0; 453; 413.745
0; 1; 0; 0; 453; 413.745
0; 0; 1; 0; 453; 413.745
0; 4; 0; 0; 453; 413.745
0; 0; 2; 0; 453; 413.916
0; 0; 3; 0; 453; 413.159
0; 0; 4; 0; 453; 413.159
0; 5; 0; 0; 453; 413.159
0; 3; 0; 0; 453; 413.159
0; 2; 0; 0; 453; 413.159
0; 0; 3; 0; 453; 413.159
0; 0; 3; 0; 453; 413.159
0; 0; 1; 0; 453; 413.159
0; 4; 0; 0; 453; 413.159
0; 3; 0; 0; 453; 413.216
0; 0; 1; 0; 453; 413.216
0; 3; 0; 0; 453; 413.216
0; 5; 0; 0; 453; 413.216
0; 4; 0; 0; 453; 413.216
0; 0; 2; 0; 453; 413.216
0; 5; 0; 0; 453; 413.216
0; 0; 4; 0; 453; 413.216
0; 5; 0; 0; 453; 413.216
0; 0; 2; 0; 453; 413.216
0; 0; 3; 0; 453; 413.216
0; 0; 4; 0; 453; 413.216
0; 0; 1; 0; 453; 413.216
0; 3; 0; 0; 453; 413.216
0; 0; 1; 0; 453; 413.216
0; 5; 0; 0; 453; 413.216
0; 0; 1; 0; 453; 413.216
0; 0; 4; 0; 453; 413.216
0; 5; 0; 0; 453; 413.216
0; 0; 4; 0; 453; 413.216
0; 1; 0; 0; 453; 413.216
0; 2; 0; 0; 453; 413.216
0; 3; 0; 0; 453; 413.216
0; 0; 3; 0; 453; 413.216
0; 0; 1; 0; 453; 413.216
0; 3; 0; 0; 453; 413.216
0; 5; 0; 0; 958; 412.829
0; 0; 4; 0; 958; 412.829
0; 1; 0; 0; 453; 412.345
0; 2; 0; 0; 453; 412.345
0; 4; 0; 0; 453; 412.345
0; 3; 0; 0; 453; 412.345
0; 5; 0; 0; 958; 415.382
0; 0; 5; 0; 958; 415.382
0; 0; 1; 0; 958; 415.382
0; 0; 4; 0; 958; 415.382
0; 0; 5; 0; 958; 415.382
0; 0; 4; 0; 958; 415.382
0; 0; 5; 0; 958; 415.382
0; 0; 5; 0; 453; 415.358
0; 2; 0; 0; 453; 415.358
0; 2; 0; 0; 453; 415.358
0; 5; 0; 0; 453; 415.358
0; 4; 0; 0; 453; 415.358
0; 4; 0; 0; 453; 415.358
0; 0; 5; 0; 453; 415.358
0; 2; 0; 0; 453; 415.358
0; 1; 0; 0; 453; 415.358
0; 4; 0; 0; 453; 415.358
0; 0; 5; 0; 453; 415.358
0; 4; 0; 0; 958; 420.327
0; 4; 0; 0; 958; 420.327
0; 2; 0; 0; 958; 420.327
0; 0; 2; 0; 958; 420.327
0; 0; 4; 0; 958; 420.327
1; 0; 0; 1; 958; 415.142
0; 5; 0; 0; 958; 415.142
0; 4; 0; 0; 958; 415.142
0; 2; 0; 0; 958; 415.142
0; 0; 3; 0; 958; 415.142
0; 5; 0; 0; 958; 415.142
0; 0; 4; 0; 958; 415.142
0; 1; 0; 0; 958; 415.142
0; 0; 4; 0; 958; 415.142
0; 0; 3; 0; 958; 415.142
0; 2; 0; 0; 958; 415.142
0; 0; 1; 0; 958; 415.142
0; 4; 0; 0; 958; 415.142
0; 0; 2; 0; 958; 415.142
0; 2; 0; 0; 958; 415.142
0; 5; 0; 0; 958; 415.142
0; 1; 0; 0; 958; 415.142
0; 0; 1; 0; 958; 415.142
1; 0; 0; 1; 958; 415.142
0; 5; 0; 0; 958; 415.142
0; 0; 3; 0; 958; 415.142
0; 1; 0; 0; 958; 415.142
0; 0; 2; 0; 958; 415.142
0; 0; 1; 0; 958; 415.142
0; 0; 1; 0; 958; 415.142
0; 1; 0; 0; 958; 415.142
0; 3; 0; 0; 958; 415.142
0; 0; 2; 0; 453; 413.877
0; 2; 0; 0; 453; 413.877
0; 0; 2; 0; 453; 413.877
0; 0; 3; 0; 453; 413.877
0; 0; 1; 0; 453; 413.877
0; 0; 1; 0; 453; 413.877
1; 0; 0; 1; 453; 413.877
0; 3; 0; 0; 453; 413.877
0; 0; 3; 0; 453; 413.877
0; 5; 0; 0; 453; 413.877
0; 3; 0; 0; 453; 413.877
0; 0; 3; 0; 453; 413.877
0; 0; 3; 0; 453; 413.877
0; 0; 2; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 2; 0; 0; 958; 410.805
0; 4; 0; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 4; 0; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 4; 0; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 0; 4; 0; 958; 410.805
0; 3; 0; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 0; 4; 0; 958; 410.805
0; 2; 0; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
1; 0; 0; 1; 958; 410.805
0; 0; 3; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 0; 3; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 2; 0; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 0; 4; 0; 958; 410.805
0; 0; 2; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
1; 0; 0; 1; 958; 410.805
0; 0; 4; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 4; 0; 0; 958; 410.805
0; 1; 0; 0; 958; 410.805
0; 4; 0; 0; 958; 410.805
0; 5; 0; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 0; 1; 0; 958; 410.805
0; 0; 4; 0; 958; 410.805
0; 0; 2; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 3; 0; 0; 958; 410.805
0; 0; 3; 0; 958; 410.805
0; 0; 3; 0; 958; 410.805
0; 0; 5; 0; 958; 410.805
0; 0; 1; 0; 958; 413.587
1; 0; 0; 1; 958; 413.587
0; 2; 0; 0; 958; 413.587
0; 0; 1; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 0; 1; 0; 958; 413.587
0; 0; 1; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
1; 0; 0; 1; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 1; 0; 0; 958; 413.587
0; 0; 4; 0; 958; 413.587
0; 0; 4; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 0; 3; 0; 958; 413.587
0; 2; 0; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
1; 0; 0; 1; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 1; 0; 0; 958; 413.587
1; 0; 0; 1; 958; 413.587
0; 0; 4; 0; 958; 413.587
0; 5; 0; 0; 958; 413.587
0; 0; 2; 0; 958; 413.587
0; 2; 0; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 5; 0; 0; 958; 413.587
0; 0; 2; 0; 958; 413.587
0; 0; 1; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 1; 0; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 0; 2; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 5; 0; 0; 958; 413.587
0; 0; 2; 0; 958; 413.587
0; 5; 0; 0; 958; 413.587
0; 0; 5; 0; 958; 413.587
0; 0; 2; 0; 958; 413.587
0; 0; 4; 0; 958; 413.587
0; 0; 3; 0; 958; 413.587
0; 5; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 2; 0; 0; 958; 413.587
0; 4; 0; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 1; 0; 0; 958; 413.587
0; 0; 4; 0; 958; 413.587
0; 3; 0; 0; 958; 413.587
0; 4; 0; 0; 958; 412.029
0; 0; 4; 0; 958; 412.029
0; 4; 0; 0; 958; 412.029
0; 0; 5; 0; 958; 412.029
0; 2; 0; 0; 958; 412.029
0; 0; 4; 0; 958; 412.029
0; 0; 3; 0; 958; 412.029
0; 0; 1; 0; 958; 412.029
0; 0; 1; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 5; 0; 0; 958; 412.029
0; 0; 2; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 1; 0; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 4; 0; 0; 958; 412.029
0; 0; 4; 0; 958; 412.029
0; 0; 5; 0; 958; 412.029
0; 0; 1; 0; 958; 412.029
0; 0; 2; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 2; 0; 0; 958; 412.029
0; 4; 0; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 0; 1; 0; 958; 412.029
1; 0; 0; 1; 958; 412.029
0; 0; 3; 0; 958; 412.029
0; 1; 0; 0; 958; 412.029
0; 3; 0; 0; 958; 412.029
0; 0; 2; 0; 958; 412.029
0; 5; 0; 0; 958; 412.029
0; 0; 5; 0; 958; 412.029
0; 4; 0; 0; 453; 413.499
0; 0; 1; 0; 453; 413.499
0; 1; 0; 0; 453; 413.499
0; 0; 3; 0; 453; 413.499
0; 3; 0; 0; 453; 413.499
0; 0; 1; 0; 453; 413.499
0; 2; 0; 0; 453; 413.499
0; 1; 0; 0; 453; 413.499
0; 2; 0; 0; 453; 413.499
0; 4; 0; 0; 453; 413.499
0; 0; 3; 0; 453; 413.499
0; 5; 0; 0; 453; 413.499
0; 0; 4; 0; 453; 413.499
0; 0; 4; 0; 453; 413.499
1; 0; 0; 1; 958; 412.585
0; 3; 0; 0; 958; 412.585
0; 2; 0; 0; 958; 412.585
0; 0; 5; 0; 958; 412.585
0; 3; 0; 0; 958; 412.585
0; 0; 4; 0; 958; 412.585
0; 3; 0; 0; 958; 412.585
0; 0; 5; 0; 958; 412.585
0; 0; 5; 0; 958; 412.585
0; 0; 5; 0; 958; 412.585
0; 0; 4; 0; 958; 412.585
0; 0; 1; 0; 958; 412.585
0; 5; 0; 0; 958; 412.585
0; 0; 3; 0; 958; 412.585
0; 2; 0; 0; 958; 412.585
0; 0; 4; 0; 958; 412.585
0; 3; 0; 0; 453; 413.099
0; 0; 2; 0; 453; 413.099
0; 0; 5; 0; 453; 413.099
0; 0; 3; 0; 453; 413.099
0; 4; 0; 0; 453; 413.099
0; 4; 0; 0; 453; 413.099
0; 0; 4; 0; 453; 413.099
0; 4; 0; 0; 453; 413.099
0; 0; 4; 0; 453; 413.099
0; 3; 0; 0; 453; 413.099
0; 0; 2; 0; 453; 413.099
0; 2; 0; 0; 453; 413.099
0; 0; 5; 0; 453; 413.099
0; 2; 0; 0; 453; 413.099
0; 4; 0; 0; 453; 413.099
0; 0; 5; 0; 453; 413.099
0; 5; 0; 0; 453; 413.099
0; 0; 4; 0; 453; 413.099
0; 5; 0; 0; 453; 413.099
0; 0; 4; 0; 453; 413.099
1; 0; 0; 1; 958; 412.186
1; 0; 0; 1; 958; 412.186
0; 1; 0; 0; 958; 412.186
0; 0; 1; 0; 958; 412.186
0; 4; 0; 0; 958; 412.297
0; 0; 1; 0; 958; 412.297
0; 0; 4; 0; 958; 412.297
0; 0; 2; 0; 958; 412.297
0; 2; 0; 0; 958; 412.297
0; 2; 0; 0; 958; 412.297
0; 0; 2; 0; 958; 412.297
0; 0; 2; 0; 958; 412.297
0; 1; 0; 0; 958; 412.297
1; 0; 0; 1; 958; 412.297
0; 4; 0; 0; 958; 412.297
0; 0; 5; 0; 958; 412.297
0; 0; 1; 0; 958; 412.297
0; 1; 0; 0; 958; 412.297
0; 0; 4; 0; 958; 412.297
0; 0; 4; 0; 958; 412.297
0; 0; 4; 0; 958; 412.297
0; 1; 0; 0; 453; 412.348
0; 5; 0; 0; 453; 412.348
0; 0; 4; 0; 453; 412.348
0; 0; 1; 0; 453; 412.348
0; 2; 0; 0; 958; 412.208
0; 5; 0; 0; 958; 412.5
0; 0; 5; 0; 958; 412.5
0; 0; 4; 0; 958; 412.5
0; 1; 0; 0; 958; 412.5
0; 2; 0; 0; 958; 412.5
1; 0; 0; 1; 958; 412.5
0; 0; 4; 0; 958; 412.5
0; 0; 1; 0; 958; 412.5
0; 2; 0; 0; 958; 412.5
0; 0; 1; 0; 958; 412.5
0; 0; 1; 0; 958; 412.5
0; 4; 0; 0; 958; 412.5
1; 0; 0; 1; 453; 413.99
0; 0; 1; 0; 453; 413.99
0; 4; 0; 0; 453; 413.99
1; 0; 0; 1; 453; 413.99
0; 0; 3; 0; 453; 413.99
0; 2; 0; 0; 453; 413.99
0; 4; 0; 0; 453; 413.99
0; 5; 0; 0; 453; 413.99
0; 2; 0; 0; 453; 413.99
0; 0; 5; 0; 958; 411.016
1; 0; 0; 1; 958; 411.016
0; 4; 0; 0; 958; 411.016
0; 0; 4; 0; 958; 411.016
0; 0; 5; 0; 958; 411.016
0; 0; 5; 0; 453; 409.696
0; 0; 1; 0; 453; 409.696
0; 1; 0; 0; 958; 409.248
0; 1; 0; 0; 958; 409.248
0; 5; 0; 0; 958; 409.248
0; 0; 1; 0; 958; 409.248
0; 4; 0; 0; 958; 409.248
0; 0; 3; 0; 958; 409.248
1; 0; 0; 1; 958; 409.248
0; 0; 4; 0; 958; 409.248
0; 3; 0; 0; 958; 409.248
0; 4; 0; 0; 958; 409.248
0; 4; 0; 0; 958; 409.248
1; 0; 0; 1; 958; 409.248
0; 1; 0; 0; 958; 409.248
0; 4; 0; 0; 958; 409.248
0; 0; 2; 0; 958; 409.248
0; 0; 2; 0; 958; 409.248
0; 0; 5; 0; 958; 409.248
0; 0; 1; 0; 958; 409.248
0; 0; 4; 0; 958; 409.248
0; 5; 0; 0; 958; 409.248
0; 1; 0; 0; 453; 405.919
0; 5; 0; 0; 453; 405.919
0; 1; 0; 0; 453; 405.919
0; 2; 0; 0; 453; 405.919
0; 0; 3; 0; 453; 405.919
0; 0; 2; 0; 453; 405.919
0; 5; 0; 0; 453; 405.919
0; 1; 0; 0; 453; 405.919
0; 0; 3; 0; 453; 405.919
1; 0; 0; 1; 453; 405.919
0; 1; 0; 0; 453; 405.919
0; 0; 3; 0; 453; 405.919
0; 3; 0; 0; 453; 405.919
0; 2; 0; 0; 453; 405.919
0; 0; 1; 0; 453; 405.919
0; 4; 0; 0; 453; 405.919
0; 3; 0; 0; 453; 405.919
0; 5; 0; 0; 453; 405.919
0; 0; 4; 0; 453; 405.919
0; 3; 0; 0; 453; 405.919
0; 0; 5; 0; 453; 405.914
0; 1; 0; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 2; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 2; 0; 0; 453; 405.914
0; 5; 0; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 1; 0; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 5; 0; 453; 405.914
0; 1; 0; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 2; 0; 453; 405.914
0; 2; 0; 0; 453; 405.914
0; 1; 0; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 5; 0; 453; 405.914
0; 5; 0; 0; 453; 405.914
0; 0; 2; 0; 453; 405.914
0; 0; 2; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 4; 0; 453; 405.914
0; 2; 0; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 0; 4; 0; 453; 405.914
0; 3; 0; 0; 453; 405.914
0; 3; 0; 0; 453; 405.914
0; 0; 1; 0; 453; 405.914
0; 4; 0; 0; 453; 405.914
0; 0; 4; 0; 453; 405.914
0; 1; 0; 0; 453; 405.914
0; 0; 3; 0; 453; 405.914
0; 0; 2; 0; 453; 405.914
0; 1; 0; 0; 453; 405.641
0; 0; 3; 0; 453; 405.641
0; 5; 0; 0; 453; 405.641
0; 0; 3; 0; 453; 405.641
0; 0; 4; 0; 453; 405.641
0; 4; 0; 0; 453; 405.641
0; 4; 0; 0; 655; 404.277
0; 0; 3; 0; 453; 409.988
0; 5; 0; 0; 453; 409.988
0; 4; 0; 0; 453; 409.988
0; 0; 4; 0; 453; 409.988
0; 3; 0; 0; 453; 409.988
0; 2; 0; 0; 453; 409.988
0; 0; 2; 0; 453; 409.988
0; 0; 5; 0; 453; 409.988
1; 0; 0; 1; 453; 409.988
0; 2; 0; 0; 453; 409.988
0; 5; 0; 0; 453; 409.988
0; 0; 4; 0; 453; 409.988
0; 0; 2; 0; 453; 409.988
0; 0; 4; 0; 453; 409.988
0; 5; 0; 0; 453; 409.988
0; 2; 0; 0; 453; 409.988
0; 0; 3; 0; 453; 409.988
0; 0; 4; 0; 453; 409.988
0; 5; 0; 0; 453; 409.988
0; 0; 1; 0; 453; 409.988
0; 1; 0; 0; 453; 409.988
0; 3; 0; 0; 453; 409.988
0; 0; 5; 0; 453; 409.988
0; 2; 0; 0; 453; 409.988
0; 1; 0; 0; 453; 409.988
0; 0; 4; 0; 453; 409.988
0; 0; 1; 0; 453; 409.988
0; 0; 1; 0; 453; 409.988
0; 3; 0; 0; 453; 409.988
0; 4; 0; 0; 453; 409.988
0; 1; 0; 0; 453; 409.988
0; 3; 0; 0; 453; 409.988
0; 5; 0; 0; 453; 409.988
0; 0; 3; 0; 958; 408.617
0; 0; 3; 0; 958; 408.617
0; 0; 2; 0; 958; 408.617
0; 5; 0; 0; 958; 408.617
0; 0; 1; 0; 958; 408.617
0; 0; 2; 0; 958; 408.617
0; 0; 2; 0; 958; 408.617
0; 1; 0; 0; 958; 408.617
0; 0; 3; 0; 958; 408.617
0; 0; 2; 0; 958; 408.617
0; 0; 4; 0; 958; 408.617
1; 0; 0; 1; 958; 408.617
0; 4; 0; 0; 958; 408.58
0; 1; 0; 0; 958; 408.58
0; 0; 3; 0; 453; 407.381
0; 0; 3; 0; 453; 407.381
0; 0; 4; 0; 453; 407.381
0; 1; 0; 0; 453; 407.381
0; 0; 3; 0; 958; 407.95
0; 5; 0; 0; 958; 407.95
0; 4; 0; 0; 958; 407.95
0; 3; 0; 0; 958; 407.95
0; 5; 0; 0; 958; 407.95
0; 2; 0; 0; 958; 407.95
0; 4; 0; 0; 958; 407.95
0; 0; 1; 0; 958; 407.95
0; 0; 4; 0; 958; 407.95
0; 2; 0; 0; 958; 407.95
1; 0; 0; 1; 958; 407.95
0; 5; 0; 0; 958; 407.95
0; 2; 0; 0; 958; 407.95
0; 5; 0; 0; 958; 407.95
0; 4; 0; 0; 958; 407.95
0; 0; 2; 0; 453; 403.752
0; 1; 0; 0; 958; 403.639
0; 1; 0; 0; 453; 403.048
1; 0; 0; 1; 453; 403.048
0; 2; 0; 0; 453; 403.048
0; 5; 0; 0; 958; 400.339
0; 2; 0; 0; 958; 400.339
0; 5; 0; 0; 958; 400.339
0; 0; 1; 0; 958; 400.339
0; 2; 0; 0; 958; 400.339
0; 0; 4; 0; 958; 400.339
0; 0; 3; 0; 958; 400.339
1; 0; 0; 1; 958; 400.339
0; 1; 0; 0; 958; 400.424
1; 0; 0; 1; 958; 400.424
0; 3; 0; 0; 958; 400.424
0; 0; 3; 0; 958; 400.424
0; 5; 0; 0; 958; 408.149
0; 3; 0; 0; 958; 408.149
0; 5; 0; 0; 958; 408.149
0; 1; 0; 0; 958; 408.149
0; 4; 0; 0; 958; 408.149
0; 4; 0; 0; 958; 408.149
0; 2; 0; 0; 958; 408.149
0; 0; 4; 0; 958; 408.149
0; 5; 0; 0; 958; 408.149
0; 0; 2; 0; 958; 408.149
0; 4; 0; 0; 453; 407.91
0; 0; 2; 0; 453; 407.91
0; 0; 4; 0; 453; 407.471
0; 0; 5; 0; 453; 407.471
0; 0; 5; 0; 453; 407.471
0; 5; 0; 0; 453; 407.471
0; 0; 4; 0; 453; 407.471
0; 0; 4; 0; 453; 407.471
0; 0; 5; 0; 453; 407.471
0; 0; 3; 0; 453; 407.471
0; 5; 0; 0; 453; 407.471
0; 4; 0; 0; 453; 407.471
0; 0; 2; 0; 958; 408.539
0; 3; 0; 0; 958; 408.539
0; 1; 0; 0; 958; 408.539
0; 0; 1; 0; 958; 408.539
0; 4; 0; 0; 958; 408.539
0; 1; 0; 0; 958; 408.539
0; 4; 0; 0; 958; 408.539
0; 4; 0; 0; 958; 408.539
0; 2; 0; 0; 958; 408.539
0; 0; 1; 0; 958; 408.539
1; 0; 0; 1; 958; 408.539
0; 0; 4; 0; 958; 408.539
0; 0; 3; 0; 958; 408.539
0; 1; 0; 0; 958; 408.539
0; 1; 0; 0; 958; 408.539
0; 0; 4; 0; 958; 409.088
0; 5; 0; 0; 958; 408.67
0; 3; 0; 0; 958; 408.67
