accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
1; 0; 3; 0; 634; 228.344
0; 0; 5; 0; 972; 238.907
0; 3; 0; 0; 676; 241.717
0; 1; 0; 0; 361; 242.164
0; 0; 2; 0; 676; 240.837
0; 0; 1; 0; 361; 243.658
0; 4; 0; 0; 630; 245.628
0; 0; 2; 0; 281; 241.035
0; 1; 0; 0; 304; 235.105
0; 1; 0; 0; 75; 228.909
0; 2; 0; 0; 453; 229.856
0; 0; 1; 0; 453; 229.856
1; 0; 0; 1; 19; 235.052
1; 0; 0; 1; 923; 244.068
0; 0; 3; 0; 923; 244.068
0; 0; 3; 0; 923; 244.068
0; 2; 0; 0; 923; 244.068
0; 4; 0; 0; 25; 242.032
0; 4; 0; 0; 31; 238.815
0; 0; 3; 0; 111; 243.065
0; 5; 0; 0; 111; 243.065
0; 4; 0; 0; 532; 238.58
0; 2; 0; 0; 67; 238.387
0; 4; 0; 0; 69; 231.967
0; 0; 5; 0; 34; 243.954
0; 5; 0; 0; 574; 244.876
1; 0; 0; 1; 538; 241.808
0; 0; 4; 0; 676; 243.97
0; 4; 0; 0; 964; 241.795
0; 0; 5; 0; 964; 241.795
0; 3; 0; 0; 885; 239.559
0; 0; 5; 0; 95; 241.116
0; 0; 2; 0; 95; 241.116
0; 2; 0; 0; 95; 241.116
0; 0; 3; 0; 114; 236.886
0; 5; 0; 0; 52; 241.432
0; 4; 0; 0; 885; 240.897
0; 1; 0; 0; 314; 241.637
1; 0; 0; 1; 89; 243.195
0; 0; 5; 0; 89; 243.195
0; 0; 5; 0; 453; 243.008
0; 2; 0; 0; 453; 243.008
1; 0; 0; 1; 914; 241.219
1; 0; 0; 1; 31; 242.436
0; 1; 0; 0; 490; 239.072
0; 4; 0; 0; 630; 239.705
0; 3; 0; 0; 630; 239.705
0; 1; 0; 0; 630; 239.705
0; 5; 0; 0; 630; 239.705
0; 0; 4; 0; 630; 239.705
0; 0; 5; 0; 894; 235.608
0; 0; 4; 0; 630; 241.997
1; 0; 0; 1; 923; 240.986
0; 0; 2; 0; 206; 238.414
0; 0; 3; 0; 661; 236.662
0; 0; 4; 0; 314; 236.105
0; 3; 0; 0; 905; 232.919
0; 5; 0; 0; 111; 241.071
0; 0; 4; 0; 904; 242.008
0; 0; 3; 0; 111; 243.226
0; 0; 1; 0; 805; 242.107
0; 0; 2; 0; 461; 241.761
0; 0; 1; 0; 798; 241.131
0; 0; 5; 0; 561; 237.568
0; 2; 0; 0; 824; 240.548
0; 0; 1; 0; 319; 232.956
0; 0; 2; 0; 700; 239.894
0; 3; 0; 0; 729; 236.999
0; 0; 3; 0; 972; 240.006
0; 1; 0; 0; 835; 236.449
1; 5; 0; 0; 729; 236.111
1; 0; 0; 1; 111; 240.505
0; 0; 3; 0; 111; 240.505
0; 1; 0; 0; 111; 240.505
0; 0; 1; 0; 111; 240.505
0; 0; 2; 0; 111; 240.505
0; 0; 3; 0; 111; 240.505
0; 3; 0; 0; 111; 240.505
0; 5; 0; 0; 540; 234.386
0; 0; 5; 0; 547; 232.327
0; 0; 1; 0; 34; 230.918
1; 0; 0; 1; 132; 227.313
0; 4; 0; 0; 914; 232.001
0; 2; 0; 0; 914; 232.001
0; 0; 3; 0; 807; 229.412
0; 0; 4; 0; 89; 230.181
0; 0; 5; 0; 914; 227.954
0; 5; 0; 0; 170; 230.026
0; 2; 0; 0; 423; 221.762
0; 2; 0; 0; 931; 234.485
0; 0; 2; 0; 840; 221.804
1; 0; 2; 0; 364; 226.949
0; 3; 0; 0; 313; 232.797
0; 3; 0; 0; 79; 230.332
0; 5; 0; 0; 360; 233.705
0; 5; 0; 0; 35; 235.155
0; 4; 0; 0; 664; 234.764
0; 0; 5; 0; 719; 234.104
0; 0; 3; 0; 719; 234.104
0; 0; 3; 0; 446; 229.792
0; 0; 3; 0; 915; 228.309
0; 1; 0; 0; 409; 234.867
0; 0; 1; 0; 642; 231.548
1; 0; 0; 1; 642; 231.548
0; 4; 0; 0; 999; 226.184
0; 1; 0; 0; 685; 225.165
1; 0; 5; 0; 839; 219.389
1; 0; 2; 0; 864; 227.71
0; 4; 0; 0; 206; 226.536
1; 0; 0; 1; 358; 222.544
0; 0; 2; 0; 646; 225.657
0; 0; 4; 0; 161; 232.783
0; 0; 5; 0; 747; 227.387
1; 0; 2; 0; 100; 226.142
0; 0; 2; 0; 134; 223.865
0; 2; 0; 0; 580; 222.601
0; 0; 3; 0; 135; 219.092
0; 2; 0; 0; 931; 228.693
0; 2; 0; 0; 917; 228.983
0; 5; 0; 0; 134; 228.634
0; 0; 2; 0; 134; 228.634
0; 0; 3; 0; 917; 222.266
0; 4; 0; 0; 998; 226.827
0; 0; 5; 0; 840; 220.541
0; 0; 5; 0; 748; 222.836
0; 5; 0; 0; 580; 221.515
0; 5; 0; 0; 787; 221.308
0; 0; 1; 0; 421; 221.499
0; 2; 0; 0; 893; 227.121
0; 0; 2; 0; 893; 227.121
0; 0; 2; 0; 923; 230.675
0; 2; 0; 0; 923; 230.675
0; 0; 1; 0; 923; 230.675
0; 4; 0; 0; 923; 230.675
0; 3; 0; 0; 871; 229.321
0; 0; 3; 0; 498; 229.935
1; 0; 0; 1; 914; 240.623
0; 0; 3; 0; 923; 243.567
0; 5; 0; 0; 923; 243.567
0; 5; 0; 0; 372; 223.008
0; 5; 0; 0; 942; 232.721
0; 0; 4; 0; 942; 232.721
0; 2; 0; 0; 942; 232.721
0; 0; 5; 0; 942; 232.721
0; 2; 0; 0; 942; 232.846
0; 0; 4; 0; 473; 232.954
0; 0; 5; 0; 138; 218.847
0; 4; 0; 0; 124; 226.825
0; 2; 0; 0; 245; 222.063
0; 5; 0; 0; 18; 234.935
0; 0; 1; 0; 716; 238.112
0; 4; 0; 0; 282; 228.505
0; 3; 0; 0; 111; 233.641
1; 3; 0; 0; 927; 232.501
0; 5; 0; 0; 847; 238.621
0; 0; 4; 0; 847; 238.621
0; 0; 1; 0; 847; 238.621
1; 5; 0; 0; 813; 234.596
0; 0; 3; 0; 233; 236.328
0; 0; 2; 0; 939; 239.408
0; 0; 1; 0; 314; 241.232
0; 4; 0; 0; 914; 242.637
0; 0; 4; 0; 914; 242.637
0; 3; 0; 0; 54; 242.397
0; 2; 0; 0; 931; 238.981
0; 0; 2; 0; 111; 239.284
0; 3; 0; 0; 111; 240.623
0; 5; 0; 0; 49; 234.003
0; 0; 3; 0; 676; 232.956
0; 0; 4; 0; 410; 232.054
0; 0; 1; 0; 83; 231.689
0; 2; 0; 0; 716; 240.671
0; 0; 4; 0; 835; 240.048
0; 2; 0; 0; 361; 241.095
0; 5; 0; 0; 361; 242.343
1; 0; 0; 1; 361; 242.343
0; 3; 0; 0; 361; 242.343
0; 5; 0; 0; 361; 242.343
0; 3; 0; 0; 749; 233.993
0; 0; 4; 0; 179; 238.938
0; 1; 0; 0; 432; 241.253
0; 4; 0; 0; 700; 238.706
0; 2; 0; 0; 106; 235.904
0; 0; 1; 0; 835; 237.097
0; 0; 3; 0; 835; 237.097
0; 0; 2; 0; 111; 233.81
0; 0; 3; 0; 488; 234.676
0; 1; 0; 0; 721; 228.455
0; 2; 0; 0; 461; 238.204
1; 0; 0; 1; 473; 240.617
0; 0; 3; 0; 304; 239.282
0; 0; 3; 0; 304; 239.282
0; 3; 0; 0; 119; 234.053
0; 2; 0; 0; 52; 237.537
1; 4; 0; 0; 64; 229.856
0; 0; 5; 0; 964; 238.295
0; 2; 0; 0; 964; 238.295
0; 5; 0; 0; 964; 238.295
0; 5; 0; 0; 964; 238.295
0; 4; 0; 0; 964; 238.295
0; 0; 1; 0; 52; 237.556
0; 0; 4; 0; 632; 234.12
0; 0; 4; 0; 682; 236.221
0; 0; 2; 0; 542; 233.171
0; 0; 4; 0; 461; 239.186
0; 0; 1; 0; 69; 235.896
0; 0; 2; 0; 630; 233.841
0; 2; 0; 0; 403; 236.914
0; 2; 0; 0; 52; 234.543
0; 0; 4; 0; 403; 236.162
0; 0; 1; 0; 403; 236.162
0; 1; 0; 0; 682; 236.548
0; 0; 3; 0; 903; 233.258
0; 4; 0; 0; 903; 233.258
0; 0; 3; 0; 111; 235.254
0; 0; 4; 0; 111; 235.254
0; 1; 0; 0; 111; 235.254
0; 5; 0; 0; 453; 233.264
0; 4; 0; 0; 453; 233.264
0; 3; 0; 0; 453; 233.264
0; 0; 3; 0; 264; 237.408
0; 3; 0; 0; 261; 240.383
0; 1; 0; 0; 261; 240.383
0; 0; 4; 0; 682; 233.34
0; 3; 0; 0; 89; 240.696
0; 2; 0; 0; 602; 231.778
0; 0; 5; 0; 903; 236.298
0; 4; 0; 0; 903; 238.275
0; 0; 5; 0; 132; 237.714
0; 3; 0; 0; 798; 242.945
0; 0; 3; 0; 980; 242.337
0; 1; 0; 0; 914; 241.742
0; 1; 0; 0; 67; 237.863
1; 5; 0; 0; 25; 239.008
0; 1; 0; 0; 630; 241.701
0; 4; 0; 0; 923; 242.224
0; 0; 2; 0; 568; 232.981
1; 0; 1; 0; 168; 227.268
0; 3; 0; 0; 425; 230.444
0; 2; 0; 0; 314; 238.678
0; 5; 0; 0; 473; 239.952
0; 4; 0; 0; 644; 239.569
0; 2; 0; 0; 877; 241.249
0; 1; 0; 0; 972; 237.619
0; 0; 1; 0; 964; 237.802
0; 0; 3; 0; 700; 236.944
0; 1; 0; 0; 793; 238.19
0; 0; 5; 0; 805; 240.967
0; 0; 4; 0; 976; 240.642
0; 0; 2; 0; 261; 241.348
0; 1; 0; 0; 724; 239.253
0; 0; 4; 0; 496; 238.137
0; 0; 4; 0; 980; 238.392
0; 4; 0; 0; 938; 240.801
0; 2; 0; 0; 938; 240.801
0; 0; 3; 0; 938; 240.801
0; 0; 3; 0; 938; 240.801
0; 3; 0; 0; 964; 239.8
0; 0; 2; 0; 630; 242.574
0; 0; 1; 0; 630; 242.574
1; 0; 1; 0; 34; 233.317
0; 2; 0; 0; 386; 235.884
0; 0; 3; 0; 807; 235.139
0; 1; 0; 0; 5; 233.799
0; 0; 2; 0; 969; 234.02
0; 1; 0; 0; 104; 235.652
0; 0; 3; 0; 142; 235.081
0; 0; 5; 0; 435; 240.788
0; 2; 0; 0; 435; 240.788
0; 5; 0; 0; 435; 240.788
0; 5; 0; 0; 435; 240.788
0; 4; 0; 0; 435; 240.788
0; 0; 2; 0; 435; 240.788
0; 0; 3; 0; 284; 236.419
0; 0; 2; 0; 35; 238.552
0; 2; 0; 0; 35; 238.552
0; 0; 4; 0; 35; 238.552
0; 0; 4; 0; 664; 238.771
0; 1; 0; 0; 664; 238.771
0; 0; 5; 0; 435; 240.15
1; 0; 0; 1; 805; 239.523
0; 3; 0; 0; 805; 239.523
0; 0; 3; 0; 805; 241.287
0; 5; 0; 0; 805; 241.287
0; 1; 0; 0; 805; 241.287
0; 4; 0; 0; 805; 241.287
0; 5; 0; 0; 805; 241.287
0; 4; 0; 0; 805; 241.287
0; 3; 0; 0; 805; 241.287
1; 0; 0; 1; 805; 241.287
0; 0; 3; 0; 805; 241.287
0; 0; 2; 0; 805; 241.287
0; 5; 0; 0; 805; 241.287
0; 0; 3; 0; 805; 241.287
0; 0; 3; 0; 805; 241.287
0; 1; 0; 0; 805; 241.287
0; 0; 3; 0; 805; 241.287
1; 0; 0; 1; 805; 241.287
0; 0; 4; 0; 805; 241.287
0; 4; 0; 0; 805; 241.287
0; 4; 0; 0; 805; 241.287
0; 0; 1; 0; 805; 241.287
0; 1; 0; 0; 805; 241.287
0; 0; 3; 0; 805; 241.287
0; 0; 3; 0; 805; 241.287
0; 4; 0; 0; 805; 241.287
0; 0; 4; 0; 899; 231.824
0; 0; 5; 0; 93; 231.402
0; 0; 2; 0; 206; 229.835
0; 0; 3; 0; 92; 235.316
0; 0; 1; 0; 969; 236.745
0; 0; 5; 0; 951; 235.717
0; 0; 5; 0; 969; 233.269
0; 0; 2; 0; 490; 231.077
0; 0; 5; 0; 670; 232.25
0; 2; 0; 0; 923; 238.79
0; 0; 4; 0; 923; 238.79
0; 4; 0; 0; 687; 232.298
0; 2; 0; 0; 661; 235.316
0; 0; 2; 0; 980; 236.027
0; 5; 0; 0; 606; 233.828
0; 5; 0; 0; 83; 230.211
0; 0; 3; 0; 860; 236.249
0; 0; 1; 0; 261; 238.403
0; 0; 4; 0; 261; 235.974
0; 1; 0; 0; 264; 237.771
0; 0; 3; 0; 89; 239.504
0; 2; 0; 0; 860; 241.943
0; 0; 5; 0; 860; 241.943
0; 4; 0; 0; 630; 241.273
0; 4; 0; 0; 403; 236.553
0; 0; 4; 0; 903; 239.059
0; 5; 0; 0; 950; 235.28
0; 0; 5; 0; 304; 235.592
0; 0; 3; 0; 264; 239.167
0; 3; 0; 0; 264; 239.167
0; 1; 0; 0; 950; 232.438
0; 5; 0; 0; 139; 231.593
0; 2; 0; 0; 473; 229.221
0; 2; 0; 0; 261; 229.148
0; 0; 5; 0; 923; 236.079
0; 1; 0; 0; 687; 229.993
0; 3; 0; 0; 526; 229.266
0; 0; 1; 0; 763; 236.175
0; 3; 0; 0; 923; 239.562
0; 3; 0; 0; 923; 239.562
0; 5; 0; 0; 261; 239.372
0; 0; 3; 0; 403; 235.502
0; 4; 0; 0; 657; 227.384
0; 5; 0; 0; 378; 234.83
0; 1; 0; 0; 829; 231.254
0; 5; 0; 0; 606; 236.888
1; 0; 0; 1; 980; 233.958
0; 4; 0; 0; 19; 236.455
0; 0; 1; 0; 314; 237.996
0; 0; 5; 0; 964; 236.562
0; 0; 2; 0; 860; 235.464
0; 0; 3; 0; 860; 235.464
1; 2; 0; 0; 520; 229.969
0; 4; 0; 0; 864; 227.556
0; 3; 0; 0; 829; 233.578
0; 0; 5; 0; 542; 233.164
0; 0; 3; 0; 261; 232.7
0; 0; 2; 0; 542; 233.017
0; 0; 1; 0; 542; 233.017
0; 2; 0; 0; 542; 233.017
0; 1; 0; 0; 542; 233.017
0; 0; 5; 0; 860; 229.683
0; 2; 0; 0; 34; 237.318
0; 0; 3; 0; 904; 240.111
0; 0; 5; 0; 904; 240.111
0; 2; 0; 0; 904; 240.111
0; 2; 0; 0; 904; 240.111
0; 0; 1; 0; 805; 240.679
0; 0; 2; 0; 490; 238.731
0; 5; 0; 0; 700; 239.76
0; 0; 4; 0; 603; 238.212
0; 5; 0; 0; 923; 240.6
1; 0; 0; 1; 923; 235.91
0; 0; 3; 0; 158; 233.211
0; 0; 5; 0; 932; 235.161
0; 2; 0; 0; 938; 236.562
0; 1; 0; 0; 506; 235.697
0; 0; 1; 0; 506; 235.697
0; 0; 1; 0; 506; 235.697
0; 0; 3; 0; 902; 231.953
0; 0; 3; 0; 206; 239.57
0; 1; 0; 0; 314; 240.84
0; 0; 1; 0; 132; 237.617
0; 2; 0; 0; 218; 231.108
0; 1; 0; 0; 261; 236.029
0; 0; 2; 0; 261; 236.029
1; 0; 0; 1; 261; 236.029
0; 0; 3; 0; 461; 234.52
0; 2; 0; 0; 630; 236.843
0; 4; 0; 0; 630; 236.843
0; 0; 1; 0; 630; 236.843
0; 1; 0; 0; 630; 236.843
0; 0; 2; 0; 630; 236.843
0; 4; 0; 0; 630; 236.843
0; 0; 5; 0; 630; 236.843
0; 0; 4; 0; 630; 236.843
0; 4; 0; 0; 18; 232.713
0; 3; 0; 0; 261; 234.277
1; 0; 0; 1; 261; 234.277
0; 0; 1; 0; 64; 223.053
0; 2; 0; 0; 603; 227.206
0; 0; 4; 0; 25; 223.564
1; 0; 1; 0; 674; 220.422
0; 0; 3; 0; 964; 230.426
0; 5; 0; 0; 34; 223.581
0; 0; 5; 0; 34; 223.581
0; 0; 1; 0; 206; 227.681
0; 0; 5; 0; 34; 231.991
0; 0; 1; 0; 64; 224.077
0; 0; 3; 0; 632; 220.067
0; 5; 0; 0; 682; 225.2
0; 2; 0; 0; 931; 230.119
0; 5; 0; 0; 425; 220.295
0; 5; 0; 0; 931; 228.235
0; 1; 0; 0; 658; 226.368
0; 0; 5; 0; 257; 228.019
0; 2; 0; 0; 923; 232.213
1; 0; 0; 1; 923; 232.213
0; 0; 5; 0; 923; 235.293
0; 2; 0; 0; 89; 236.224
0; 0; 4; 0; 89; 236.224
0; 0; 4; 0; 798; 237.276
0; 1; 0; 0; 719; 230.46
0; 0; 5; 0; 938; 220.969
0; 2; 0; 0; 473; 230.196
0; 4; 0; 0; 487; 228.44
1; 0; 0; 1; 264; 231.992
0; 2; 0; 0; 923; 238.448
0; 0; 5; 0; 153; 229.986
0; 4; 0; 0; 233; 236.039
0; 0; 2; 0; 261; 230.002
0; 0; 2; 0; 860; 229.583
0; 0; 2; 0; 54; 233.927
0; 5; 0; 0; 535; 230.804
0; 1; 0; 0; 630; 237.957
0; 0; 5; 0; 54; 236.454
1; 3; 0; 0; 976; 233.932
0; 3; 0; 0; 794; 237.518
0; 2; 0; 0; 35; 237.148
0; 0; 2; 0; 492; 233.816
0; 0; 5; 0; 748; 239.372
0; 0; 1; 0; 974; 236.276
0; 4; 0; 0; 467; 239.313
0; 3; 0; 0; 57; 238.341
0; 0; 2; 0; 57; 238.341
0; 3; 0; 0; 737; 238.522
0; 3; 0; 0; 737; 238.487
0; 0; 2; 0; 16; 236.988
0; 0; 3; 0; 16; 236.988
0; 5; 0; 0; 993; 233.213
0; 1; 0; 0; 101; 235.293
0; 0; 3; 0; 913; 231.105
0; 0; 3; 0; 498; 230.906
0; 0; 5; 0; 37; 228.707
0; 0; 3; 0; 864; 227.57
0; 2; 0; 0; 307; 227.614
0; 4; 0; 0; 376; 220.992
0; 3; 0; 0; 182; 223.994
1; 4; 0; 0; 97; 218.591
0; 0; 4; 0; 260; 225.262
0; 0; 5; 0; 261; 223.767
0; 1; 0; 0; 980; 229.544
0; 3; 0; 0; 304; 227.766
0; 0; 4; 0; 18; 227.685
0; 3; 0; 0; 972; 230.911
0; 0; 1; 0; 972; 230.911
0; 4; 0; 0; 927; 229.195
0; 0; 5; 0; 964; 233.427
0; 4; 0; 0; 964; 233.427
0; 3; 0; 0; 903; 233.544
0; 3; 0; 0; 614; 231.24
0; 0; 3; 0; 893; 230.665
0; 1; 0; 0; 233; 223.722
0; 0; 4; 0; 18; 232.338
0; 0; 5; 0; 18; 232.338
0; 0; 1; 0; 473; 233.01
0; 0; 1; 0; 574; 225.344
0; 0; 5; 0; 133; 225.754
0; 4; 0; 0; 465; 221.421
0; 0; 5; 0; 805; 223.028
0; 0; 5; 0; 911; 215.419
0; 2; 0; 0; 179; 220.559
1; 5; 0; 0; 676; 231.822
0; 0; 1; 0; 805; 231.77
0; 3; 0; 0; 574; 234.305
0; 4; 0; 0; 592; 227.585
0; 1; 0; 0; 3; 222.591
0; 0; 2; 0; 192; 226.789
0; 0; 5; 0; 192; 226.789
0; 0; 2; 0; 192; 226.789
0; 4; 0; 0; 192; 226.789
0; 4; 0; 0; 192; 226.789
0; 0; 2; 0; 192; 226.789
0; 1; 0; 0; 918; 221.427
0; 0; 5; 0; 959; 228.959
0; 2; 0; 0; 3; 225.528
0; 1; 0; 0; 911; 232.43
0; 2; 0; 0; 11; 230.064
0; 0; 1; 0; 539; 222.731
0; 4; 0; 0; 164; 223.193
0; 0; 4; 0; 16; 217.186
0; 0; 2; 0; 797; 217.911
0; 0; 1; 0; 787; 225.146
0; 1; 0; 0; 747; 226.498
0; 2; 0; 0; 937; 227.318
0; 3; 0; 0; 501; 230.108
0; 0; 4; 0; 496; 231.484
0; 3; 0; 0; 376; 234.474
0; 0; 3; 0; 187; 232.324
0; 1; 0; 0; 917; 233.691
0; 0; 5; 0; 685; 235.039
0; 5; 0; 0; 685; 235.039
0; 0; 1; 0; 431; 229.167
1; 0; 0; 1; 538; 228.126
0; 0; 2; 0; 313; 233.757
0; 0; 3; 0; 11; 231.611
1; 0; 0; 1; 569; 226.934
0; 0; 1; 0; 277; 222.627
0; 3; 0; 0; 642; 223.27
0; 0; 4; 0; 631; 225.838
0; 2; 0; 0; 494; 228.336
0; 5; 0; 0; 685; 241.027
0; 0; 5; 0; 360; 241.279
0; 0; 3; 0; 35; 243.156
0; 0; 5; 0; 360; 243.552
0; 2; 0; 0; 360; 243.552
0; 0; 1; 0; 360; 243.552
0; 1; 0; 0; 360; 243.552
0; 3; 0; 0; 100; 241.184
0; 5; 0; 0; 100; 241.184
0; 0; 5; 0; 320; 239.72
0; 0; 4; 0; 748; 241.35
0; 0; 5; 0; 583; 237.873
0; 4; 0; 0; 161; 237.168
0; 0; 3; 0; 161; 237.168
0; 0; 1; 0; 917; 237.829
0; 0; 5; 0; 360; 240.597
0; 5; 0; 0; 98; 240.226
0; 0; 2; 0; 583; 239.722
0; 0; 5; 0; 360; 242.135
0; 3; 0; 0; 360; 242.135
0; 0; 5; 0; 360; 242.135
0; 3; 0; 0; 876; 238.239
0; 3; 0; 0; 360; 240.141
0; 0; 5; 0; 719; 239.087
0; 2; 0; 0; 719; 239.087
0; 1; 0; 0; 737; 237.645
0; 1; 0; 0; 161; 240.336
0; 1; 0; 0; 161; 240.336
0; 1; 0; 0; 191; 239.796
0; 0; 1; 0; 191; 239.796
0; 5; 0; 0; 310; 229.947
0; 4; 0; 0; 654; 229.161
1; 2; 0; 0; 687; 234.669
0; 5; 0; 0; 496; 234.208
0; 0; 2; 0; 18; 237.908
0; 0; 3; 0; 761; 230.758
1; 3; 0; 0; 348; 230.945
0; 0; 3; 0; 843; 229.323
1; 0; 2; 0; 112; 221.704
0; 0; 5; 0; 360; 226.294
0; 0; 4; 0; 409; 230.637
1; 0; 0; 1; 161; 232.986
0; 0; 4; 0; 409; 234.348
0; 2; 0; 0; 409; 234.348
0; 0; 4; 0; 100; 231.39
0; 2; 0; 0; 293; 231.699
0; 0; 1; 0; 478; 225.734
0; 0; 4; 0; 703; 215.907
0; 1; 0; 0; 730; 224.145
0; 3; 0; 0; 68; 226.837
0; 0; 1; 0; 447; 225.189
0; 0; 2; 0; 11; 228.414
0; 5; 0; 0; 484; 226.858
0; 0; 1; 0; 920; 229.888
0; 0; 4; 0; 896; 225.536
0; 0; 2; 0; 682; 228.452
0; 0; 5; 0; 346; 230.436
0; 0; 3; 0; 860; 233.98
0; 0; 5; 0; 233; 234.838
0; 0; 4; 0; 18; 241.052
0; 5; 0; 0; 18; 241.052
0; 0; 5; 0; 18; 241.052
1; 4; 0; 0; 932; 235.301
0; 4; 0; 0; 860; 227.436
0; 3; 0; 0; 473; 233.713
0; 2; 0; 0; 473; 233.713
0; 0; 2; 0; 473; 233.713
0; 0; 4; 0; 473; 233.713
0; 0; 1; 0; 473; 233.713
0; 1; 0; 0; 461; 231.621
0; 1; 0; 0; 805; 233.246
0; 0; 4; 0; 52; 230.539
0; 0; 4; 0; 964; 232.112
0; 0; 3; 0; 914; 228.975
1; 1; 0; 0; 805; 237.668
0; 0; 3; 0; 597; 228.051
0; 4; 0; 0; 840; 233.022
0; 0; 3; 0; 914; 234.402
0; 0; 3; 0; 914; 234.402
0; 0; 2; 0; 914; 234.402
0; 4; 0; 0; 676; 232.488
0; 2; 0; 0; 18; 234.42
0; 3; 0; 0; 125; 230.859
0; 0; 5; 0; 542; 232.805
0; 0; 5; 0; 136; 227.141
0; 4; 0; 0; 467; 227.102
0; 0; 1; 0; 138; 231.877
0; 3; 0; 0; 185; 230.195
0; 0; 4; 0; 998; 229.151
0; 5; 0; 0; 82; 220.048
1; 3; 0; 0; 791; 225.785
0; 0; 3; 0; 361; 226.696
1; 3; 0; 0; 644; 217.034
0; 4; 0; 0; 18; 230.462
0; 4; 0; 0; 925; 226.516
0; 5; 0; 0; 805; 225.148
1; 3; 0; 0; 932; 222.491
0; 0; 3; 0; 904; 223.257
0; 5; 0; 0; 10; 222.348
0; 0; 3; 0; 361; 222.799
0; 0; 2; 0; 399; 227.148
1; 2; 0; 0; 618; 223.931
0; 0; 4; 0; 879; 227.828
0; 0; 5; 0; 334; 233.358
0; 3; 0; 0; 832; 227.788
0; 0; 4; 0; 569; 225.207
0; 5; 0; 0; 243; 227.864
0; 0; 1; 0; 492; 224.941
0; 0; 1; 0; 974; 226.76
0; 0; 4; 0; 719; 236.085
0; 0; 1; 0; 656; 236.008
0; 2; 0; 0; 656; 236.008
0; 5; 0; 0; 797; 236.99
0; 0; 3; 0; 864; 236.168
0; 2; 0; 0; 840; 237.689
0; 4; 0; 0; 940; 226.589
0; 5; 0; 0; 626; 228.329
1; 0; 0; 1; 988; 224.055
0; 5; 0; 0; 89; 233.204
0; 3; 0; 0; 756; 235.625
0; 0; 3; 0; 403; 239.945
0; 3; 0; 0; 403; 239.945
0; 5; 0; 0; 716; 230.017
1; 2; 0; 0; 185; 235.384
0; 0; 3; 0; 52; 240.025
0; 5; 0; 0; 453; 241.658
0; 0; 1; 0; 52; 240.584
0; 0; 2; 0; 461; 242.065
0; 3; 0; 0; 461; 242.065
0; 0; 5; 0; 998; 234.404
0; 2; 0; 0; 336; 227.737
0; 0; 2; 0; 927; 230.065
0; 0; 2; 0; 915; 226.582
1; 0; 0; 1; 658; 237.626
0; 0; 5; 0; 246; 230.899
1; 0; 0; 1; 630; 238.35
0; 0; 1; 0; 349; 236.358
1; 0; 0; 1; 453; 233.61
0; 5; 0; 0; 33; 227.394
1; 5; 0; 0; 349; 228.728
0; 0; 4; 0; 54; 233.82
0; 0; 5; 0; 54; 233.82
0; 0; 3; 0; 904; 227.421
0; 0; 4; 0; 852; 228.768
0; 4; 0; 0; 536; 230.603
0; 0; 1; 0; 630; 233.773
0; 3; 0; 0; 805; 233.841
0; 4; 0; 0; 333; 234.275
1; 0; 1; 0; 732; 229.491
0; 1; 0; 0; 642; 234.082
0; 0; 2; 0; 280; 230.174
0; 5; 0; 0; 575; 231.892
0; 4; 0; 0; 133; 236.421
1; 3; 0; 0; 242; 221.837
0; 0; 2; 0; 980; 226.164
0; 0; 3; 0; 719; 228.352
0; 1; 0; 0; 320; 226.258
0; 0; 2; 0; 218; 234.202
0; 0; 2; 0; 748; 234.008
0; 0; 3; 0; 696; 227.112
0; 5; 0; 0; 942; 229.91
0; 0; 4; 0; 969; 229.374
0; 0; 2; 0; 349; 229.918
0; 2; 0; 0; 790; 230.711
0; 5; 0; 0; 630; 230.252
0; 0; 3; 0; 630; 234.517
0; 0; 3; 0; 630; 234.517
0; 5; 0; 0; 923; 233.195
0; 0; 3; 0; 923; 233.195
0; 0; 1; 0; 923; 233.195
0; 5; 0; 0; 923; 233.195
0; 0; 4; 0; 923; 233.195
0; 0; 5; 0; 923; 233.195
0; 0; 5; 0; 923; 233.195
0; 3; 0; 0; 923; 233.195
0; 4; 0; 0; 923; 233.195
0; 2; 0; 0; 923; 233.195
0; 0; 1; 0; 923; 233.195
0; 2; 0; 0; 923; 233.195
0; 4; 0; 0; 461; 228.837
0; 0; 2; 0; 896; 226.327
1; 0; 1; 0; 953; 227.296
1; 3; 0; 0; 73; 223.043
0; 0; 5; 0; 589; 230.749
0; 0; 5; 0; 589; 230.749
0; 0; 1; 0; 589; 230.749
0; 1; 0; 0; 716; 234.467
0; 0; 2; 0; 923; 237.07
0; 0; 1; 0; 923; 237.833
0; 0; 2; 0; 923; 237.833
0; 0; 4; 0; 923; 237.833
0; 0; 1; 0; 923; 237.833
0; 2; 0; 0; 334; 235.218
0; 0; 2; 0; 860; 235.389
0; 0; 5; 0; 877; 227.054
0; 0; 3; 0; 275; 230.88
0; 5; 0; 0; 322; 235.871
0; 1; 0; 0; 453; 237.68
0; 5; 0; 0; 582; 236.233
0; 4; 0; 0; 591; 234.855
0; 0; 3; 0; 790; 236.142
0; 4; 0; 0; 361; 238.42
0; 5; 0; 0; 899; 242.346
0; 0; 5; 0; 899; 242.346
0; 0; 5; 0; 716; 242.662
0; 0; 3; 0; 314; 240.6
0; 5; 0; 0; 34; 240.619
0; 0; 5; 0; 781; 238.56
