accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 261; -5.81053
0; 2; 0; 0; 250; -10.1504
0; 2; 0; 0; 274; -13.5479
0; 3; 0; 0; 256; -13.6909
1; 0; 0; 1; 256; -13.6909
0; 0; 4; 0; 714; -18.1729
0; 0; 5; 0; 10; -14.5679
0; 0; 2; 0; 245; -7.3716
0; 0; 2; 0; 991; -10.9449
0; 0; 5; 0; 379; -13.5196
0; 2; 0; 0; 110; -14.8986
1; 0; 0; 1; 685; -19.5635
0; 1; 0; 0; 930; -16.0528
0; 3; 0; 0; 149; -9.8462
0; 0; 1; 0; 958; -9.54973
0; 0; 2; 0; 497; -10.5236
0; 0; 3; 0; 783; -11.1968
0; 5; 0; 0; 443; -12.2015
0; 0; 5; 0; 151; -12.833
0; 1; 0; 0; 405; -12.0988
0; 0; 4; 0; 736; -12.6351
0; 2; 0; 0; 324; -12.4498
0; 2; 0; 0; 375; -5.01738
0; 0; 3; 0; 375; -5.01738
0; 0; 2; 0; 375; -5.01738
0; 0; 5; 0; 159; -8.85753
0; 0; 4; 0; 261; -4.24883
0; 0; 5; 0; 261; -4.24883
0; 4; 0; 0; 206; -3.45864
0; 2; 0; 0; 443; -12.6249
1; 2; 0; 0; 928; -12.2439
0; 3; 0; 0; 789; -9.12645
0; 5; 0; 0; 636; -9.46248
0; 0; 4; 0; 350; -10.5158
0; 0; 5; 0; 150; -11.9276
0; 1; 0; 0; 22; -12.8708
1; 0; 0; 1; 983; -13.6914
0; 5; 0; 0; 836; -9.11904
0; 0; 3; 0; 340; -4.12557
0; 0; 2; 0; 340; -4.12557
0; 0; 3; 0; 919; -5.67829
0; 0; 5; 0; 360; -21.1103
0; 3; 0; 0; 650; -7.79025
0; 5; 0; 0; 965; -11.8401
0; 1; 0; 0; 983; -6.54465
1; 0; 0; 1; 599; -10.0159
0; 3; 0; 0; 689; -6.4823
0; 1; 0; 0; 689; -6.58335
0; 3; 0; 0; 482; -7.9097
0; 2; 0; 0; 883; -9.59947
0; 0; 1; 0; 206; -4.17672
0; 0; 1; 0; 16; -6.62362
0; 4; 0; 0; 340; -10.5472
0; 0; 4; 0; 47; -6.08662
0; 5; 0; 0; 238; -14.0386
0; 0; 3; 0; 238; -11.0538
0; 1; 0; 0; 80; -7.20739
0; 0; 3; 0; 80; -7.20739
0; 4; 0; 0; 80; -7.20739
1; 0; 0; 1; 80; -7.20739
0; 5; 0; 0; 148; -7.74569
1; 2; 0; 0; 133; -9.02381
0; 5; 0; 0; 673; -9.31528
0; 0; 1; 0; 673; -9.31528
0; 0; 1; 0; 148; -4.60207
0; 3; 0; 0; 240; -8.02508
0; 4; 0; 0; 47; -11.3145
1; 0; 0; 1; 142; -8.35969
0; 0; 1; 0; 822; -9.47947
0; 5; 0; 0; 883; -11.3304
0; 0; 5; 0; 368; -4.45179
0; 1; 0; 0; 822; -6.99671
0; 4; 0; 0; 439; -10.4651
0; 0; 2; 0; 414; -11.3948
0; 2; 0; 0; 471; -12.4547
0; 2; 0; 0; 564; -17.6506
0; 0; 5; 0; 975; -12.314
0; 4; 0; 0; 554; -11.5938
0; 0; 2; 0; 935; -14.8081
0; 5; 0; 0; 435; -11.2548
0; 0; 4; 0; 816; -15.598
0; 2; 0; 0; 142; -14.822
0; 0; 2; 0; 587; -18.4381
0; 0; 3; 0; 759; -18.6117
0; 0; 5; 0; 205; -18.8742
0; 0; 2; 0; 919; -14.0082
0; 0; 2; 0; 919; -14.0082
0; 0; 4; 0; 853; -16.6353
0; 3; 0; 0; 137; -8.71435
0; 0; 3; 0; 137; -8.71435
0; 0; 4; 0; 16; -8.36077
0; 0; 5; 0; 789; -8.31228
0; 5; 0; 0; 789; -8.31228
0; 3; 0; 0; 789; -8.44671
0; 4; 0; 0; 789; -8.44671
0; 2; 0; 0; 61; -9.27731
0; 0; 1; 0; 514; -16.8138
0; 0; 5; 0; 883; -20.1987
0; 0; 1; 0; 933; -27.8571
0; 0; 2; 0; 206; -27.4495
0; 2; 0; 0; 329; -23.4969
0; 0; 2; 0; 451; -24.6661
0; 1; 0; 0; 440; -21.4363
0; 0; 4; 0; 357; -21.513
0; 2; 0; 0; 370; -16.7399
0; 0; 4; 0; 669; -20.9302
0; 0; 2; 0; 86; -8.38704
0; 0; 5; 0; 86; -8.38704
0; 0; 3; 0; 86; -8.38704
0; 3; 0; 0; 40; -14.8191
0; 4; 0; 0; 410; -10.4163
0; 2; 0; 0; 76; -8.37161
0; 0; 1; 0; 934; -8.19864
0; 0; 2; 0; 42; -10.7514
0; 0; 3; 0; 624; -9.35862
0; 0; 5; 0; 624; -9.35862
1; 0; 0; 1; 846; -10.9052
1; 0; 0; 1; 717; -5.1406
0; 2; 0; 0; 485; -8.84321
0; 0; 3; 0; 878; -8.1858
0; 0; 1; 0; 714; -13.2714
0; 4; 0; 0; 867; -10.9174
1; 4; 0; 0; 444; -12.4585
0; 0; 4; 0; 86; -5.68838
0; 0; 4; 0; 678; -8.81447
0; 0; 5; 0; 816; -8.37946
0; 5; 0; 0; 816; -8.37946
0; 0; 5; 0; 827; -9.33831
0; 0; 3; 0; 207; -9.54571
0; 0; 3; 0; 256; -10.3765
0; 0; 4; 0; 524; -6.96542
0; 5; 0; 0; 216; -6.64791
0; 0; 1; 0; 245; -4.10026
0; 3; 0; 0; 245; -4.10026
0; 4; 0; 0; 245; -4.10026
0; 2; 0; 0; 75; -10.7827
0; 0; 5; 0; 799; -9.23206
0; 0; 4; 0; 621; -10.7884
0; 0; 4; 0; 835; -19.7993
0; 1; 0; 0; 218; -14.9138
0; 0; 2; 0; 257; -10.2902
0; 0; 2; 0; 684; -10.4658
0; 3; 0; 0; 416; -9.6346
0; 2; 0; 0; 763; -13.3886
0; 5; 0; 0; 285; -10.9553
0; 0; 3; 0; 216; -21.223
0; 0; 5; 0; 859; -18.5597
0; 2; 0; 0; 917; -17.5716
0; 0; 2; 0; 207; -19.3687
0; 2; 0; 0; 501; -14.18
1; 3; 0; 0; 238; -14.0481
0; 4; 0; 0; 497; -10.3962
0; 2; 0; 0; 86; -4.68269
0; 0; 1; 0; 737; -9.95048
0; 0; 3; 0; 190; -15.849
0; 0; 5; 0; 453; -14.9684
0; 1; 0; 0; 689; -13.5944
0; 3; 0; 0; 668; -9.47423
0; 0; 3; 0; 365; -13.4699
0; 4; 0; 0; 385; -15.9227
0; 1; 0; 0; 244; -13.6206
0; 0; 1; 0; 506; -16.7823
1; 0; 2; 0; 207; -23.3912
0; 0; 1; 0; 245; -6.97117
0; 0; 4; 0; 743; -9.61464
0; 3; 0; 0; 344; -3.5888
0; 0; 4; 0; 340; -3.08469
0; 5; 0; 0; 816; -3.70761
0; 0; 1; 0; 73; -12.102
0; 1; 0; 0; 521; -17.5168
0; 2; 0; 0; 206; -9.72291
0; 0; 5; 0; 206; -9.72291
0; 1; 0; 0; 252; -12.78
0; 0; 2; 0; 624; -9.88648
0; 0; 4; 0; 622; -14.3569
0; 4; 0; 0; 171; -15.4632
0; 1; 0; 0; 994; -6.63016
0; 4; 0; 0; 287; -11.3863
0; 0; 5; 0; 150; -9.02151
0; 5; 0; 0; 206; -3.72001
0; 1; 0; 0; 206; -3.72001
0; 0; 3; 0; 368; -8.94335
0; 3; 0; 0; 796; -8.92684
0; 0; 1; 0; 7; -7.5862
0; 0; 4; 0; 41; -14.8481
0; 1; 0; 0; 266; -9.6895
0; 4; 0; 0; 80; -4.41116
0; 3; 0; 0; 554; -8.25098
0; 0; 3; 0; 562; -5.08959
0; 0; 2; 0; 562; -5.08959
0; 0; 1; 0; 562; -5.08959
0; 0; 3; 0; 439; -6.55647
0; 0; 5; 0; 948; -8.26405
0; 0; 1; 0; 62; -12.3904
0; 0; 3; 0; 684; -8.88156
0; 0; 3; 0; 684; -8.88156
0; 0; 4; 0; 624; -5.17214
0; 1; 0; 0; 177; -11.893
0; 5; 0; 0; 416; -9.65047
0; 4; 0; 0; 62; -12.4856
0; 0; 2; 0; 291; -8.77532
0; 0; 2; 0; 923; -7.9241
0; 0; 1; 0; 543; -2.58014
1; 0; 0; 1; 543; -2.58014
1; 0; 0; 1; 543; -2.58014
0; 0; 5; 0; 543; -2.58014
0; 4; 0; 0; 543; -2.58014
0; 5; 0; 0; 543; -2.58014
1; 2; 0; 0; 543; -2.56145
0; 0; 3; 0; 543; -2.56145
0; 0; 5; 0; 543; -4.15928
0; 5; 0; 0; 543; -4.15928
0; 0; 5; 0; 543; -4.15928
0; 0; 1; 0; 543; -4.15928
0; 0; 5; 0; 543; -4.15928
0; 1; 0; 0; 543; -4.15928
0; 3; 0; 0; 543; -4.15928
0; 0; 2; 0; 461; -8.62256
0; 0; 3; 0; 755; -4.38628
0; 2; 0; 0; 755; -7.55885
0; 0; 4; 0; 755; -7.55885
0; 4; 0; 0; 543; -6.16464
0; 0; 5; 0; 543; -6.16464
0; 0; 4; 0; 543; -6.16464
0; 0; 1; 0; 543; -6.16464
0; 4; 0; 0; 140; -8.6298
0; 4; 0; 0; 40; -9.34417
0; 3; 0; 0; 208; -8.1581
0; 4; 0; 0; 926; -10.7331
0; 0; 5; 0; 919; -8.54046
0; 3; 0; 0; 73; -8.58792
0; 5; 0; 0; 212; -13.4942
0; 5; 0; 0; 858; -15.2112
0; 4; 0; 0; 19; -6.24979
0; 1; 0; 0; 282; -5.79187
1; 0; 0; 1; 919; -7.95269
0; 0; 3; 0; 286; -20.5731
1; 0; 0; 1; 140; -9.04446
0; 5; 0; 0; 737; -9.25567
0; 0; 5; 0; 827; -9.01769
0; 0; 1; 0; 1000; -10.3276
0; 4; 0; 0; 60; -9.65989
0; 0; 1; 0; 141; -11.9737
0; 2; 0; 0; 468; -14.9828
0; 0; 5; 0; 80; -16.92
0; 0; 5; 0; 40; -16.2545
0; 5; 0; 0; 987; -18.2498
1; 0; 0; 1; 13; -16.3366
0; 0; 1; 0; 40; -16.4106
0; 1; 0; 0; 40; -15.9279
0; 0; 2; 0; 40; -15.9279
0; 2; 0; 0; 449; -17.0172
0; 0; 5; 0; 72; -17.0378
0; 0; 2; 0; 40; -15.3939
0; 3; 0; 0; 600; -17.8691
0; 0; 1; 0; 450; -11.322
0; 0; 2; 0; 47; -11.3913
0; 4; 0; 0; 47; -11.3913
0; 3; 0; 0; 245; -5.44151
0; 4; 0; 0; 245; -5.44151
0; 0; 1; 0; 245; -5.44151
0; 2; 0; 0; 245; -5.44151
0; 3; 0; 0; 245; -5.44151
0; 3; 0; 0; 245; -5.76032
0; 3; 0; 0; 245; -5.76032
0; 5; 0; 0; 368; -7.80271
0; 1; 0; 0; 256; -11.4572
0; 3; 0; 0; 16; -9.26465
0; 5; 0; 0; 368; -9.33999
0; 1; 0; 0; 696; -6.67438
0; 0; 5; 0; 696; -6.67438
0; 0; 2; 0; 696; -6.67438
0; 3; 0; 0; 468; -5.97136
0; 4; 0; 0; 466; -3.87275
0; 4; 0; 0; 466; -3.87275
0; 2; 0; 0; 466; -3.87275
0; 0; 3; 0; 466; -3.87275
0; 0; 2; 0; 245; -3.84074
0; 0; 4; 0; 245; -3.84074
0; 0; 4; 0; 245; -3.84074
0; 4; 0; 0; 245; -3.84074
0; 0; 2; 0; 245; -3.84074
0; 0; 1; 0; 245; -3.84074
0; 4; 0; 0; 559; -8.78728
0; 2; 0; 0; 466; -2.70556
0; 1; 0; 0; 19; -2.8126
0; 2; 0; 0; 19; -2.8126
0; 4; 0; 0; 19; -2.8126
0; 0; 5; 0; 19; -2.8126
0; 2; 0; 0; 19; -2.8126
0; 0; 5; 0; 19; -2.8126
0; 3; 0; 0; 19; -2.8126
0; 5; 0; 0; 19; -2.8126
0; 1; 0; 0; 19; -2.8126
0; 1; 0; 0; 13; -3.74256
0; 1; 0; 0; 73; -7.33238
0; 5; 0; 0; 581; -8.52018
0; 0; 2; 0; 987; -5.00094
0; 0; 3; 0; 827; -6.00986
0; 0; 3; 0; 411; -6.83341
0; 0; 4; 0; 696; -3.48017
0; 0; 5; 0; 835; -10.0338
1; 0; 0; 1; 310; -15.3877
0; 5; 0; 0; 340; -11.2399
0; 1; 0; 0; 340; -11.2399
0; 5; 0; 0; 310; -9.57064
0; 3; 0; 0; 299; -13.04
1; 3; 0; 0; 350; -11.5483
0; 5; 0; 0; 206; -8.68067
0; 0; 2; 0; 124; -12.9506
1; 1; 0; 0; 146; -20.7565
1; 0; 2; 0; 444; -24.7565
0; 1; 0; 0; 994; -15.0602
1; 2; 0; 0; 302; -22.0621
0; 0; 4; 0; 805; -15.9808
0; 1; 0; 0; 763; -13.0362
0; 4; 0; 0; 954; -14.2058
0; 0; 5; 0; 591; -20.1066
0; 1; 0; 0; 466; -21.1498
0; 0; 5; 0; 350; -16.1873
0; 0; 3; 0; 340; -15.4621
0; 5; 0; 0; 206; -12.6458
0; 0; 2; 0; 292; -12.8882
0; 3; 0; 0; 466; -11.7772
0; 3; 0; 0; 624; -9.75593
0; 2; 0; 0; 783; -9.87715
0; 4; 0; 0; 51; -10.1443
0; 2; 0; 0; 624; -6.01861
0; 0; 3; 0; 624; -6.01861
0; 5; 0; 0; 624; -6.01861
0; 0; 1; 0; 624; -6.01861
0; 0; 1; 0; 827; -8.06507
0; 0; 2; 0; 827; -8.06507
0; 3; 0; 0; 42; -6.21123
0; 1; 0; 0; 42; -6.21123
0; 4; 0; 0; 86; -5.58823
0; 0; 4; 0; 663; -7.53408
0; 3; 0; 0; 835; -10.1168
0; 0; 3; 0; 717; -4.24427
0; 5; 0; 0; 46; -13.7681
0; 0; 5; 0; 362; -15.5705
0; 0; 3; 0; 717; -10.4665
1; 4; 0; 0; 274; -12.3328
1; 0; 0; 1; 684; -16.8072
1; 0; 0; 1; 22; -13.8088
0; 1; 0; 0; 16; -12.8164
0; 3; 0; 0; 914; -15.8104
0; 0; 5; 0; 206; -6.93934
0; 4; 0; 0; 827; -6.68348
0; 2; 0; 0; 242; -14.656
0; 0; 5; 0; 292; -7.6296
1; 1; 0; 0; 962; -11.5748
0; 4; 0; 0; 780; -15.2083
1; 4; 0; 0; 592; -16.7986
0; 0; 5; 0; 632; -12.1322
0; 3; 0; 0; 689; -12.1874
0; 2; 0; 0; 717; -4.02793
0; 3; 0; 0; 344; -6.17611
0; 0; 4; 0; 842; -6.64691
0; 0; 2; 0; 678; -4.64353
0; 2; 0; 0; 678; -4.64353
0; 0; 4; 0; 777; -16.1083
0; 5; 0; 0; 266; -15.0424
0; 3; 0; 0; 404; -12.3353
0; 0; 5; 0; 371; -7.59485
0; 5; 0; 0; 928; -10.6411
0; 3; 0; 0; 480; -16.0757
0; 4; 0; 0; 935; -13.4353
0; 1; 0; 0; 588; -15.5443
0; 1; 0; 0; 752; -13.7899
0; 0; 1; 0; 274; -11.0122
0; 0; 2; 0; 997; -17.9713
0; 3; 0; 0; 593; -7.91778
0; 0; 2; 0; 789; -1.81126
0; 0; 2; 0; 159; -4.82647
0; 4; 0; 0; 206; -1.63295
0; 2; 0; 0; 816; -2.38662
0; 4; 0; 0; 816; -2.38662
0; 0; 4; 0; 269; -6.79387
0; 0; 3; 0; 282; -11.0526
1; 0; 0; 1; 282; -11.0526
0; 5; 0; 0; 282; -11.0526
0; 0; 2; 0; 282; -10.1025
0; 3; 0; 0; 371; -12.3332
0; 0; 5; 0; 466; -2.41948
0; 0; 1; 0; 783; -5.73666
0; 3; 0; 0; 783; -5.73666
0; 0; 3; 0; 783; -1.28806
0; 0; 2; 0; 559; -2.26415
0; 0; 2; 0; 368; -1.04981
0; 0; 3; 0; 827; -1.84385
0; 0; 4; 0; 252; -4.48931
0; 5; 0; 0; 116; -11.7553
0; 0; 5; 0; 340; -12.8874
0; 1; 0; 0; 383; -16.0884
0; 0; 4; 0; 252; -9.89784
0; 1; 0; 0; 817; -18.2453
0; 0; 5; 0; 697; -13.7597
0; 0; 3; 0; 482; -15.9785
0; 0; 4; 0; 543; -13.4347
0; 0; 4; 0; 607; -9.84636
0; 0; 3; 0; 775; -22.1153
0; 0; 1; 0; 741; -17.3832
0; 0; 3; 0; 461; -9.76462
0; 3; 0; 0; 482; -14.706
0; 5; 0; 0; 345; -16.6241
0; 4; 0; 0; 451; -13.6536
0; 0; 2; 0; 340; -13.7425
0; 0; 5; 0; 86; -20.5256
0; 2; 0; 0; 206; -14.1908
0; 0; 1; 0; 994; -15.1849
0; 0; 3; 0; 108; -9.87062
0; 0; 5; 0; 720; -8.86729
0; 0; 4; 0; 118; -13.8733
0; 4; 0; 0; 85; -8.84535
0; 3; 0; 0; 73; -4.6865
0; 0; 5; 0; 137; -4.5259
0; 0; 5; 0; 816; -6.67281
0; 3; 0; 0; 687; -20.374
0; 0; 5; 0; 204; -12.8566
0; 2; 0; 0; 356; -14.9072
0; 0; 5; 0; 371; -15.4735
0; 0; 5; 0; 864; -13.8442
0; 0; 3; 0; 958; -9.41737
0; 0; 5; 0; 250; -13.1683
0; 0; 1; 0; 250; -9.52323
0; 4; 0; 0; 42; -2.6385
0; 0; 2; 0; 137; -6.41631
1; 3; 0; 0; 913; -9.28563
0; 0; 5; 0; 913; -9.28563
0; 4; 0; 0; 205; -7.23711
0; 5; 0; 0; 205; -7.23711
0; 5; 0; 0; 205; -7.23711
0; 5; 0; 0; 624; -7.15866
0; 3; 0; 0; 624; -7.15866
0; 0; 1; 0; 368; -8.09447
0; 0; 2; 0; 368; -8.09447
0; 1; 0; 0; 466; -8.72149
0; 0; 4; 0; 773; -12.2137
0; 4; 0; 0; 86; -5.11244
0; 2; 0; 0; 86; -5.11244
0; 0; 2; 0; 86; -5.11244
0; 0; 2; 0; 86; -5.11244
0; 3; 0; 0; 252; -5.15643
1; 5; 0; 0; 252; -5.18561
0; 3; 0; 0; 183; -9.71798
0; 0; 4; 0; 855; -14.3049
0; 0; 4; 0; 344; -7.61119
0; 5; 0; 0; 344; -7.61119
1; 0; 0; 1; 958; -4.18901
0; 0; 2; 0; 958; -4.18901
0; 3; 0; 0; 958; -4.18901
0; 5; 0; 0; 958; -4.18901
0; 0; 2; 0; 958; -4.18901
0; 0; 5; 0; 571; -8.71935
0; 3; 0; 0; 867; -6.45391
0; 0; 5; 0; 745; -10.7387
0; 0; 5; 0; 245; -10.4899
0; 0; 5; 0; 371; -11.1944
0; 0; 4; 0; 261; -12.1593
0; 1; 0; 0; 466; -12.7525
1; 0; 0; 1; 245; -11.7118
0; 3; 0; 0; 743; -15.3085
0; 5; 0; 0; 757; -12.0061
0; 2; 0; 0; 86; -7.51017
0; 0; 2; 0; 86; -7.51017
0; 0; 5; 0; 86; -7.51017
0; 0; 2; 0; 86; -7.51017
0; 1; 0; 0; 86; -7.51017
0; 0; 1; 0; 86; -7.51017
0; 0; 3; 0; 86; -7.51017
0; 0; 1; 0; 86; -7.51017
0; 0; 2; 0; 86; -7.51017
0; 0; 5; 0; 86; -7.51017
0; 0; 2; 0; 86; -7.51017
0; 0; 4; 0; 86; -7.51017
0; 0; 1; 0; 86; -7.51017
0; 0; 4; 0; 86; -7.51017
0; 0; 4; 0; 86; -7.51017
0; 0; 3; 0; 86; -7.51017
0; 5; 0; 0; 86; -7.51017
0; 1; 0; 0; 86; -7.51017
0; 0; 5; 0; 86; -7.51017
0; 4; 0; 0; 86; -7.51017
0; 4; 0; 0; 86; -7.51017
0; 2; 0; 0; 86; -7.51017
0; 4; 0; 0; 86; -7.51017
0; 0; 3; 0; 86; -7.51017
0; 0; 5; 0; 449; -12.9682
0; 0; 3; 0; 216; -12.3409
0; 0; 5; 0; 86; -7.29077
0; 1; 0; 0; 86; -7.29077
0; 0; 3; 0; 86; -7.25516
0; 0; 3; 0; 86; -7.25516
0; 1; 0; 0; 86; -7.25516
0; 0; 1; 0; 86; -7.25516
0; 3; 0; 0; 86; -7.25516
0; 0; 5; 0; 86; -7.25516
0; 0; 2; 0; 86; -7.25516
0; 5; 0; 0; 86; -7.25516
0; 0; 1; 0; 86; -7.25516
0; 1; 0; 0; 86; -7.25516
0; 0; 3; 0; 86; -7.25516
0; 2; 0; 0; 86; -7.25516
1; 0; 0; 1; 86; -7.25516
0; 0; 2; 0; 86; -7.2127
0; 0; 1; 0; 86; -7.2127
0; 0; 4; 0; 86; -7.2127
0; 1; 0; 0; 86; -7.2127
0; 2; 0; 0; 86; -7.2127
0; 0; 2; 0; 86; -7.2127
0; 0; 4; 0; 86; -7.2127
0; 0; 1; 0; 86; -7.2127
0; 3; 0; 0; 86; -7.2127
0; 0; 3; 0; 86; -7.2127
0; 0; 5; 0; 86; -7.2127
0; 0; 3; 0; 86; -7.2127
0; 5; 0; 0; 86; -7.2127
0; 0; 4; 0; 86; -7.2127
0; 0; 4; 0; 86; -7.2127
1; 0; 0; 1; 86; -7.2127
0; 5; 0; 0; 86; -7.2127
0; 0; 4; 0; 86; -7.2127
1; 0; 0; 1; 86; -7.2127
0; 5; 0; 0; 86; -7.2127
0; 0; 5; 0; 86; -7.2127
0; 2; 0; 0; 86; -7.2127
0; 2; 0; 0; 86; -10.4575
0; 0; 5; 0; 86; -10.4575
0; 0; 4; 0; 10; -16.1155
0; 0; 4; 0; 636; -18.839
0; 0; 2; 0; 867; -17.2742
0; 1; 0; 0; 47; -17.5054
0; 0; 4; 0; 759; -23.5445
0; 0; 3; 0; 623; -17.7064
0; 5; 0; 0; 110; -21.5589
0; 0; 3; 0; 954; -23.2633
1; 4; 0; 0; 205; -20.566
0; 0; 1; 0; 245; -16.935
0; 4; 0; 0; 245; -16.935
0; 0; 5; 0; 245; -16.935
0; 0; 2; 0; 893; -21.3689
0; 1; 0; 0; 16; -19.8565
0; 0; 5; 0; 759; -21.5528
0; 2; 0; 0; 677; -19.9249
0; 0; 5; 0; 435; -12.907
0; 0; 4; 0; 435; -12.907
0; 0; 2; 0; 435; -12.907
0; 0; 4; 0; 250; -11.1962
0; 0; 1; 0; 375; -13.0109
0; 0; 5; 0; 22; -12.7235
0; 0; 2; 0; 13; -15.8503
0; 0; 5; 0; 842; -13.6938
0; 0; 5; 0; 842; -13.6938
0; 0; 3; 0; 842; -13.6938
0; 0; 3; 0; 842; -13.6938
0; 4; 0; 0; 842; -13.6938
0; 3; 0; 0; 842; -13.4773
0; 0; 4; 0; 842; -13.4773
0; 0; 5; 0; 842; -13.4773
0; 4; 0; 0; 842; -13.4773
1; 0; 0; 1; 842; -13.4773
0; 4; 0; 0; 842; -13.4282
0; 1; 0; 0; 695; -14.7563
0; 0; 5; 0; 752; -14.7951
1; 0; 0; 1; 854; -24.8885
0; 3; 0; 0; 514; -18.7765
0; 2; 0; 0; 137; -17.2965
0; 1; 0; 0; 556; -17.1742
0; 0; 5; 0; 556; -19.7639
0; 1; 0; 0; 385; -24.0883
0; 1; 0; 0; 46; -22.156
1; 0; 0; 1; 46; -22.0716
0; 0; 1; 0; 80; -24.1462
0; 0; 4; 0; 449; -23.985
0; 4; 0; 0; 449; -23.985
0; 0; 5; 0; 449; -23.985
0; 0; 5; 0; 519; -30.1554
0; 0; 5; 0; 449; -26.6787
0; 5; 0; 0; 717; -36.2627
0; 2; 0; 0; 500; -36.6074
0; 0; 2; 0; 442; -33.6345
1; 3; 0; 0; 780; -23.7449
0; 4; 0; 0; 206; -18.8939
0; 0; 3; 0; 206; -18.8939
0; 2; 0; 0; 543; -22.8759
0; 4; 0; 0; 816; -23.9295
1; 0; 2; 0; 86; -21.0803
0; 3; 0; 0; 86; -21.0803
0; 1; 0; 0; 86; -21.0803
0; 1; 0; 0; 86; -21.0803
1; 0; 0; 1; 86; -21.0803
0; 0; 2; 0; 86; -21.0803
0; 0; 1; 0; 86; -21.0803
0; 0; 3; 0; 86; -21.0803
0; 4; 0; 0; 86; -21.0803
0; 2; 0; 0; 86; -21.0803
0; 5; 0; 0; 86; -21.0803
0; 0; 5; 0; 868; -22.6296
1; 3; 0; 0; 451; -25.8698
0; 0; 3; 0; 835; -17.5896
0; 0; 5; 0; 931; -19.0825
0; 0; 5; 0; 378; -28.4301
0; 0; 1; 0; 685; -30.496
0; 5; 0; 0; 632; -24.686
0; 1; 0; 0; 54; -26.2624
0; 1; 0; 0; 607; -26.7014
0; 0; 1; 0; 282; -22.5105
0; 3; 0; 0; 365; -25.7642
0; 0; 2; 0; 295; -25.5396
0; 5; 0; 0; 473; -32.0456
0; 5; 0; 0; 112; -28.4793
0; 5; 0; 0; 532; -23.5246
0; 0; 5; 0; 16; -25.8995
0; 4; 0; 0; 752; -17.1635
0; 0; 4; 0; 746; -19.4417
0; 5; 0; 0; 687; -19.7112
0; 0; 3; 0; 544; -23.1452
0; 0; 3; 0; 717; -14.5597
0; 0; 5; 0; 984; -13.26
0; 4; 0; 0; 449; -13.1585
0; 0; 5; 0; 554; -11.8713
0; 5; 0; 0; 450; -12.6822
0; 0; 1; 0; 16; -8.47979
0; 0; 5; 0; 150; -9.17094
0; 0; 5; 0; 736; -8.45929
0; 5; 0; 0; 206; -10.4938
0; 3; 0; 0; 636; -14.0992
0; 1; 0; 0; 436; -16.9682
0; 4; 0; 0; 34; -23.612
1; 0; 3; 0; 617; -32.4622
0; 4; 0; 0; 835; -24.3558
0; 3; 0; 0; 312; -17.5196
0; 3; 0; 0; 245; -11.6084
0; 3; 0; 0; 206; -9.07228
0; 4; 0; 0; 206; -8.80301
1; 5; 0; 0; 860; -12.9358
0; 0; 1; 0; 816; -10.6849
0; 3; 0; 0; 363; -18.3622
0; 0; 1; 0; 206; -14.383
0; 0; 2; 0; 206; -14.383
0; 2; 0; 0; 395; -17.3621
0; 0; 2; 0; 310; -20.2199
0; 0; 4; 0; 310; -20.2199
0; 5; 0; 0; 310; -20.2199
1; 0; 0; 1; 310; -20.2199
0; 0; 3; 0; 310; -20.2199
0; 1; 0; 0; 206; -21.1662
0; 2; 0; 0; 206; -21.1662
0; 5; 0; 0; 206; -21.1662
0; 5; 0; 0; 4; -24.2866
1; 0; 0; 1; 215; -25.0997
0; 0; 5; 0; 783; -23.6393
0; 1; 0; 0; 86; -14.398
0; 0; 1; 0; 86; -14.398
0; 1; 0; 0; 205; -15.1138
0; 2; 0; 0; 164; -13.9447
0; 0; 2; 0; 822; -25.6309
1; 0; 2; 0; 449; -12.1804
0; 5; 0; 0; 86; -4.14893
0; 3; 0; 0; 86; -4.14893
0; 0; 4; 0; 86; -3.88997
0; 0; 1; 0; 616; -13.014
0; 2; 0; 0; 667; -9.229
0; 0; 2; 0; 517; -7.99974
0; 5; 0; 0; 678; -12.0774
0; 5; 0; 0; 678; -12.0774
0; 0; 3; 0; 675; -11.2092
0; 0; 1; 0; 196; -9.68567
0; 0; 3; 0; 10; -7.83929
0; 1; 0; 0; 16; -10.5364
0; 0; 1; 0; 751; -15.4801
0; 0; 4; 0; 969; -11.2589
0; 2; 0; 0; 249; -7.87264
0; 0; 5; 0; 343; -17.6807
1; 0; 0; 1; 883; -15.2689
0; 0; 4; 0; 883; -15.2689
0; 0; 1; 0; 603; -14.0665
1; 0; 5; 0; 491; -26.5772
0; 0; 3; 0; 19; -19.4931
0; 0; 5; 0; 619; -14.3508
0; 2; 0; 0; 357; -16.2399
0; 5; 0; 0; 72; -14.5892
0; 0; 3; 0; 16; -10.8728
0; 4; 0; 0; 814; -27.1236
0; 3; 0; 0; 363; -35.4571
0; 5; 0; 0; 581; -27.3519
0; 3; 0; 0; 789; -16.8986
0; 0; 2; 0; 923; -18.7364
0; 0; 5; 0; 340; -15.8976
0; 3; 0; 0; 673; -20.4776
0; 0; 5; 0; 450; -23.295
0; 4; 0; 0; 274; -16.708
0; 0; 4; 0; 190; -15.2718
0; 0; 2; 0; 282; -16.4494
0; 0; 1; 0; 748; -20.0439
0; 1; 0; 0; 930; -15.6878
0; 5; 0; 0; 291; -12.5265
0; 0; 3; 0; 385; -12.7434
0; 0; 5; 0; 19; -9.81768
