accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 748; 232.95
0; 0; 2; 0; 748; 232.95
0; 0; 4; 0; 26; 233.483
0; 2; 0; 0; 260; 234.328
0; 3; 0; 0; 455; 234.464
0; 2; 0; 0; 353; 231.435
0; 0; 4; 0; 615; 235.261
0; 4; 0; 0; 578; 235.524
0; 4; 0; 0; 867; 236.71
0; 0; 4; 0; 604; 233.922
0; 0; 4; 0; 448; 234.204
0; 2; 0; 0; 705; 234.678
0; 0; 5; 0; 705; 234.678
0; 0; 4; 0; 705; 234.678
1; 0; 0; 1; 705; 234.678
0; 3; 0; 0; 705; 234.678
0; 1; 0; 0; 448; 232.145
0; 0; 1; 0; 448; 232.145
0; 0; 4; 0; 448; 232.145
0; 0; 2; 0; 832; 229.252
0; 0; 2; 0; 517; 233.137
0; 0; 1; 0; 517; 233.137
0; 0; 4; 0; 517; 233.137
0; 3; 0; 0; 361; 231.876
0; 5; 0; 0; 238; 235.007
1; 0; 0; 1; 951; 233.157
0; 4; 0; 0; 705; 234.897
0; 0; 3; 0; 705; 234.897
0; 0; 1; 0; 615; 234.111
0; 1; 0; 0; 711; 228.157
0; 0; 2; 0; 214; 229.085
0; 5; 0; 0; 282; 229.485
0; 5; 0; 0; 906; 233.248
0; 0; 4; 0; 517; 237.013
0; 0; 2; 0; 517; 237.013
0; 2; 0; 0; 23; 231.191
1; 3; 0; 0; 351; 224.527
0; 0; 1; 0; 675; 229.526
0; 0; 4; 0; 913; 231.169
0; 4; 0; 0; 913; 231.711
0; 0; 4; 0; 867; 234.781
0; 0; 2; 0; 399; 236.009
0; 0; 2; 0; 867; 233.91
0; 0; 1; 0; 440; 228.143
0; 5; 0; 0; 287; 236.299
0; 0; 4; 0; 605; 235.868
0; 1; 0; 0; 901; 227.842
0; 0; 1; 0; 729; 234.424
1; 0; 1; 0; 820; 227.255
0; 0; 1; 0; 665; 232.347
0; 0; 3; 0; 880; 232.815
0; 3; 0; 0; 288; 230.385
0; 4; 0; 0; 288; 229.838
1; 0; 0; 1; 452; 240.349
0; 2; 0; 0; 714; 241.579
0; 4; 0; 0; 99; 238
0; 5; 0; 0; 923; 237.984
0; 1; 0; 0; 696; 239.247
0; 0; 1; 0; 878; 241.448
0; 0; 2; 0; 99; 240.143
0; 0; 4; 0; 955; 235.911
0; 0; 3; 0; 415; 235.256
0; 2; 0; 0; 287; 236.761
0; 5; 0; 0; 99; 248.398
0; 0; 4; 0; 287; 251.141
0; 0; 3; 0; 287; 251.141
0; 0; 5; 0; 287; 251.141
0; 0; 3; 0; 287; 251.141
0; 1; 0; 0; 287; 251.141
0; 1; 0; 0; 287; 251.141
0; 0; 3; 0; 287; 251.141
1; 0; 0; 1; 287; 251.141
0; 3; 0; 0; 287; 251.141
0; 4; 0; 0; 324; 242.887
0; 0; 2; 0; 918; 246.259
0; 0; 2; 0; 236; 246.055
0; 0; 5; 0; 801; 245.351
0; 4; 0; 0; 384; 246.862
0; 0; 4; 0; 384; 246.862
0; 0; 2; 0; 384; 246.862
0; 5; 0; 0; 384; 246.862
0; 3; 0; 0; 384; 246.862
0; 0; 5; 0; 384; 246.862
0; 0; 5; 0; 384; 246.862
0; 0; 2; 0; 384; 246.862
0; 4; 0; 0; 384; 246.862
0; 3; 0; 0; 384; 246.862
0; 0; 4; 0; 384; 246.862
1; 0; 0; 1; 384; 246.862
0; 0; 1; 0; 62; 243.512
0; 0; 1; 0; 631; 240.264
0; 0; 4; 0; 611; 240.887
0; 0; 1; 0; 368; 240.06
0; 0; 2; 0; 918; 242.729
0; 2; 0; 0; 837; 237.098
0; 0; 3; 0; 300; 242.472
0; 1; 0; 0; 300; 242.472
0; 5; 0; 0; 985; 241.282
0; 0; 5; 0; 314; 237.59
0; 5; 0; 0; 752; 245.504
0; 0; 5; 0; 513; 240.157
0; 0; 4; 0; 333; 234.378
0; 0; 3; 0; 288; 239.61
0; 0; 5; 0; 101; 241.89
0; 0; 3; 0; 359; 236.738
0; 1; 0; 0; 167; 237.942
0; 5; 0; 0; 750; 235.198
1; 0; 0; 1; 865; 237.305
0; 0; 2; 0; 849; 240.769
0; 3; 0; 0; 849; 240.769
0; 5; 0; 0; 849; 240.769
1; 0; 0; 1; 849; 240.769
0; 3; 0; 0; 849; 240.769
0; 0; 5; 0; 849; 240.769
0; 0; 2; 0; 849; 240.769
0; 0; 2; 0; 849; 240.769
0; 0; 2; 0; 849; 240.769
0; 0; 2; 0; 849; 240.769
0; 1; 0; 0; 101; 235.556
1; 3; 0; 0; 672; 220.58
0; 3; 0; 0; 839; 219.221
0; 0; 2; 0; 539; 215.503
0; 0; 3; 0; 955; 226.392
0; 0; 1; 0; 308; 229.576
0; 0; 5; 0; 711; 222.372
1; 0; 0; 1; 694; 226.679
0; 0; 5; 0; 101; 240.271
0; 0; 4; 0; 523; 229.114
0; 0; 4; 0; 1000; 229.81
0; 0; 4; 0; 367; 233.676
0; 3; 0; 0; 586; 239.138
0; 0; 2; 0; 498; 237.826
0; 0; 4; 0; 388; 234.549
0; 0; 4; 0; 422; 228.685
0; 2; 0; 0; 752; 229.281
0; 1; 0; 0; 800; 229.972
0; 1; 0; 0; 985; 232.779
1; 4; 0; 0; 111; 229.403
0; 0; 5; 0; 287; 238.049
0; 2; 0; 0; 99; 238.13
0; 0; 4; 0; 287; 234.319
0; 3; 0; 0; 287; 234.319
0; 0; 5; 0; 955; 235.86
0; 2; 0; 0; 287; 242.125
0; 0; 3; 0; 287; 241.9
0; 0; 3; 0; 287; 241.9
0; 0; 2; 0; 224; 238.734
0; 5; 0; 0; 635; 239.805
0; 0; 1; 0; 635; 239.805
0; 0; 5; 0; 300; 243.387
0; 5; 0; 0; 300; 243.387
0; 2; 0; 0; 300; 243.387
0; 1; 0; 0; 300; 243.387
0; 0; 1; 0; 500; 233.95
0; 0; 1; 0; 111; 236.714
1; 0; 0; 1; 9; 233.46
0; 0; 2; 0; 99; 242.485
0; 0; 3; 0; 47; 239.579
0; 0; 4; 0; 880; 244.641
0; 0; 1; 0; 90; 238.739
1; 0; 0; 1; 199; 224.406
0; 1; 0; 0; 174; 232.531
0; 3; 0; 0; 928; 235.342
0; 5; 0; 0; 774; 242.078
0; 0; 3; 0; 557; 244.635
0; 0; 5; 0; 287; 247.603
0; 3; 0; 0; 491; 243.712
0; 0; 4; 0; 513; 247.962
0; 4; 0; 0; 111; 249.185
0; 0; 2; 0; 323; 248.553
0; 3; 0; 0; 908; 249.038
1; 0; 0; 1; 635; 247.165
0; 0; 5; 0; 635; 247.165
0; 3; 0; 0; 908; 246.299
0; 0; 4; 0; 674; 243.697
0; 0; 3; 0; 374; 246.126
0; 0; 5; 0; 631; 247.453
0; 1; 0; 0; 124; 246.533
0; 0; 4; 0; 101; 240.714
0; 5; 0; 0; 101; 240.714
1; 0; 0; 1; 491; 235.262
0; 5; 0; 0; 126; 245.616
0; 0; 5; 0; 789; 246.64
0; 4; 0; 0; 287; 249.191
0; 0; 5; 0; 287; 249.191
0; 5; 0; 0; 287; 249.191
0; 0; 1; 0; 810; 250.441
0; 1; 0; 0; 810; 250.441
0; 1; 0; 0; 75; 247.106
0; 0; 1; 0; 287; 252.596
0; 3; 0; 0; 936; 249.759
0; 4; 0; 0; 936; 249.752
0; 0; 4; 0; 126; 249.944
0; 0; 2; 0; 126; 249.944
0; 0; 5; 0; 800; 242.811
0; 4; 0; 0; 271; 242.264
0; 2; 0; 0; 228; 240.745
0; 0; 5; 0; 932; 234.286
0; 0; 3; 0; 236; 245.586
1; 1; 0; 0; 99; 245.29
0; 0; 5; 0; 164; 243.985
1; 1; 0; 0; 877; 234.313
0; 0; 3; 0; 714; 237.039
0; 0; 2; 0; 441; 227.155
0; 3; 0; 0; 53; 227.427
0; 0; 3; 0; 851; 227.836
0; 0; 3; 0; 815; 231.956
0; 0; 3; 0; 273; 238.003
0; 0; 5; 0; 277; 238.96
0; 4; 0; 0; 141; 239.634
0; 4; 0; 0; 635; 241.9
0; 0; 5; 0; 635; 241.9
0; 0; 2; 0; 889; 243.99
0; 0; 4; 0; 402; 241.901
0; 5; 0; 0; 445; 241.208
0; 1; 0; 0; 96; 237.675
0; 0; 3; 0; 403; 229.532
0; 0; 4; 0; 691; 242.224
0; 3; 0; 0; 359; 241.566
0; 0; 4; 0; 936; 245.913
0; 0; 2; 0; 658; 244.451
0; 1; 0; 0; 10; 246.416
0; 0; 3; 0; 839; 240.135
0; 2; 0; 0; 324; 237.899
0; 5; 0; 0; 290; 230.438
0; 3; 0; 0; 396; 241.993
0; 2; 0; 0; 396; 241.983
0; 1; 0; 0; 277; 239.748
0; 3; 0; 0; 324; 241.636
1; 0; 4; 0; 710; 232.099
0; 0; 4; 0; 748; 232.003
0; 4; 0; 0; 528; 233.789
0; 2; 0; 0; 126; 232.885
0; 0; 4; 0; 351; 230.355
0; 4; 0; 0; 84; 232.962
0; 0; 1; 0; 150; 238.025
0; 0; 2; 0; 150; 238.311
0; 3; 0; 0; 448; 238.25
0; 3; 0; 0; 675; 240.176
0; 0; 1; 0; 545; 237.411
0; 0; 3; 0; 150; 240.655
0; 3; 0; 0; 150; 240.655
1; 0; 0; 1; 150; 240.655
0; 0; 5; 0; 150; 241.39
0; 0; 4; 0; 748; 240.832
1; 0; 0; 1; 150; 238.902
0; 0; 3; 0; 150; 238.902
0; 0; 3; 0; 38; 236.565
0; 2; 0; 0; 384; 242.64
0; 3; 0; 0; 448; 242.675
0; 4; 0; 0; 361; 240.265
0; 1; 0; 0; 238; 240.885
0; 2; 0; 0; 867; 241.103
0; 3; 0; 0; 867; 241.103
0; 0; 4; 0; 867; 241.103
0; 5; 0; 0; 455; 242.591
0; 4; 0; 0; 333; 234.751
0; 0; 3; 0; 38; 238.827
0; 4; 0; 0; 84; 236.437
0; 0; 5; 0; 38; 240.177
0; 1; 0; 0; 38; 240.177
1; 0; 0; 1; 754; 233.193
0; 5; 0; 0; 889; 227.068
0; 0; 4; 0; 275; 231.734
0; 1; 0; 0; 877; 229.314
0; 0; 4; 0; 564; 226.478
0; 0; 2; 0; 231; 235.211
0; 0; 1; 0; 696; 236.184
0; 0; 5; 0; 810; 235.539
0; 0; 5; 0; 546; 230.934
0; 3; 0; 0; 53; 233.962
0; 0; 5; 0; 655; 233.812
0; 1; 0; 0; 615; 233.826
0; 0; 5; 0; 455; 237.31
0; 4; 0; 0; 455; 237.31
0; 3; 0; 0; 455; 237.31
1; 0; 0; 1; 675; 238.154
0; 5; 0; 0; 871; 237.998
0; 0; 2; 0; 711; 233.531
0; 0; 3; 0; 94; 234.976
0; 0; 5; 0; 384; 241.743
0; 0; 3; 0; 589; 238.843
0; 2; 0; 0; 730; 233.171
0; 2; 0; 0; 890; 229.248
1; 2; 0; 0; 830; 237.594
1; 0; 0; 1; 455; 242.808
0; 0; 4; 0; 849; 244.258
0; 0; 5; 0; 849; 244.225
0; 0; 2; 0; 711; 236.558
0; 0; 4; 0; 88; 232.814
0; 3; 0; 0; 641; 236.915
0; 3; 0; 0; 841; 235.056
0; 0; 3; 0; 878; 238.121
0; 0; 1; 0; 968; 235.223
0; 0; 5; 0; 460; 234.772
0; 3; 0; 0; 192; 237.053
0; 3; 0; 0; 896; 232.394
0; 0; 1; 0; 168; 230.525
0; 4; 0; 0; 168; 230.525
0; 1; 0; 0; 595; 231.424
0; 4; 0; 0; 545; 236.325
1; 0; 0; 1; 733; 234.169
0; 5; 0; 0; 38; 236.256
0; 5; 0; 0; 361; 234.17
0; 0; 5; 0; 281; 236.364
0; 1; 0; 0; 705; 238.753
0; 0; 4; 0; 675; 240.309
0; 0; 5; 0; 675; 240.309
0; 5; 0; 0; 214; 236.674
0; 2; 0; 0; 913; 238.244
0; 0; 5; 0; 168; 242.003
0; 3; 0; 0; 168; 242.003
0; 4; 0; 0; 353; 234.335
0; 0; 5; 0; 615; 234.123
0; 0; 4; 0; 132; 228.953
1; 0; 4; 0; 192; 235.757
0; 5; 0; 0; 340; 232.735
1; 0; 4; 0; 328; 228.189
0; 2; 0; 0; 722; 234.412
0; 4; 0; 0; 902; 236.988
1; 0; 0; 1; 594; 239.828
0; 3; 0; 0; 881; 230.854
0; 0; 4; 0; 733; 227.278
0; 0; 5; 0; 942; 228.086
0; 0; 5; 0; 207; 234.864
0; 0; 4; 0; 867; 234.024
0; 0; 2; 0; 193; 231.584
0; 1; 0; 0; 748; 239.65
0; 0; 3; 0; 867; 243.544
0; 5; 0; 0; 785; 242.545
0; 3; 0; 0; 447; 236.862
0; 3; 0; 0; 659; 237.567
0; 0; 1; 0; 403; 238.738
0; 0; 4; 0; 557; 241.265
0; 0; 1; 0; 287; 246.046
0; 0; 1; 0; 287; 246.046
0; 0; 3; 0; 287; 246.046
0; 0; 4; 0; 287; 246.046
1; 0; 1; 0; 842; 238.328
0; 0; 5; 0; 271; 240.341
0; 3; 0; 0; 586; 242.054
0; 2; 0; 0; 375; 242.407
0; 5; 0; 0; 287; 240.12
0; 0; 5; 0; 498; 233.078
0; 0; 5; 0; 126; 234.062
0; 0; 5; 0; 692; 234.824
0; 3; 0; 0; 955; 244.07
0; 0; 4; 0; 387; 242.805
0; 0; 1; 0; 503; 244.493
0; 0; 5; 0; 887; 239.934
0; 0; 4; 0; 310; 244.089
0; 0; 5; 0; 288; 245.193
0; 0; 3; 0; 752; 242.768
0; 1; 0; 0; 287; 246.768
0; 2; 0; 0; 287; 246.768
0; 0; 1; 0; 287; 246.768
0; 2; 0; 0; 287; 246.768
0; 0; 2; 0; 638; 244.401
0; 0; 1; 0; 595; 242.048
0; 0; 3; 0; 513; 232.907
0; 5; 0; 0; 99; 238.873
1; 0; 0; 1; 830; 241.566
0; 0; 2; 0; 466; 246.785
1; 0; 0; 1; 714; 242.244
0; 1; 0; 0; 160; 248.649
0; 0; 2; 0; 632; 242.055
0; 1; 0; 0; 488; 239.2
0; 0; 3; 0; 236; 239.798
0; 1; 0; 0; 830; 239.508
0; 5; 0; 0; 557; 235.493
0; 5; 0; 0; 93; 238.448
0; 4; 0; 0; 65; 228.085
0; 5; 0; 0; 672; 236.434
0; 1; 0; 0; 631; 241.211
0; 2; 0; 0; 631; 241.211
0; 2; 0; 0; 631; 241.211
0; 0; 5; 0; 810; 242.013
0; 0; 2; 0; 810; 242.013
0; 0; 3; 0; 810; 242.013
1; 2; 0; 0; 611; 237.086
0; 0; 2; 0; 543; 235.262
0; 0; 1; 0; 287; 239.094
0; 0; 5; 0; 543; 239.712
0; 4; 0; 0; 840; 234.897
0; 0; 4; 0; 36; 241.288
0; 0; 5; 0; 837; 242.217
0; 2; 0; 0; 614; 241.094
0; 0; 4; 0; 635; 239.265
0; 0; 5; 0; 813; 233.484
1; 3; 0; 0; 354; 234.3
0; 0; 5; 0; 648; 240.151
0; 4; 0; 0; 614; 238.503
0; 5; 0; 0; 674; 239.301
0; 0; 3; 0; 561; 232.642
0; 1; 0; 0; 604; 237.497
0; 4; 0; 0; 916; 237.679
0; 5; 0; 0; 822; 232.955
0; 0; 1; 0; 152; 233.446
0; 0; 1; 0; 574; 234.963
1; 0; 0; 1; 867; 239.9
0; 0; 2; 0; 253; 238.436
0; 3; 0; 0; 384; 240.279
0; 0; 5; 0; 776; 239.997
0; 0; 3; 0; 838; 245.066
1; 0; 0; 1; 841; 243.533
1; 0; 0; 1; 782; 239.374
0; 5; 0; 0; 592; 243.879
0; 1; 0; 0; 951; 246.316
0; 0; 5; 0; 448; 246.843
0; 5; 0; 0; 490; 245.315
0; 0; 4; 0; 490; 245.315
0; 0; 3; 0; 517; 244.023
0; 0; 2; 0; 217; 240.25
0; 0; 1; 0; 415; 243.582
0; 0; 5; 0; 415; 243.582
1; 0; 0; 1; 833; 242.027
0; 2; 0; 0; 217; 242.995
0; 4; 0; 0; 556; 241.435
0; 1; 0; 0; 556; 241.435
0; 0; 5; 0; 675; 243.218
0; 2; 0; 0; 675; 243.218
0; 0; 5; 0; 675; 243.218
0; 0; 3; 0; 578; 241.509
0; 2; 0; 0; 705; 244.856
0; 0; 5; 0; 698; 243.496
0; 0; 5; 0; 419; 243.717
0; 0; 3; 0; 217; 244.419
0; 5; 0; 0; 705; 244.747
0; 1; 0; 0; 168; 245.537
0; 0; 1; 0; 168; 245.537
0; 0; 2; 0; 168; 245.537
0; 3; 0; 0; 168; 245.906
0; 0; 3; 0; 168; 245.906
0; 0; 1; 0; 168; 245.906
0; 4; 0; 0; 168; 245.906
0; 4; 0; 0; 168; 245.906
0; 3; 0; 0; 168; 246.011
0; 1; 0; 0; 168; 245.866
0; 5; 0; 0; 168; 245.866
0; 0; 1; 0; 168; 245.866
0; 0; 1; 0; 168; 245.866
0; 0; 4; 0; 168; 245.866
0; 4; 0; 0; 168; 245.79
0; 0; 3; 0; 455; 245.159
0; 4; 0; 0; 455; 245.159
0; 0; 2; 0; 455; 245.159
0; 0; 5; 0; 455; 245.159
0; 2; 0; 0; 455; 245.159
0; 5; 0; 0; 455; 245.159
0; 3; 0; 0; 455; 245.159
0; 0; 1; 0; 455; 245.159
0; 1; 0; 0; 455; 245.159
0; 1; 0; 0; 455; 245.159
0; 3; 0; 0; 455; 245.159
0; 0; 5; 0; 455; 245.159
0; 2; 0; 0; 455; 245.159
0; 0; 5; 0; 455; 245.159
0; 2; 0; 0; 455; 244.728
0; 0; 2; 0; 455; 244.728
0; 3; 0; 0; 455; 244.712
0; 0; 3; 0; 455; 244.712
0; 3; 0; 0; 455; 244.712
0; 0; 2; 0; 455; 244.849
0; 0; 1; 0; 455; 244.849
0; 5; 0; 0; 455; 244.849
0; 2; 0; 0; 675; 243.638
0; 4; 0; 0; 675; 243.638
0; 1; 0; 0; 675; 243.638
0; 0; 5; 0; 675; 243.638
1; 0; 0; 1; 675; 243.132
0; 0; 4; 0; 570; 242.235
0; 0; 1; 0; 570; 242.235
0; 0; 5; 0; 570; 242.235
0; 3; 0; 0; 570; 242.235
0; 2; 0; 0; 570; 243.424
0; 0; 1; 0; 168; 244.729
0; 2; 0; 0; 168; 244.729
0; 5; 0; 0; 168; 244.729
0; 3; 0; 0; 168; 244.729
0; 4; 0; 0; 168; 244.729
0; 0; 3; 0; 168; 244.729
0; 1; 0; 0; 906; 242.118
0; 5; 0; 0; 373; 247.428
0; 0; 5; 0; 373; 247.861
0; 0; 5; 0; 455; 252.887
0; 1; 0; 0; 455; 252.887
1; 0; 0; 1; 355; 248.938
1; 0; 0; 1; 355; 248.938
0; 2; 0; 0; 64; 243.24
0; 0; 3; 0; 101; 243.231
0; 0; 2; 0; 455; 247.376
0; 2; 0; 0; 207; 248.315
0; 0; 5; 0; 51; 247.735
0; 1; 0; 0; 51; 247.735
0; 0; 4; 0; 51; 247.735
0; 2; 0; 0; 387; 242.454
0; 5; 0; 0; 170; 241.973
0; 1; 0; 0; 389; 240.697
0; 1; 0; 0; 618; 246.551
0; 3; 0; 0; 618; 246.551
0; 0; 4; 0; 236; 245.177
0; 4; 0; 0; 271; 247.681
0; 0; 3; 0; 881; 246.691
1; 0; 0; 1; 98; 245.451
0; 4; 0; 0; 287; 247.73
0; 0; 5; 0; 287; 247.73
0; 1; 0; 0; 126; 246.093
0; 0; 1; 0; 98; 245.518
0; 0; 3; 0; 98; 245.518
0; 5; 0; 0; 355; 245.456
0; 5; 0; 0; 46; 248.081
0; 0; 5; 0; 448; 248.519
0; 3; 0; 0; 448; 248.519
0; 0; 1; 0; 361; 243.982
0; 3; 0; 0; 880; 248.692
0; 1; 0; 0; 880; 248.692
0; 0; 1; 0; 839; 246.251
0; 3; 0; 0; 169; 248.638
0; 0; 3; 0; 94; 245.394
1; 5; 0; 0; 626; 241.042
1; 2; 0; 0; 300; 246.199
0; 0; 1; 0; 160; 247.607
0; 0; 5; 0; 160; 247.607
0; 1; 0; 0; 164; 244.557
0; 0; 5; 0; 918; 243.518
0; 0; 4; 0; 918; 242.972
0; 5; 0; 0; 959; 241.454
0; 0; 4; 0; 86; 241.51
0; 5; 0; 0; 545; 235.112
0; 5; 0; 0; 618; 235.664
0; 0; 3; 0; 705; 239.674
0; 0; 4; 0; 705; 239.674
0; 1; 0; 0; 38; 230.19
0; 0; 2; 0; 496; 229.176
0; 5; 0; 0; 306; 241.867
0; 0; 5; 0; 849; 247.705
0; 2; 0; 0; 849; 247.39
0; 0; 5; 0; 849; 247.39
0; 4; 0; 0; 849; 247.39
0; 0; 5; 0; 849; 247.39
0; 4; 0; 0; 849; 247.39
0; 0; 3; 0; 849; 247.39
0; 1; 0; 0; 849; 247.39
1; 0; 0; 1; 84; 244.274
0; 5; 0; 0; 517; 243.857
0; 1; 0; 0; 679; 242.285
0; 0; 5; 0; 608; 242.137
0; 1; 0; 0; 338; 238.95
0; 0; 5; 0; 923; 231.657
0; 1; 0; 0; 199; 231.582
0; 0; 3; 0; 618; 233.709
0; 5; 0; 0; 635; 237.208
0; 2; 0; 0; 375; 237.269
0; 0; 3; 0; 290; 234.651
0; 2; 0; 0; 266; 237.292
0; 1; 0; 0; 266; 237.292
0; 0; 1; 0; 266; 237.292
1; 1; 0; 0; 289; 232.213
0; 1; 0; 0; 271; 234.991
0; 4; 0; 0; 773; 225.345
0; 1; 0; 0; 375; 240.969
1; 3; 0; 0; 299; 238.207
0; 4; 0; 0; 331; 238.26
0; 0; 2; 0; 943; 239.261
0; 1; 0; 0; 830; 242.06
0; 0; 2; 0; 658; 238.675
0; 0; 1; 0; 369; 230.103
0; 3; 0; 0; 873; 234.751
1; 0; 0; 1; 865; 236.565
1; 2; 0; 0; 63; 234.672
0; 0; 4; 0; 253; 237.917
0; 1; 0; 0; 291; 240.834
0; 3; 0; 0; 631; 243.145
0; 5; 0; 0; 124; 243.768
0; 0; 5; 0; 880; 243.102
0; 1; 0; 0; 880; 243.102
0; 2; 0; 0; 65; 238.691
0; 1; 0; 0; 779; 240.123
1; 1; 0; 0; 236; 240.884
0; 2; 0; 0; 126; 244.246
0; 2; 0; 0; 368; 238.893
0; 3; 0; 0; 9; 242.515
1; 0; 0; 1; 730; 238.95
0; 0; 3; 0; 376; 237.587
0; 4; 0; 0; 889; 237.923
0; 0; 4; 0; 752; 237.586
0; 3; 0; 0; 840; 228.787
1; 3; 0; 0; 27; 231.881
0; 0; 2; 0; 46; 234.92
1; 0; 2; 0; 882; 228.482
0; 5; 0; 0; 570; 235.422
0; 2; 0; 0; 27; 231.27
0; 0; 4; 0; 159; 232.702
0; 0; 3; 0; 789; 234.807
0; 0; 4; 0; 801; 236.979
0; 4; 0; 0; 840; 237.7
0; 0; 3; 0; 107; 236.576
0; 0; 4; 0; 271; 236.838
0; 5; 0; 0; 421; 235.352
0; 0; 3; 0; 374; 232.556
0; 0; 3; 0; 635; 244.087
0; 0; 2; 0; 9; 244.149
0; 3; 0; 0; 447; 242.793
0; 0; 4; 0; 29; 245.191
0; 2; 0; 0; 29; 245.191
0; 0; 2; 0; 965; 243.797
0; 0; 2; 0; 586; 245.106
0; 0; 4; 0; 300; 247.956
0; 0; 2; 0; 300; 247.956
0; 0; 2; 0; 300; 247.956
0; 0; 5; 0; 300; 247.956
0; 3; 0; 0; 219; 243.753
0; 0; 5; 0; 635; 242.242
0; 1; 0; 0; 635; 242.242
0; 0; 4; 0; 688; 237.602
0; 0; 3; 0; 746; 239.958
0; 3; 0; 0; 513; 241.969
0; 4; 0; 0; 663; 244.856
1; 0; 4; 0; 801; 237.946
0; 0; 3; 0; 914; 235.032
0; 0; 1; 0; 513; 241.967
0; 0; 5; 0; 101; 244.584
0; 1; 0; 0; 586; 246.096
0; 1; 0; 0; 955; 244.31
0; 3; 0; 0; 387; 245.916
0; 0; 5; 0; 880; 245.187
0; 0; 5; 0; 5; 238.21
0; 0; 4; 0; 146; 235.921
0; 0; 4; 0; 678; 236.125
0; 2; 0; 0; 240; 235.879
0; 0; 1; 0; 965; 237.986
0; 0; 3; 0; 965; 237.986
0; 0; 5; 0; 98; 240.64
0; 0; 2; 0; 98; 240.64
0; 0; 2; 0; 137; 236.542
0; 0; 5; 0; 291; 236.23
0; 0; 1; 0; 368; 237.846
0; 5; 0; 0; 236; 239.417
0; 1; 0; 0; 287; 241.237
0; 0; 5; 0; 287; 241.237
0; 0; 4; 0; 271; 239.617
0; 3; 0; 0; 596; 232.492
0; 1; 0; 0; 968; 235.272
0; 0; 4; 0; 236; 232.86
0; 0; 5; 0; 244; 234.842
0; 5; 0; 0; 65; 232.571
0; 3; 0; 0; 56; 234.768
0; 0; 4; 0; 203; 233.998
0; 0; 5; 0; 134; 236.425
1; 0; 0; 1; 323; 238.84
1; 0; 0; 1; 159; 238.709
0; 0; 4; 0; 635; 245.14
0; 2; 0; 0; 287; 251.663
1; 0; 0; 1; 287; 251.663
0; 5; 0; 0; 287; 251.663
0; 4; 0; 0; 880; 250.976
0; 4; 0; 0; 287; 252.124
0; 5; 0; 0; 287; 252.124
0; 5; 0; 0; 287; 252.124
0; 0; 3; 0; 880; 250.555
0; 3; 0; 0; 317; 239.758
0; 0; 2; 0; 124; 243.193
0; 0; 2; 0; 663; 241.341
0; 0; 5; 0; 75; 241.811
0; 2; 0; 0; 169; 243.94
0; 0; 3; 0; 839; 241.783
0; 0; 2; 0; 236; 242.972
0; 2; 0; 0; 236; 242.972
0; 5; 0; 0; 231; 233.315
0; 4; 0; 0; 570; 239.172
0; 2; 0; 0; 767; 239.27
0; 2; 0; 0; 622; 238.61
0; 0; 4; 0; 934; 242.069
0; 0; 2; 0; 62; 244.629
0; 0; 1; 0; 270; 236.41
0; 0; 3; 0; 638; 240.589
0; 0; 2; 0; 638; 240.589
1; 0; 0; 1; 443; 239.287
0; 0; 5; 0; 582; 245.526
0; 0; 5; 0; 873; 244.367
0; 2; 0; 0; 965; 248.844
0; 0; 4; 0; 842; 245.265
0; 1; 0; 0; 167; 245.999
0; 2; 0; 0; 520; 246.589
1; 3; 0; 0; 784; 242.465
1; 0; 0; 1; 376; 244.048
0; 1; 0; 0; 447; 249.849
0; 5; 0; 0; 955; 247.57
0; 5; 0; 0; 387; 245.173
0; 5; 0; 0; 810; 247.193
0; 4; 0; 0; 810; 247.193
0; 0; 1; 0; 387; 244.74
1; 0; 0; 1; 466; 243.491
0; 0; 5; 0; 396; 242.23
0; 2; 0; 0; 634; 241.993
0; 3; 0; 0; 558; 242.179
0; 0; 1; 0; 665; 239.248
0; 0; 5; 0; 586; 240.103
0; 0; 4; 0; 202; 230.489
0; 0; 4; 0; 560; 227.218
1; 3; 0; 0; 157; 236.633
1; 0; 0; 1; 29; 239.522
0; 0; 5; 0; 586; 241.122
0; 0; 4; 0; 691; 232.796
0; 2; 0; 0; 402; 240.705
0; 0; 4; 0; 169; 233.709
0; 3; 0; 0; 864; 233.383
0; 1; 0; 0; 611; 235.577
0; 2; 0; 0; 305; 233.549
0; 1; 0; 0; 78; 237.806
0; 1; 0; 0; 401; 234.978
0; 0; 4; 0; 300; 240.354
0; 5; 0; 0; 800; 240.724
0; 1; 0; 0; 773; 240.588
0; 3; 0; 0; 229; 238.19
1; 0; 0; 1; 287; 245.216
0; 0; 1; 0; 90; 241.117
1; 3; 0; 0; 10; 236.581
0; 1; 0; 0; 58; 239.435
0; 3; 0; 0; 661; 236.839
0; 0; 1; 0; 917; 234.848
0; 2; 0; 0; 75; 231.742
0; 0; 5; 0; 846; 233.98
0; 0; 5; 0; 196; 237.074
0; 4; 0; 0; 558; 238.246
1; 3; 0; 0; 199; 243.08
0; 0; 5; 0; 794; 245.127
0; 0; 5; 0; 157; 241.186
0; 2; 0; 0; 300; 241.074
0; 0; 4; 0; 992; 239.625
0; 0; 1; 0; 500; 240.006
0; 1; 0; 0; 160; 243.139
0; 2; 0; 0; 601; 241.914
0; 1; 0; 0; 75; 244.743
0; 3; 0; 0; 936; 242.533
