accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 815; 236.208
0; 0; 3; 0; 815; 236.208
0; 2; 0; 0; 815; 236.208
1; 0; 1; 0; 507; 233.705
0; 5; 0; 0; 184; 232.653
0; 0; 5; 0; 815; 232.243
0; 0; 3; 0; 170; 229.918
0; 0; 5; 0; 578; 229.881
1; 1; 0; 0; 594; 226.569
1; 1; 0; 0; 152; 232.815
0; 0; 3; 0; 576; 243.375
1; 0; 0; 1; 576; 243.375
0; 0; 3; 0; 576; 243.375
0; 5; 0; 0; 902; 244.271
0; 0; 2; 0; 306; 236.762
0; 0; 5; 0; 192; 241.635
0; 0; 4; 0; 306; 243.054
0; 2; 0; 0; 943; 245.676
0; 0; 4; 0; 943; 245.676
0; 5; 0; 0; 943; 245.676
0; 0; 5; 0; 943; 245.676
0; 2; 0; 0; 943; 245.676
0; 1; 0; 0; 943; 245.676
0; 5; 0; 0; 943; 245.676
0; 5; 0; 0; 839; 242.447
0; 3; 0; 0; 184; 241.971
0; 4; 0; 0; 507; 239.881
0; 4; 0; 0; 175; 239.867
0; 0; 2; 0; 631; 240.36
0; 0; 3; 0; 161; 243.217
0; 4; 0; 0; 943; 248.747
0; 1; 0; 0; 943; 248.747
0; 0; 4; 0; 943; 248.747
0; 0; 2; 0; 943; 248.747
0; 0; 2; 0; 943; 248.747
0; 0; 1; 0; 943; 248.747
0; 0; 2; 0; 943; 248.747
0; 0; 3; 0; 943; 248.747
0; 0; 2; 0; 776; 243.243
0; 2; 0; 0; 734; 248.647
0; 0; 5; 0; 734; 248.647
0; 0; 4; 0; 734; 248.647
0; 1; 0; 0; 734; 248.647
0; 5; 0; 0; 734; 248.647
0; 0; 2; 0; 734; 248.647
0; 0; 4; 0; 734; 248.952
0; 1; 0; 0; 734; 248.952
0; 0; 3; 0; 734; 248.952
0; 0; 5; 0; 734; 248.952
0; 0; 4; 0; 734; 248.952
0; 0; 4; 0; 734; 248.952
0; 0; 3; 0; 734; 248.952
0; 0; 2; 0; 734; 248.952
0; 3; 0; 0; 943; 247.562
0; 0; 5; 0; 757; 244.286
0; 0; 2; 0; 757; 244.286
0; 1; 0; 0; 930; 240.608
1; 0; 0; 1; 837; 241.041
0; 0; 1; 0; 466; 242.384
0; 0; 3; 0; 943; 247.262
0; 3; 0; 0; 943; 247.262
0; 4; 0; 0; 943; 247.262
0; 5; 0; 0; 943; 247.262
0; 1; 0; 0; 943; 247.262
1; 0; 0; 1; 507; 237.988
0; 5; 0; 0; 944; 241.281
0; 0; 2; 0; 972; 240.345
1; 0; 0; 1; 370; 241.712
0; 0; 2; 0; 436; 242.518
1; 0; 0; 1; 871; 240.162
0; 0; 1; 0; 630; 242.808
0; 2; 0; 0; 630; 242.808
0; 0; 2; 0; 53; 240.27
0; 0; 4; 0; 970; 239.154
0; 1; 0; 0; 644; 249.89
0; 1; 0; 0; 644; 249.89
0; 0; 4; 0; 501; 245.912
0; 0; 2; 0; 773; 242.459
0; 3; 0; 0; 696; 241.367
0; 3; 0; 0; 44; 244.714
0; 3; 0; 0; 778; 245.848
1; 2; 0; 0; 506; 237.624
1; 0; 0; 1; 839; 247.651
0; 2; 0; 0; 839; 248.035
1; 1; 0; 0; 648; 241.537
0; 1; 0; 0; 245; 243.676
0; 2; 0; 0; 281; 246.677
0; 0; 1; 0; 281; 246.677
0; 0; 5; 0; 396; 242.104
0; 0; 2; 0; 675; 241.494
0; 5; 0; 0; 220; 241.181
0; 0; 1; 0; 943; 242.051
0; 0; 5; 0; 732; 243.139
0; 0; 4; 0; 732; 243.139
0; 4; 0; 0; 732; 243.139
1; 0; 4; 0; 542; 230.458
0; 0; 2; 0; 938; 234.694
0; 0; 5; 0; 286; 240.456
0; 2; 0; 0; 815; 231.709
0; 3; 0; 0; 406; 235.767
0; 2; 0; 0; 359; 243.552
0; 4; 0; 0; 276; 239.518
0; 0; 1; 0; 355; 240.237
1; 0; 0; 1; 663; 244.56
0; 3; 0; 0; 86; 244.774
0; 5; 0; 0; 73; 240.957
0; 3; 0; 0; 778; 247.567
1; 0; 0; 1; 576; 246.697
0; 0; 5; 0; 576; 246.697
0; 0; 4; 0; 778; 248.133
0; 3; 0; 0; 576; 250.56
0; 1; 0; 0; 576; 250.56
0; 2; 0; 0; 576; 250.56
0; 4; 0; 0; 576; 250.56
0; 0; 1; 0; 576; 251.495
0; 0; 3; 0; 576; 251.495
0; 0; 3; 0; 576; 251.495
0; 1; 0; 0; 370; 245.851
0; 3; 0; 0; 408; 245.171
1; 0; 0; 1; 761; 238.176
0; 0; 2; 0; 576; 241.704
0; 0; 5; 0; 576; 241.704
0; 0; 5; 0; 245; 241.025
0; 2; 0; 0; 478; 240.38
0; 4; 0; 0; 289; 233.628
0; 1; 0; 0; 86; 240.405
1; 0; 0; 1; 466; 241.64
0; 1; 0; 0; 478; 240.323
1; 1; 0; 0; 298; 239.531
0; 0; 3; 0; 943; 243.916
0; 1; 0; 0; 271; 239.437
0; 0; 4; 0; 730; 243.24
0; 0; 3; 0; 477; 238.29
0; 5; 0; 0; 477; 238.29
0; 2; 0; 0; 281; 243.162
0; 3; 0; 0; 934; 242.636
0; 0; 2; 0; 663; 244.774
0; 0; 1; 0; 902; 246.243
0; 2; 0; 0; 466; 247.816
0; 4; 0; 0; 466; 247.816
0; 0; 3; 0; 837; 241.173
0; 3; 0; 0; 981; 242.535
0; 0; 5; 0; 353; 241.709
0; 0; 5; 0; 576; 240.756
1; 3; 0; 0; 350; 242.631
0; 0; 2; 0; 995; 242.531
0; 0; 2; 0; 411; 241.39
0; 0; 5; 0; 139; 244.269
0; 4; 0; 0; 692; 242.44
0; 5; 0; 0; 996; 243.227
0; 3; 0; 0; 996; 243.227
0; 3; 0; 0; 378; 244.494
0; 2; 0; 0; 378; 244.494
0; 0; 4; 0; 378; 244.494
0; 1; 0; 0; 378; 244.494
0; 3; 0; 0; 517; 242.137
0; 3; 0; 0; 972; 243.174
1; 0; 0; 1; 186; 240.839
0; 0; 5; 0; 370; 241.658
0; 3; 0; 0; 370; 241.658
1; 3; 0; 0; 757; 245.816
0; 1; 0; 0; 353; 243.485
0; 0; 2; 0; 802; 240.917
1; 0; 0; 1; 80; 240.607
0; 3; 0; 0; 220; 234.923
0; 1; 0; 0; 810; 236.696
1; 0; 2; 0; 407; 227.075
0; 3; 0; 0; 349; 233.395
0; 1; 0; 0; 373; 239.009
0; 0; 5; 0; 950; 233.403
0; 0; 2; 0; 139; 241.897
0; 0; 3; 0; 996; 238.718
0; 0; 5; 0; 972; 240.49
0; 3; 0; 0; 846; 239.381
0; 0; 1; 0; 599; 234.205
0; 0; 1; 0; 869; 238.445
0; 3; 0; 0; 925; 230.355
0; 0; 2; 0; 483; 237.135
0; 2; 0; 0; 517; 232.808
0; 0; 4; 0; 846; 234.693
0; 4; 0; 0; 846; 234.693
0; 1; 0; 0; 846; 234.693
0; 1; 0; 0; 846; 234.693
0; 0; 3; 0; 805; 231.877
0; 0; 3; 0; 606; 229.982
0; 0; 5; 0; 876; 229.849
0; 4; 0; 0; 846; 233.775
0; 0; 1; 0; 761; 234.418
0; 0; 2; 0; 761; 234.418
1; 0; 2; 0; 401; 234.647
0; 2; 0; 0; 757; 237.889
0; 5; 0; 0; 662; 239.57
0; 2; 0; 0; 212; 240.188
0; 4; 0; 0; 349; 240.344
0; 0; 2; 0; 212; 238.507
0; 2; 0; 0; 874; 238.895
0; 0; 4; 0; 478; 248.247
0; 0; 1; 0; 478; 248.247
0; 1; 0; 0; 478; 248.247
0; 0; 2; 0; 757; 247.276
0; 3; 0; 0; 893; 242.705
0; 1; 0; 0; 269; 245.407
0; 0; 1; 0; 663; 246.161
1; 2; 0; 0; 810; 242.341
0; 0; 4; 0; 149; 241.012
0; 0; 5; 0; 757; 244.39
0; 4; 0; 0; 576; 246.183
0; 0; 1; 0; 892; 242.79
1; 2; 0; 0; 790; 243.377
0; 0; 3; 0; 709; 243.317
0; 2; 0; 0; 1000; 242.553
0; 1; 0; 0; 902; 239.184
0; 0; 5; 0; 349; 238.935
0; 2; 0; 0; 689; 239.979
0; 0; 2; 0; 958; 239.954
0; 0; 1; 0; 337; 238.368
1; 4; 0; 0; 433; 238.458
0; 0; 3; 0; 360; 239.767
1; 1; 0; 0; 185; 240.315
0; 2; 0; 0; 745; 237.151
0; 0; 2; 0; 370; 240.773
0; 4; 0; 0; 478; 243.573
0; 0; 4; 0; 258; 239.189
0; 0; 3; 0; 477; 234.138
0; 0; 1; 0; 576; 244.667
1; 0; 2; 0; 359; 236.827
0; 4; 0; 0; 539; 238.825
0; 3; 0; 0; 142; 236.564
1; 0; 4; 0; 761; 232.036
0; 0; 5; 0; 822; 243.077
0; 0; 2; 0; 287; 241.223
1; 5; 0; 0; 227; 241.696
0; 5; 0; 0; 476; 240.806
0; 1; 0; 0; 120; 242.029
0; 4; 0; 0; 938; 244.471
0; 1; 0; 0; 938; 244.471
1; 0; 0; 1; 289; 244.127
0; 0; 2; 0; 902; 244.096
0; 1; 0; 0; 902; 244.096
0; 5; 0; 0; 902; 244.096
0; 5; 0; 0; 902; 244.096
0; 1; 0; 0; 902; 243.381
0; 5; 0; 0; 902; 243.381
0; 0; 2; 0; 902; 243.381
0; 0; 2; 0; 902; 243.381
0; 0; 1; 0; 377; 237.291
0; 0; 1; 0; 180; 244.195
0; 3; 0; 0; 154; 240.705
0; 0; 2; 0; 208; 244.255
1; 0; 0; 1; 822; 244.097
0; 0; 3; 0; 663; 249.517
1; 0; 0; 1; 433; 247.12
0; 0; 2; 0; 644; 248.138
0; 0; 3; 0; 822; 247.925
0; 0; 1; 0; 839; 246.843
0; 0; 3; 0; 839; 246.843
0; 0; 2; 0; 902; 247.065
0; 3; 0; 0; 902; 247.065
0; 3; 0; 0; 902; 247.065
0; 0; 5; 0; 902; 247.065
0; 1; 0; 0; 902; 247.087
0; 5; 0; 0; 902; 247.086
0; 0; 4; 0; 902; 247.086
0; 0; 5; 0; 902; 247.086
0; 0; 5; 0; 902; 247.086
0; 0; 2; 0; 902; 247.086
0; 0; 5; 0; 902; 247.086
0; 3; 0; 0; 902; 247.086
0; 0; 1; 0; 902; 247.086
0; 0; 2; 0; 902; 247.086
0; 2; 0; 0; 902; 247.086
0; 0; 2; 0; 902; 247.086
0; 0; 3; 0; 902; 247.086
0; 5; 0; 0; 902; 247.086
0; 0; 3; 0; 902; 247.086
0; 0; 3; 0; 902; 247.086
0; 0; 4; 0; 902; 247.086
0; 4; 0; 0; 902; 247.086
0; 3; 0; 0; 902; 247.086
0; 2; 0; 0; 902; 247.086
0; 2; 0; 0; 902; 247.086
0; 0; 1; 0; 902; 247.086
0; 0; 5; 0; 902; 247.086
0; 2; 0; 0; 902; 247.086
0; 3; 0; 0; 902; 247.086
0; 0; 5; 0; 902; 247.086
0; 1; 0; 0; 902; 247.086
0; 2; 0; 0; 902; 247.086
0; 0; 2; 0; 433; 244.653
0; 0; 4; 0; 839; 245.347
1; 1; 0; 0; 689; 244.827
0; 3; 0; 0; 316; 244.948
0; 3; 0; 0; 902; 248.297
0; 2; 0; 0; 210; 237.754
0; 0; 5; 0; 87; 236.775
1; 0; 0; 1; 902; 240.951
0; 4; 0; 0; 360; 238.69
0; 5; 0; 0; 271; 237.302
0; 1; 0; 0; 576; 245.174
0; 5; 0; 0; 576; 245.174
0; 0; 1; 0; 576; 245.174
0; 0; 2; 0; 227; 244.549
0; 0; 1; 0; 897; 238.811
1; 0; 0; 1; 390; 226.165
0; 0; 1; 0; 751; 231.979
1; 0; 0; 1; 911; 241.557
0; 0; 1; 0; 466; 246.349
1; 0; 0; 1; 175; 245.766
0; 2; 0; 0; 176; 243.123
0; 0; 5; 0; 478; 241.792
0; 5; 0; 0; 732; 240.175
0; 5; 0; 0; 370; 239.846
0; 0; 3; 0; 175; 247.39
1; 0; 2; 0; 44; 245.382
0; 0; 5; 0; 289; 245.357
0; 5; 0; 0; 950; 243.636
0; 0; 2; 0; 212; 245.763
0; 5; 0; 0; 839; 248.022
0; 5; 0; 0; 839; 245.861
0; 0; 2; 0; 839; 247.795
0; 1; 0; 0; 930; 248.039
0; 3; 0; 0; 778; 247.068
0; 1; 0; 0; 778; 247.068
1; 5; 0; 0; 933; 243.658
1; 0; 0; 1; 902; 253.132
0; 0; 1; 0; 576; 252.834
0; 2; 0; 0; 576; 251.504
1; 0; 0; 1; 576; 251.504
0; 0; 4; 0; 576; 251.504
0; 0; 1; 0; 576; 251.504
0; 2; 0; 0; 902; 252.181
0; 0; 3; 0; 902; 252.181
1; 0; 0; 1; 902; 252.181
0; 2; 0; 0; 902; 252.181
0; 0; 4; 0; 902; 252.181
1; 0; 0; 1; 902; 252.181
0; 4; 0; 0; 218; 245.92
0; 2; 0; 0; 478; 250.392
0; 1; 0; 0; 900; 246.41
0; 0; 4; 0; 810; 247.705
0; 0; 2; 0; 878; 247.339
0; 4; 0; 0; 316; 248.695
0; 5; 0; 0; 857; 247.446
0; 2; 0; 0; 837; 249.378
0; 0; 4; 0; 837; 249.378
0; 0; 5; 0; 837; 249.378
1; 0; 0; 1; 539; 247.879
0; 4; 0; 0; 539; 247.879
0; 3; 0; 0; 702; 248.981
0; 0; 4; 0; 702; 248.981
0; 0; 2; 0; 702; 248.981
0; 5; 0; 0; 479; 239.674
0; 0; 1; 0; 732; 245.027
0; 1; 0; 0; 732; 245.027
0; 0; 4; 0; 732; 245.027
0; 0; 2; 0; 539; 241.533
0; 5; 0; 0; 539; 241.533
0; 2; 0; 0; 576; 242.447
0; 0; 1; 0; 576; 242.447
0; 0; 5; 0; 576; 242.447
0; 0; 2; 0; 306; 245.307
0; 1; 0; 0; 433; 245.485
0; 3; 0; 0; 932; 248.401
0; 3; 0; 0; 730; 246.481
1; 0; 0; 1; 732; 245.66
0; 3; 0; 0; 732; 245.66
0; 0; 3; 0; 732; 245.66
0; 0; 2; 0; 732; 245.66
0; 2; 0; 0; 543; 237.849
0; 0; 3; 0; 857; 241.219
1; 0; 0; 1; 857; 243.49
0; 0; 2; 0; 349; 247.702
0; 0; 3; 0; 466; 245.361
0; 3; 0; 0; 341; 242.866
0; 3; 0; 0; 793; 237.632
1; 0; 0; 1; 127; 237.152
0; 3; 0; 0; 802; 243.191
0; 0; 1; 0; 392; 243.481
0; 0; 3; 0; 687; 236.742
0; 0; 3; 0; 932; 246.837
0; 0; 4; 0; 180; 246.825
0; 5; 0; 0; 754; 244.558
0; 0; 2; 0; 356; 240.42
0; 4; 0; 0; 759; 244.519
0; 0; 2; 0; 930; 244.363
0; 2; 0; 0; 902; 248.866
0; 2; 0; 0; 902; 248.866
1; 0; 0; 1; 902; 248.866
0; 0; 4; 0; 576; 248.474
0; 0; 2; 0; 893; 247.913
0; 0; 1; 0; 787; 243.659
0; 0; 2; 0; 637; 243.543
0; 0; 5; 0; 839; 243.834
0; 4; 0; 0; 180; 247.66
0; 2; 0; 0; 316; 250.532
0; 0; 1; 0; 943; 251.055
0; 0; 2; 0; 943; 251.055
0; 0; 3; 0; 675; 250.283
0; 0; 1; 0; 944; 244.89
0; 3; 0; 0; 780; 243.697
1; 1; 0; 0; 471; 238.536
0; 1; 0; 0; 759; 246.403
0; 0; 3; 0; 19; 246.372
0; 0; 4; 0; 289; 249.547
0; 3; 0; 0; 289; 249.547
1; 0; 0; 1; 466; 249.208
0; 0; 4; 0; 466; 249.208
0; 3; 0; 0; 778; 249.983
0; 0; 5; 0; 289; 250.836
0; 4; 0; 0; 857; 248.97
0; 1; 0; 0; 212; 247.517
0; 2; 0; 0; 878; 250.168
0; 4; 0; 0; 778; 252.369
0; 0; 1; 0; 778; 252.369
0; 0; 5; 0; 576; 253.29
0; 0; 5; 0; 576; 253.29
0; 3; 0; 0; 576; 253.29
0; 0; 3; 0; 576; 253.29
0; 3; 0; 0; 902; 253.596
0; 4; 0; 0; 902; 253.596
0; 4; 0; 0; 902; 253.596
0; 1; 0; 0; 702; 247.939
0; 3; 0; 0; 796; 246.604
0; 0; 1; 0; 576; 246.977
0; 0; 2; 0; 837; 245.719
0; 2; 0; 0; 943; 243.23
0; 0; 1; 0; 478; 248.879
1; 3; 0; 0; 39; 243.127
1; 0; 0; 1; 822; 246.466
0; 0; 3; 0; 220; 246.021
0; 4; 0; 0; 893; 246.231
0; 3; 0; 0; 926; 240.384
0; 0; 4; 0; 902; 248.807
0; 0; 4; 0; 742; 245.14
0; 0; 2; 0; 779; 246.701
0; 4; 0; 0; 359; 246.033
0; 2; 0; 0; 237; 245.078
1; 2; 0; 0; 595; 242.765
0; 0; 1; 0; 778; 247.334
0; 2; 0; 0; 251; 242.885
1; 0; 0; 1; 813; 238.509
0; 3; 0; 0; 433; 234.112
0; 2; 0; 0; 51; 229.509
0; 5; 0; 0; 218; 235.692
0; 0; 5; 0; 367; 235.507
0; 2; 0; 0; 902; 238.734
0; 0; 4; 0; 289; 240.171
0; 0; 2; 0; 822; 235.994
0; 4; 0; 0; 930; 236.245
0; 0; 3; 0; 689; 241.384
1; 0; 2; 0; 482; 238.088
0; 0; 5; 0; 866; 240.467
0; 0; 1; 0; 930; 246.014
0; 0; 3; 0; 622; 238.88
0; 4; 0; 0; 466; 246.722
0; 0; 4; 0; 466; 246.722
0; 5; 0; 0; 466; 246.722
0; 5; 0; 0; 625; 240.022
0; 3; 0; 0; 837; 243.118
0; 0; 4; 0; 837; 243.118
0; 0; 5; 0; 594; 244.928
0; 5; 0; 0; 837; 246.315
0; 3; 0; 0; 837; 246.315
0; 0; 5; 0; 663; 245.893
0; 2; 0; 0; 576; 246.959
1; 0; 0; 1; 702; 244.56
0; 4; 0; 0; 576; 246.486
0; 0; 4; 0; 689; 243.181
0; 0; 5; 0; 359; 247.461
0; 2; 0; 0; 779; 245.409
0; 0; 3; 0; 897; 239.189
0; 4; 0; 0; 902; 245.864
0; 1; 0; 0; 576; 249.134
0; 1; 0; 0; 576; 249.134
0; 1; 0; 0; 576; 249.134
0; 4; 0; 0; 902; 247.888
0; 2; 0; 0; 902; 247.888
0; 0; 2; 0; 902; 247.888
1; 0; 0; 1; 757; 247.634
0; 4; 0; 0; 757; 247.634
0; 1; 0; 0; 839; 244.754
0; 0; 4; 0; 397; 237.692
0; 1; 0; 0; 903; 236.773
0; 0; 3; 0; 595; 240.058
0; 2; 0; 0; 137; 236.111
1; 2; 0; 0; 436; 239.253
0; 0; 5; 0; 576; 246.858
0; 0; 1; 0; 576; 246.858
0; 0; 2; 0; 355; 238.805
0; 5; 0; 0; 711; 237.192
0; 0; 3; 0; 900; 236.256
0; 0; 3; 0; 972; 235.728
0; 1; 0; 0; 893; 240.274
0; 0; 1; 0; 810; 242.579
0; 1; 0; 0; 972; 242.003
0; 1; 0; 0; 944; 237.316
0; 0; 1; 0; 262; 237.98
0; 0; 2; 0; 822; 243.666
0; 5; 0; 0; 644; 241.402
0; 0; 4; 0; 594; 241.978
0; 0; 2; 0; 594; 241.978
0; 0; 1; 0; 594; 241.978
0; 2; 0; 0; 594; 241.978
0; 2; 0; 0; 594; 241.978
0; 0; 3; 0; 94; 231.169
0; 2; 0; 0; 392; 236.757
0; 5; 0; 0; 772; 236.091
0; 4; 0; 0; 478; 242.793
0; 0; 5; 0; 478; 242.793
0; 3; 0; 0; 629; 238.28
0; 2; 0; 0; 284; 238.424
0; 1; 0; 0; 846; 241.216
0; 1; 0; 0; 775; 243.374
0; 0; 4; 0; 775; 243.374
0; 3; 0; 0; 802; 243.943
0; 4; 0; 0; 838; 239.07
1; 0; 0; 1; 686; 242.578
1; 0; 5; 0; 824; 238.164
0; 0; 1; 0; 674; 233.96
0; 5; 0; 0; 775; 237.809
0; 1; 0; 0; 671; 232.478
0; 0; 5; 0; 912; 229.704
0; 5; 0; 0; 342; 232.514
0; 0; 1; 0; 517; 232.317
0; 5; 0; 0; 626; 231.47
0; 3; 0; 0; 307; 229.789
0; 1; 0; 0; 630; 227.935
0; 2; 0; 0; 849; 230.923
0; 5; 0; 0; 802; 233.852
0; 0; 5; 0; 802; 233.852
0; 5; 0; 0; 137; 234.842
0; 4; 0; 0; 253; 239.876
0; 0; 3; 0; 802; 240.097
1; 0; 0; 1; 802; 240.097
0; 1; 0; 0; 802; 240.176
0; 0; 5; 0; 802; 240.176
0; 1; 0; 0; 293; 237.036
0; 0; 3; 0; 209; 236.692
1; 0; 0; 1; 664; 238.464
0; 0; 2; 0; 846; 241.633
0; 0; 5; 0; 720; 238.636
0; 0; 4; 0; 245; 236.308
0; 0; 3; 0; 367; 233.668
0; 0; 2; 0; 303; 231.2
0; 5; 0; 0; 2; 234.878
0; 3; 0; 0; 825; 234.742
0; 2; 0; 0; 109; 235.519
1; 5; 0; 0; 994; 230.158
0; 5; 0; 0; 822; 236.81
0; 5; 0; 0; 972; 241.504
0; 0; 2; 0; 972; 241.504
0; 0; 3; 0; 972; 241.504
0; 0; 4; 0; 775; 240.766
0; 3; 0; 0; 55; 238.952
0; 4; 0; 0; 625; 231.721
0; 2; 0; 0; 732; 239.731
0; 0; 1; 0; 732; 239.731
0; 3; 0; 0; 732; 239.07
0; 0; 4; 0; 732; 239.07
0; 2; 0; 0; 732; 237.65
0; 0; 1; 0; 187; 231.484
0; 1; 0; 0; 839; 233.192
1; 0; 2; 0; 487; 229.838
0; 0; 1; 0; 839; 240.532
0; 0; 4; 0; 839; 240.532
0; 0; 2; 0; 702; 237.331
0; 0; 4; 0; 759; 234.53
0; 0; 4; 0; 843; 245.647
0; 5; 0; 0; 930; 245.128
0; 0; 4; 0; 57; 239.897
0; 0; 1; 0; 902; 247.524
0; 5; 0; 0; 22; 239.3
0; 2; 0; 0; 786; 234.104
0; 3; 0; 0; 718; 241.6
0; 2; 0; 0; 720; 240.652
0; 0; 2; 0; 469; 240.004
0; 2; 0; 0; 394; 236.08
0; 4; 0; 0; 972; 241.49
0; 3; 0; 0; 913; 236.869
1; 0; 0; 1; 80; 241.866
0; 0; 4; 0; 212; 246.321
0; 0; 4; 0; 993; 239.088
0; 4; 0; 0; 556; 243.063
0; 4; 0; 0; 556; 243.063
0; 0; 5; 0; 245; 246.024
0; 2; 0; 0; 316; 243.013
0; 4; 0; 0; 938; 245.43
0; 3; 0; 0; 902; 250.72
0; 0; 3; 0; 902; 250.72
0; 2; 0; 0; 757; 249.114
0; 0; 1; 0; 757; 249.114
0; 0; 5; 0; 757; 249.114
0; 3; 0; 0; 757; 249.114
0; 4; 0; 0; 837; 248.853
0; 5; 0; 0; 576; 248.487
0; 1; 0; 0; 208; 246.511
0; 0; 2; 0; 691; 243.341
0; 4; 0; 0; 258; 243.044
0; 0; 1; 0; 306; 247.354
0; 2; 0; 0; 306; 247.354
0; 0; 5; 0; 759; 247.609
0; 3; 0; 0; 220; 248.232
0; 0; 2; 0; 380; 246.599
0; 1; 0; 0; 619; 244.211
0; 0; 3; 0; 218; 245.688
0; 0; 2; 0; 77; 243.392
1; 2; 0; 0; 364; 240.036
0; 0; 3; 0; 828; 233.459
0; 0; 2; 0; 558; 236.858
0; 1; 0; 0; 654; 241.889
0; 0; 3; 0; 802; 243.958
0; 2; 0; 0; 472; 243.378
0; 0; 1; 0; 956; 234.412
0; 0; 5; 0; 154; 244.381
0; 0; 2; 0; 178; 243.282
0; 3; 0; 0; 839; 247.104
0; 0; 4; 0; 839; 247.414
0; 5; 0; 0; 576; 246.896
0; 4; 0; 0; 576; 246.896
0; 3; 0; 0; 251; 241.899
0; 0; 2; 0; 359; 234.361
0; 5; 0; 0; 981; 242.09
0; 4; 0; 0; 590; 243.42
1; 3; 0; 0; 109; 241.574
0; 0; 5; 0; 372; 246.629
0; 0; 4; 0; 245; 248.886
1; 0; 0; 1; 245; 248.886
0; 0; 3; 0; 414; 239.756
0; 0; 5; 0; 185; 235.61
0; 1; 0; 0; 640; 240.255
0; 0; 4; 0; 180; 240.901
0; 1; 0; 0; 943; 245.282
0; 5; 0; 0; 943; 245.282
0; 0; 3; 0; 659; 239.353
0; 0; 2; 0; 245; 235.296
0; 0; 4; 0; 517; 235.717
0; 0; 5; 0; 972; 239.22
0; 0; 1; 0; 289; 236.452
0; 2; 0; 0; 156; 231.433
0; 3; 0; 0; 631; 231.551
0; 1; 0; 0; 649; 241.748
0; 1; 0; 0; 245; 242.125
1; 0; 0; 1; 649; 243.639
0; 0; 3; 0; 306; 238.121
0; 1; 0; 0; 839; 238.094
0; 0; 3; 0; 839; 238.094
0; 1; 0; 0; 839; 238.094
1; 0; 2; 0; 830; 236.958
0; 1; 0; 0; 332; 234.984
0; 1; 0; 0; 576; 244.799
0; 0; 4; 0; 839; 244.652
0; 0; 2; 0; 839; 245.19
0; 1; 0; 0; 943; 244.751
0; 5; 0; 0; 475; 240.901
0; 4; 0; 0; 822; 241.218
0; 0; 4; 0; 822; 241.218
0; 0; 4; 0; 787; 241.658
0; 0; 3; 0; 776; 240.682
0; 2; 0; 0; 478; 242.224
0; 3; 0; 0; 779; 240.271
0; 0; 1; 0; 779; 240.271
0; 3; 0; 0; 779; 240.271
0; 5; 0; 0; 499; 239.421
0; 5; 0; 0; 757; 237.433
0; 0; 4; 0; 594; 242.486
0; 3; 0; 0; 477; 245.82
1; 0; 0; 1; 857; 244.516
0; 0; 5; 0; 837; 244.551
0; 2; 0; 0; 500; 240.068
0; 5; 0; 0; 576; 243.622
0; 0; 1; 0; 876; 242.128
0; 2; 0; 0; 425; 240.673
0; 3; 0; 0; 281; 240.96
0; 0; 1; 0; 730; 240.797
0; 2; 0; 0; 478; 241.114
0; 5; 0; 0; 902; 244.331
0; 1; 0; 0; 902; 244.331
0; 0; 3; 0; 902; 244.331
0; 0; 5; 0; 902; 244.331
0; 3; 0; 0; 902; 244.331
0; 0; 2; 0; 902; 244.331
0; 0; 1; 0; 902; 244.331
0; 0; 5; 0; 902; 244.331
0; 1; 0; 0; 902; 244.331
0; 1; 0; 0; 902; 244.331
0; 0; 4; 0; 902; 244.331
0; 0; 4; 0; 902; 244.331
0; 4; 0; 0; 902; 244.331
0; 0; 3; 0; 858; 244.384
0; 0; 2; 0; 594; 246.396
0; 0; 5; 0; 776; 245.372
0; 0; 2; 0; 478; 249.588
0; 3; 0; 0; 271; 244.035
0; 2; 0; 0; 316; 245.78
0; 0; 3; 0; 408; 249.437
0; 0; 1; 0; 408; 249.437
0; 0; 2; 0; 408; 249.437
0; 5; 0; 0; 408; 249.437
0; 4; 0; 0; 576; 250.374
0; 2; 0; 0; 576; 250.374
0; 0; 3; 0; 576; 250.374
0; 2; 0; 0; 576; 250.374
0; 1; 0; 0; 576; 250.374
0; 2; 0; 0; 576; 250.374
0; 0; 1; 0; 576; 250.374
0; 0; 4; 0; 576; 250.374
0; 1; 0; 0; 576; 250.374
0; 3; 0; 0; 576; 250.374
0; 0; 5; 0; 576; 250.374
0; 0; 3; 0; 576; 250.374
0; 4; 0; 0; 576; 250.374
0; 2; 0; 0; 576; 250.374
0; 0; 2; 0; 576; 250.374
0; 0; 5; 0; 576; 250.374
0; 0; 3; 0; 281; 247.155
0; 0; 2; 0; 289; 247.297
0; 0; 5; 0; 778; 248.528
0; 0; 4; 0; 778; 248.528
0; 0; 5; 0; 839; 247.265
1; 2; 0; 0; 173; 245.167
0; 2; 0; 0; 877; 245.322
0; 3; 0; 0; 154; 245.15
0; 0; 1; 0; 477; 246.616
0; 0; 2; 0; 548; 239.321
1; 4; 0; 0; 142; 235.145
1; 1; 0; 0; 14; 232.925
0; 0; 1; 0; 578; 238.622
0; 2; 0; 0; 877; 238.86
0; 0; 5; 0; 943; 241.436
0; 4; 0; 0; 943; 241.436
1; 0; 2; 0; 728; 233.249
1; 2; 0; 0; 614; 233.276
0; 0; 4; 0; 972; 249.167
0; 4; 0; 0; 972; 249.167
0; 1; 0; 0; 836; 244.439
