accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 812; 239.55
0; 0; 4; 0; 437; 240.062
0; 1; 0; 0; 49; 237.499
0; 0; 4; 0; 391; 237.916
0; 1; 0; 0; 291; 236.148
0; 3; 0; 0; 188; 234.536
1; 5; 0; 0; 985; 239.67
0; 0; 4; 0; 494; 238.583
0; 0; 1; 0; 664; 243.082
0; 0; 3; 0; 250; 243.747
0; 4; 0; 0; 719; 244.035
0; 4; 0; 0; 39; 245.812
0; 5; 0; 0; 719; 244.351
0; 0; 2; 0; 174; 243.567
1; 3; 0; 0; 362; 241.413
0; 0; 1; 0; 405; 243.433
0; 5; 0; 0; 518; 231.517
0; 5; 0; 0; 983; 235.387
0; 1; 0; 0; 640; 243.72
0; 0; 5; 0; 640; 243.72
0; 5; 0; 0; 904; 241.072
0; 0; 5; 0; 90; 241.273
0; 0; 4; 0; 195; 242.701
0; 0; 3; 0; 649; 238.464
0; 5; 0; 0; 99; 237.406
0; 1; 0; 0; 63; 240.964
0; 0; 3; 0; 905; 236.718
1; 0; 0; 1; 517; 240.477
0; 3; 0; 0; 517; 240.477
0; 0; 2; 0; 102; 240.459
0; 0; 4; 0; 884; 235.976
0; 0; 5; 0; 962; 235.154
0; 0; 2; 0; 190; 231.268
0; 4; 0; 0; 475; 242.084
0; 5; 0; 0; 475; 242.084
0; 1; 0; 0; 475; 242.084
0; 0; 3; 0; 108; 241.823
0; 3; 0; 0; 260; 240.809
0; 5; 0; 0; 983; 242.736
0; 0; 5; 0; 61; 244.743
0; 5; 0; 0; 61; 244.743
0; 5; 0; 0; 251; 245.494
0; 0; 4; 0; 251; 245.494
0; 2; 0; 0; 405; 242.863
1; 0; 0; 1; 595; 249.425
1; 0; 0; 1; 595; 249.425
0; 3; 0; 0; 372; 244.156
0; 0; 1; 0; 622; 239.579
1; 1; 0; 0; 785; 230.683
1; 4; 0; 0; 995; 238.51
0; 0; 3; 0; 797; 240.216
0; 0; 3; 0; 806; 243.718
0; 4; 0; 0; 475; 240.763
0; 3; 0; 0; 483; 240.209
0; 1; 0; 0; 595; 242.08
0; 2; 0; 0; 527; 231.387
0; 5; 0; 0; 99; 242.198
0; 2; 0; 0; 99; 242.198
0; 5; 0; 0; 314; 240.313
0; 0; 4; 0; 39; 242.167
0; 0; 1; 0; 39; 242.167
0; 5; 0; 0; 474; 240.098
0; 0; 2; 0; 497; 242.97
0; 0; 5; 0; 388; 238.549
0; 0; 4; 0; 682; 235.921
1; 0; 0; 1; 720; 242.572
0; 3; 0; 0; 174; 247.285
0; 0; 3; 0; 174; 247.285
0; 0; 3; 0; 174; 247.285
0; 0; 3; 0; 174; 247.285
0; 2; 0; 0; 174; 247.285
0; 5; 0; 0; 174; 247.285
0; 3; 0; 0; 483; 243.5
0; 0; 3; 0; 784; 237.755
0; 0; 1; 0; 548; 243.603
0; 5; 0; 0; 906; 235.687
0; 0; 4; 0; 884; 241.66
0; 0; 5; 0; 174; 242.002
0; 5; 0; 0; 882; 240.146
0; 5; 0; 0; 416; 242.98
1; 0; 4; 0; 482; 242.748
0; 0; 5; 0; 174; 237.999
0; 5; 0; 0; 548; 242.076
0; 3; 0; 0; 346; 245.384
1; 0; 0; 1; 170; 241.068
0; 0; 3; 0; 346; 245.183
0; 0; 5; 0; 346; 245.183
0; 0; 4; 0; 346; 245.166
0; 1; 0; 0; 405; 244.289
1; 2; 0; 0; 868; 241.322
0; 0; 4; 0; 367; 246.414
0; 1; 0; 0; 367; 246.414
1; 0; 4; 0; 45; 237.783
0; 0; 5; 0; 647; 241.32
0; 0; 3; 0; 475; 237.32
0; 0; 4; 0; 183; 241.489
0; 3; 0; 0; 405; 246.407
0; 3; 0; 0; 451; 237.466
0; 0; 4; 0; 483; 238.573
0; 3; 0; 0; 234; 242.084
0; 4; 0; 0; 516; 232.061
0; 0; 1; 0; 382; 243.682
0; 5; 0; 0; 335; 236.368
0; 3; 0; 0; 421; 234.41
0; 2; 0; 0; 514; 235.731
0; 5; 0; 0; 31; 243.924
0; 1; 0; 0; 173; 235.274
0; 3; 0; 0; 495; 237.688
0; 0; 5; 0; 138; 239.389
0; 2; 0; 0; 855; 245.457
1; 0; 0; 1; 84; 240.378
0; 3; 0; 0; 969; 223.523
0; 0; 3; 0; 482; 244.335
0; 0; 1; 0; 439; 242.786
0; 0; 2; 0; 234; 247.132
0; 0; 3; 0; 405; 248.474
1; 0; 0; 1; 45; 247.162
0; 4; 0; 0; 99; 249.974
0; 4; 0; 0; 99; 249.974
0; 0; 2; 0; 497; 249.956
0; 1; 0; 0; 518; 252.373
1; 0; 0; 1; 501; 247.616
0; 2; 0; 0; 538; 247.076
0; 4; 0; 0; 304; 249.119
0; 4; 0; 0; 362; 247.385
0; 2; 0; 0; 746; 243.362
0; 0; 5; 0; 102; 244.867
0; 3; 0; 0; 234; 243.692
0; 0; 2; 0; 437; 244.784
0; 0; 5; 0; 653; 246.571
0; 0; 5; 0; 250; 242.789
0; 3; 0; 0; 352; 246.438
0; 1; 0; 0; 653; 245.212
0; 3; 0; 0; 939; 243.47
0; 0; 2; 0; 482; 239.886
0; 5; 0; 0; 497; 236.115
0; 0; 3; 0; 416; 235.138
0; 3; 0; 0; 101; 239.471
0; 2; 0; 0; 720; 235.299
0; 0; 4; 0; 717; 236.92
1; 2; 0; 0; 984; 236.228
0; 3; 0; 0; 39; 243.418
0; 2; 0; 0; 39; 243.418
0; 0; 4; 0; 39; 243.418
1; 0; 2; 0; 309; 237.38
0; 0; 3; 0; 105; 237.888
0; 0; 3; 0; 964; 238.836
0; 0; 3; 0; 567; 238.781
0; 1; 0; 0; 853; 243.007
0; 0; 5; 0; 518; 249.159
0; 2; 0; 0; 518; 249.159
0; 0; 5; 0; 518; 249.159
0; 0; 3; 0; 518; 249.159
0; 0; 4; 0; 396; 240.786
0; 0; 2; 0; 99; 246.439
0; 0; 2; 0; 99; 246.439
0; 0; 1; 0; 99; 246.439
0; 3; 0; 0; 99; 246.439
0; 2; 0; 0; 99; 246.439
0; 2; 0; 0; 99; 246.439
0; 3; 0; 0; 99; 246.439
0; 0; 2; 0; 99; 246.439
0; 1; 0; 0; 99; 246.439
0; 1; 0; 0; 99; 246.439
0; 0; 5; 0; 99; 246.439
0; 2; 0; 0; 99; 246.439
0; 1; 0; 0; 152; 241.038
0; 0; 4; 0; 475; 246.266
0; 0; 5; 0; 304; 239.836
0; 1; 0; 0; 958; 242.987
0; 5; 0; 0; 904; 244.646
0; 1; 0; 0; 367; 239.08
0; 3; 0; 0; 314; 240.309
0; 3; 0; 0; 346; 241.215
0; 3; 0; 0; 102; 240.299
0; 0; 1; 0; 174; 242.357
0; 1; 0; 0; 920; 234.7
1; 5; 0; 0; 586; 239.176
0; 0; 4; 0; 58; 242.682
0; 4; 0; 0; 58; 242.682
0; 1; 0; 0; 297; 238.594
1; 0; 0; 1; 57; 233.233
0; 2; 0; 0; 595; 234.876
0; 0; 1; 0; 998; 238.424
0; 0; 5; 0; 685; 231.322
0; 4; 0; 0; 728; 229.628
0; 4; 0; 0; 173; 236.371
0; 0; 3; 0; 150; 224.273
0; 4; 0; 0; 514; 224.752
0; 0; 5; 0; 394; 230.883
1; 1; 0; 0; 405; 236.728
0; 0; 4; 0; 506; 230.392
0; 2; 0; 0; 482; 239.771
0; 0; 3; 0; 812; 239.581
0; 5; 0; 0; 174; 239.85
0; 1; 0; 0; 475; 238.078
0; 3; 0; 0; 185; 240.432
0; 5; 0; 0; 467; 233.569
0; 0; 5; 0; 659; 242.324
0; 0; 1; 0; 496; 242.703
0; 0; 3; 0; 119; 244.728
0; 1; 0; 0; 58; 245.377
0; 2; 0; 0; 58; 245.377
0; 2; 0; 0; 58; 245.377
0; 0; 4; 0; 58; 245.377
0; 4; 0; 0; 362; 245.622
1; 0; 3; 0; 108; 240.151
0; 2; 0; 0; 270; 240.651
0; 5; 0; 0; 454; 237.552
0; 0; 1; 0; 905; 236.764
0; 3; 0; 0; 840; 239.115
1; 0; 0; 1; 405; 234.908
0; 5; 0; 0; 335; 237.62
0; 0; 5; 0; 190; 230.547
1; 0; 0; 1; 98; 224.18
0; 5; 0; 0; 457; 227.203
0; 1; 0; 0; 210; 223.869
0; 5; 0; 0; 838; 228.274
0; 4; 0; 0; 879; 242.765
0; 5; 0; 0; 879; 242.765
0; 0; 2; 0; 879; 242.765
0; 5; 0; 0; 879; 242.765
0; 4; 0; 0; 296; 241.117
0; 4; 0; 0; 721; 239.336
0; 1; 0; 0; 296; 235.367
0; 4; 0; 0; 296; 235.367
1; 0; 2; 0; 794; 232.691
0; 0; 5; 0; 94; 242.678
0; 0; 4; 0; 94; 242.678
0; 4; 0; 0; 94; 242.678
0; 0; 2; 0; 94; 242.678
0; 1; 0; 0; 94; 242.678
0; 1; 0; 0; 260; 235.331
0; 0; 4; 0; 839; 235.468
0; 0; 1; 0; 587; 238.241
0; 1; 0; 0; 311; 238.658
1; 2; 0; 0; 241; 228.459
0; 0; 5; 0; 479; 224.253
0; 4; 0; 0; 483; 231.105
0; 1; 0; 0; 925; 226.047
1; 0; 0; 1; 79; 230.738
0; 0; 2; 0; 753; 229.996
0; 0; 2; 0; 676; 233.037
0; 0; 4; 0; 761; 240.227
1; 0; 4; 0; 702; 236.241
0; 0; 2; 0; 105; 240.418
1; 0; 2; 0; 828; 237.676
0; 0; 3; 0; 518; 227.539
0; 0; 3; 0; 167; 239.9
0; 0; 5; 0; 350; 239.844
0; 2; 0; 0; 105; 242.858
0; 1; 0; 0; 812; 242.503
1; 0; 2; 0; 985; 242.045
1; 3; 0; 0; 367; 239.827
0; 4; 0; 0; 2; 231.032
0; 3; 0; 0; 494; 234.743
0; 0; 4; 0; 537; 234.231
0; 0; 1; 0; 840; 236.47
0; 5; 0; 0; 840; 236.47
0; 5; 0; 0; 314; 236.292
0; 0; 1; 0; 904; 238.601
0; 0; 3; 0; 728; 239.128
0; 0; 3; 0; 538; 234.57
0; 0; 3; 0; 576; 229.002
0; 0; 1; 0; 668; 229.592
0; 4; 0; 0; 622; 235.117
0; 3; 0; 0; 99; 238.903
0; 0; 2; 0; 497; 229.885
0; 0; 1; 0; 674; 234.612
0; 0; 5; 0; 939; 233.35
1; 0; 0; 1; 58; 237.06
0; 4; 0; 0; 1000; 238.342
0; 0; 2; 0; 653; 240.398
0; 0; 4; 0; 653; 240.398
0; 0; 4; 0; 653; 240.398
0; 5; 0; 0; 653; 240.398
0; 1; 0; 0; 653; 240.398
0; 1; 0; 0; 653; 240.398
0; 3; 0; 0; 653; 240.398
0; 0; 2; 0; 653; 240.398
0; 4; 0; 0; 653; 240.398
0; 2; 0; 0; 58; 244.004
0; 1; 0; 0; 58; 243.896
0; 4; 0; 0; 58; 243.896
0; 3; 0; 0; 58; 243.896
0; 5; 0; 0; 58; 243.896
0; 0; 5; 0; 58; 243.896
0; 0; 2; 0; 58; 243.896
0; 3; 0; 0; 58; 243.896
0; 1; 0; 0; 58; 243.896
0; 1; 0; 0; 58; 243.896
0; 1; 0; 0; 58; 243.896
0; 1; 0; 0; 58; 243.896
0; 0; 2; 0; 58; 243.896
0; 0; 2; 0; 58; 243.896
1; 0; 0; 1; 58; 243.896
0; 2; 0; 0; 58; 243.896
0; 1; 0; 0; 518; 241.324
0; 3; 0; 0; 728; 240.883
0; 1; 0; 0; 728; 242.053
0; 3; 0; 0; 728; 242.053
1; 2; 0; 0; 952; 240.003
0; 4; 0; 0; 314; 243.826
0; 0; 5; 0; 454; 243.583
0; 0; 3; 0; 105; 240.787
0; 0; 4; 0; 703; 239.731
0; 0; 5; 0; 58; 240.258
0; 2; 0; 0; 518; 241.915
0; 3; 0; 0; 314; 241.672
0; 5; 0; 0; 39; 233.455
0; 0; 2; 0; 14; 233.139
1; 0; 1; 0; 367; 242.831
0; 4; 0; 0; 941; 235.003
0; 0; 3; 0; 58; 234.512
0; 4; 0; 0; 653; 239.881
1; 0; 0; 1; 139; 239.121
0; 0; 5; 0; 860; 234.805
0; 3; 0; 0; 537; 236.952
0; 3; 0; 0; 437; 242.184
0; 3; 0; 0; 174; 240.507
0; 4; 0; 0; 68; 238.068
0; 2; 0; 0; 304; 238.459
0; 0; 3; 0; 304; 238.459
0; 4; 0; 0; 847; 242.37
0; 3; 0; 0; 118; 241.677
0; 0; 1; 0; 174; 247.947
0; 3; 0; 0; 174; 247.947
1; 0; 0; 1; 174; 247.947
0; 3; 0; 0; 174; 247.947
0; 5; 0; 0; 174; 247.947
0; 0; 1; 0; 174; 247.947
0; 0; 5; 0; 174; 247.947
0; 0; 5; 0; 174; 247.947
0; 2; 0; 0; 174; 247.947
0; 0; 3; 0; 174; 247.947
0; 0; 2; 0; 174; 247.947
0; 2; 0; 0; 174; 247.947
0; 1; 0; 0; 174; 247.947
0; 5; 0; 0; 334; 242.453
0; 0; 2; 0; 362; 242.78
0; 0; 1; 0; 164; 244.526
0; 4; 0; 0; 164; 244.526
0; 0; 5; 0; 39; 245.868
0; 0; 3; 0; 39; 245.868
1; 0; 0; 1; 39; 245.868
0; 5; 0; 0; 39; 245.868
0; 3; 0; 0; 39; 245.868
0; 0; 4; 0; 39; 245.868
0; 4; 0; 0; 39; 245.868
0; 5; 0; 0; 174; 245.598
0; 0; 5; 0; 174; 245.598
0; 0; 2; 0; 174; 245.598
0; 2; 0; 0; 174; 245.598
0; 0; 5; 0; 174; 245.598
0; 4; 0; 0; 174; 245.598
0; 0; 3; 0; 174; 245.598
0; 2; 0; 0; 174; 245.598
0; 3; 0; 0; 174; 245.598
0; 3; 0; 0; 174; 245.598
0; 0; 5; 0; 174; 245.598
0; 0; 5; 0; 174; 245.598
0; 5; 0; 0; 164; 243.537
0; 0; 2; 0; 164; 243.537
0; 2; 0; 0; 164; 243.537
0; 2; 0; 0; 164; 243.537
0; 4; 0; 0; 164; 243.537
0; 0; 3; 0; 244; 238.606
0; 5; 0; 0; 902; 230.352
0; 5; 0; 0; 270; 231.714
0; 0; 1; 0; 444; 230.825
1; 0; 1; 0; 432; 223.985
0; 0; 5; 0; 372; 225.049
0; 1; 0; 0; 250; 233.133
0; 0; 2; 0; 171; 241.022
0; 4; 0; 0; 719; 243.121
0; 0; 2; 0; 102; 242.571
0; 2; 0; 0; 595; 242.67
1; 0; 0; 1; 813; 240.645
0; 5; 0; 0; 375; 244.453
1; 3; 0; 0; 174; 248.152
0; 0; 5; 0; 174; 248.152
0; 4; 0; 0; 174; 248.152
0; 1; 0; 0; 174; 248.152
0; 4; 0; 0; 74; 241.645
0; 0; 5; 0; 668; 234.303
0; 0; 5; 0; 356; 235.701
0; 5; 0; 0; 475; 243.181
1; 0; 0; 1; 475; 243.181
0; 0; 5; 0; 556; 244.621
0; 0; 3; 0; 884; 240.127
0; 2; 0; 0; 475; 234.318
0; 0; 4; 0; 368; 234.344
0; 0; 3; 0; 653; 230.122
0; 0; 4; 0; 888; 236.499
0; 0; 5; 0; 868; 240.595
0; 5; 0; 0; 79; 240.297
0; 0; 3; 0; 799; 239.83
0; 2; 0; 0; 174; 242.4
0; 1; 0; 0; 174; 244.274
0; 4; 0; 0; 174; 244.274
0; 0; 2; 0; 174; 244.274
0; 3; 0; 0; 39; 242.766
1; 0; 0; 1; 429; 233.6
0; 0; 5; 0; 278; 232.858
0; 1; 0; 0; 784; 236.968
0; 5; 0; 0; 772; 236.932
0; 0; 2; 0; 94; 236.929
0; 3; 0; 0; 120; 235.148
0; 5; 0; 0; 898; 241.344
0; 5; 0; 0; 367; 246.815
0; 0; 3; 0; 283; 240.563
0; 5; 0; 0; 58; 246.935
0; 3; 0; 0; 58; 246.935
0; 0; 3; 0; 497; 248.63
0; 2; 0; 0; 595; 248.621
0; 5; 0; 0; 983; 247.078
0; 2; 0; 0; 983; 247.078
0; 2; 0; 0; 806; 245.302
0; 0; 3; 0; 367; 246.528
0; 3; 0; 0; 595; 247.203
0; 1; 0; 0; 904; 247.511
0; 0; 4; 0; 939; 245.145
0; 0; 3; 0; 349; 238.477
0; 4; 0; 0; 314; 242.422
0; 0; 3; 0; 720; 244.704
0; 3; 0; 0; 1000; 244.134
0; 1; 0; 0; 39; 248.211
0; 2; 0; 0; 39; 248.211
0; 0; 4; 0; 475; 246.807
1; 0; 0; 1; 79; 244.875
0; 0; 5; 0; 607; 241.586
0; 3; 0; 0; 653; 244.412
0; 0; 2; 0; 174; 249.115
0; 5; 0; 0; 39; 251.09
0; 2; 0; 0; 39; 251.09
1; 2; 0; 0; 538; 247.795
0; 2; 0; 0; 102; 250.865
0; 2; 0; 0; 615; 237.151
0; 0; 3; 0; 176; 236.384
0; 0; 3; 0; 482; 240.307
1; 0; 0; 1; 475; 244.717
0; 5; 0; 0; 475; 244.717
0; 2; 0; 0; 475; 244.717
0; 0; 4; 0; 475; 244.717
0; 0; 5; 0; 475; 244.717
0; 0; 3; 0; 475; 244.717
0; 5; 0; 0; 475; 244.717
0; 0; 3; 0; 475; 244.717
0; 0; 2; 0; 475; 244.717
0; 0; 1; 0; 475; 244.717
0; 1; 0; 0; 475; 244.717
0; 5; 0; 0; 475; 244.717
0; 0; 4; 0; 475; 244.717
0; 0; 2; 0; 475; 244.717
0; 0; 1; 0; 475; 244.717
0; 0; 4; 0; 475; 244.717
0; 5; 0; 0; 475; 244.717
0; 3; 0; 0; 475; 244.717
0; 0; 2; 0; 475; 244.717
0; 3; 0; 0; 475; 244.717
0; 0; 5; 0; 768; 241.983
0; 0; 2; 0; 39; 241.25
1; 1; 0; 0; 806; 241.722
0; 3; 0; 0; 200; 235.472
0; 0; 5; 0; 439; 240.909
0; 0; 4; 0; 892; 241.534
1; 0; 0; 1; 904; 245.678
1; 2; 0; 0; 785; 235.958
0; 0; 1; 0; 544; 246.762
0; 0; 4; 0; 185; 249.614
0; 4; 0; 0; 475; 249.558
0; 4; 0; 0; 475; 249.558
0; 0; 2; 0; 475; 249.558
0; 4; 0; 0; 475; 249.558
0; 0; 5; 0; 475; 248.255
0; 1; 0; 0; 475; 248.255
0; 2; 0; 0; 475; 248.255
0; 0; 2; 0; 314; 247.571
0; 3; 0; 0; 314; 247.571
0; 0; 3; 0; 314; 247.602
0; 0; 3; 0; 314; 247.602
0; 0; 1; 0; 314; 247.602
0; 1; 0; 0; 314; 247.602
0; 0; 1; 0; 474; 244.908
1; 0; 0; 1; 556; 246.506
0; 0; 3; 0; 102; 248.054
0; 0; 1; 0; 102; 248.054
0; 0; 5; 0; 314; 247.239
1; 3; 0; 0; 567; 242.926
0; 0; 3; 0; 791; 245.091
0; 2; 0; 0; 417; 245.636
0; 0; 5; 0; 250; 237.169
0; 3; 0; 0; 102; 242.329
0; 0; 5; 0; 1000; 242.152
0; 5; 0; 0; 475; 245.885
0; 3; 0; 0; 475; 245.885
0; 4; 0; 0; 475; 245.885
1; 0; 0; 1; 475; 245.885
0; 2; 0; 0; 185; 244.664
0; 0; 4; 0; 185; 244.664
0; 1; 0; 0; 102; 241.086
0; 0; 2; 0; 314; 244.426
0; 0; 2; 0; 190; 243.519
0; 0; 1; 0; 945; 243.253
0; 0; 2; 0; 102; 247.553
0; 0; 5; 0; 39; 246.318
1; 0; 2; 0; 58; 240.266
0; 0; 2; 0; 539; 242.275
0; 1; 0; 0; 45; 237.281
0; 4; 0; 0; 578; 237.729
0; 0; 4; 0; 600; 241.523
0; 3; 0; 0; 445; 244.318
0; 0; 3; 0; 853; 247.615
0; 1; 0; 0; 518; 248.351
0; 3; 0; 0; 518; 248.351
0; 1; 0; 0; 58; 249.489
0; 2; 0; 0; 437; 246.852
0; 0; 2; 0; 770; 245.807
0; 5; 0; 0; 649; 242.271
0; 0; 5; 0; 676; 239.467
0; 0; 1; 0; 99; 241.132
0; 0; 5; 0; 412; 225.84
1; 0; 2; 0; 13; 237.297
1; 0; 4; 0; 110; 236.696
1; 4; 0; 0; 733; 233.011
1; 3; 0; 0; 372; 232.092
0; 1; 0; 0; 663; 233.381
0; 0; 3; 0; 112; 232.207
0; 3; 0; 0; 132; 235.785
0; 5; 0; 0; 81; 243.346
0; 5; 0; 0; 710; 242.169
0; 0; 1; 0; 616; 238.551
0; 0; 2; 0; 419; 245.03
0; 0; 4; 0; 664; 245.415
0; 0; 4; 0; 58; 245.12
0; 0; 2; 0; 102; 247.987
0; 0; 1; 0; 102; 247.987
0; 4; 0; 0; 102; 247.987
0; 0; 3; 0; 973; 242.741
0; 0; 2; 0; 302; 239.566
1; 0; 4; 0; 108; 243.624
0; 0; 1; 0; 195; 245.483
0; 0; 4; 0; 977; 241.819
0; 2; 0; 0; 388; 238.584
0; 5; 0; 0; 437; 242.461
0; 1; 0; 0; 119; 236.966
1; 0; 0; 1; 761; 242.495
0; 1; 0; 0; 191; 240.645
0; 0; 2; 0; 336; 239.136
0; 0; 1; 0; 518; 246.322
0; 3; 0; 0; 668; 239.635
0; 1; 0; 0; 719; 239.198
0; 0; 4; 0; 770; 238.737
0; 1; 0; 0; 770; 238.753
0; 0; 3; 0; 405; 237.853
0; 5; 0; 0; 934; 240.038
0; 2; 0; 0; 934; 240.038
0; 4; 0; 0; 291; 240.188
0; 5; 0; 0; 206; 238.363
0; 0; 1; 0; 475; 243.075
0; 5; 0; 0; 475; 243.018
1; 0; 0; 1; 475; 243.018
0; 5; 0; 0; 209; 236.591
0; 0; 5; 0; 451; 234.881
0; 5; 0; 0; 39; 238.662
0; 1; 0; 0; 675; 237.397
0; 0; 1; 0; 57; 237.711
0; 0; 2; 0; 119; 241.403
0; 0; 2; 0; 105; 242.181
1; 2; 0; 0; 957; 235.838
1; 0; 0; 1; 567; 236.749
1; 0; 0; 1; 58; 246.9
0; 5; 0; 0; 22; 243.009
0; 1; 0; 0; 375; 244.756
0; 0; 5; 0; 367; 246.756
0; 4; 0; 0; 806; 243.439
0; 0; 4; 0; 620; 242.224
0; 0; 4; 0; 930; 238.144
0; 0; 2; 0; 882; 240.419
0; 5; 0; 0; 29; 236.047
0; 0; 5; 0; 787; 234.507
0; 4; 0; 0; 516; 243.058
0; 0; 2; 0; 640; 245.235
0; 0; 4; 0; 888; 245.909
0; 4; 0; 0; 888; 245.909
0; 0; 5; 0; 888; 245.909
1; 0; 0; 1; 647; 245.52
0; 0; 4; 0; 647; 245.52
0; 2; 0; 0; 647; 245.52
0; 1; 0; 0; 847; 241.732
1; 3; 0; 0; 882; 241.252
0; 4; 0; 0; 858; 243.886
0; 0; 1; 0; 356; 238.193
0; 0; 3; 0; 255; 242.292
0; 5; 0; 0; 632; 244.062
0; 0; 3; 0; 632; 244.062
1; 0; 0; 1; 418; 244.605
1; 0; 0; 1; 676; 243.47
0; 0; 3; 0; 357; 240.638
0; 0; 4; 0; 216; 239.698
0; 0; 1; 0; 737; 238.715
0; 0; 1; 0; 483; 243.913
0; 2; 0; 0; 214; 241.566
0; 4; 0; 0; 114; 244.199
0; 0; 5; 0; 879; 238.469
0; 0; 5; 0; 637; 239.679
0; 5; 0; 0; 822; 240.458
0; 0; 3; 0; 822; 240.458
0; 0; 2; 0; 855; 241.079
0; 0; 4; 0; 205; 229.204
0; 0; 1; 0; 25; 225.23
0; 3; 0; 0; 168; 223.374
0; 5; 0; 0; 345; 234.713
0; 0; 4; 0; 45; 241.561
1; 0; 1; 0; 375; 244.066
0; 0; 5; 0; 100; 244.293
0; 0; 2; 0; 710; 243.477
0; 0; 1; 0; 653; 247.371
0; 4; 0; 0; 595; 248.35
0; 2; 0; 0; 957; 244.582
0; 2; 0; 0; 501; 241.098
0; 0; 3; 0; 475; 247.705
0; 0; 5; 0; 326; 243.282
0; 0; 2; 0; 985; 242.736
0; 0; 3; 0; 668; 248.255
0; 1; 0; 0; 74; 247.614
0; 0; 1; 0; 405; 246.715
0; 2; 0; 0; 799; 244.996
0; 0; 3; 0; 799; 244.996
0; 4; 0; 0; 483; 243.723
0; 0; 1; 0; 304; 240.242
0; 0; 2; 0; 65; 229.952
0; 5; 0; 0; 102; 233.962
1; 0; 4; 0; 124; 233.086
0; 0; 2; 0; 249; 230.422
1; 3; 0; 0; 382; 238.763
0; 0; 4; 0; 454; 241.73
0; 0; 2; 0; 291; 240.536
0; 0; 3; 0; 39; 237.427
0; 0; 1; 0; 165; 237.747
0; 0; 1; 0; 653; 238.744
0; 2; 0; 0; 939; 231.011
0; 5; 0; 0; 646; 237.303
0; 1; 0; 0; 65; 240.959
0; 2; 0; 0; 703; 240.341
1; 5; 0; 0; 372; 240.987
0; 5; 0; 0; 11; 232.275
0; 4; 0; 0; 142; 238.746
0; 4; 0; 0; 483; 244.828
0; 0; 1; 0; 483; 244.828
0; 2; 0; 0; 353; 243.918
0; 3; 0; 0; 518; 240.838
1; 0; 0; 1; 418; 245.746
1; 3; 0; 0; 479; 240.637
0; 3; 0; 0; 945; 243.537
0; 0; 5; 0; 578; 238.278
0; 0; 5; 0; 291; 242.004
0; 4; 0; 0; 439; 241.155
0; 0; 1; 0; 475; 241.998
0; 0; 3; 0; 983; 246.369
0; 3; 0; 0; 632; 243.152
0; 0; 4; 0; 417; 241.536
0; 0; 5; 0; 827; 242.66
0; 0; 1; 0; 517; 244.144
0; 0; 1; 0; 475; 241.864
0; 4; 0; 0; 326; 240.805
0; 2; 0; 0; 105; 240.454
0; 1; 0; 0; 893; 238.946
0; 4; 0; 0; 727; 246.595
0; 0; 3; 0; 727; 246.595
0; 0; 4; 0; 411; 243.647
0; 0; 3; 0; 39; 246.682
0; 3; 0; 0; 102; 245.246
0; 1; 0; 0; 58; 241.267
0; 1; 0; 0; 314; 240.322
0; 0; 2; 0; 99; 244.501
0; 0; 1; 0; 945; 237.351
0; 0; 3; 0; 721; 236.918
0; 3; 0; 0; 521; 244.379
0; 0; 4; 0; 482; 246.358
0; 0; 5; 0; 985; 245.294
1; 0; 0; 1; 99; 245.877
0; 4; 0; 0; 132; 245.081
0; 0; 5; 0; 483; 247.172
0; 3; 0; 0; 483; 247.172
0; 0; 4; 0; 483; 247.172
0; 0; 5; 0; 39; 245.932
0; 0; 1; 0; 483; 246.575
0; 4; 0; 0; 405; 246.945
0; 0; 5; 0; 405; 246.945
0; 0; 1; 0; 299; 243.932
0; 3; 0; 0; 102; 242.973
0; 3; 0; 0; 595; 243.015
0; 0; 2; 0; 437; 241.273
0; 0; 5; 0; 99; 243.026
0; 0; 4; 0; 99; 242.617
0; 0; 5; 0; 99; 242.617
0; 3; 0; 0; 99; 242.578
0; 0; 4; 0; 952; 235.899
0; 0; 4; 0; 904; 235.507
0; 0; 5; 0; 372; 235.233
0; 0; 1; 0; 214; 237.126
0; 0; 2; 0; 94; 236.654
0; 0; 4; 0; 150; 236.953
0; 0; 2; 0; 94; 239.147
0; 2; 0; 0; 94; 239.147
0; 1; 0; 0; 94; 241.746
0; 1; 0; 0; 94; 241.746
0; 1; 0; 0; 267; 240.154
0; 4; 0; 0; 804; 241.259
0; 0; 2; 0; 804; 241.259
0; 2; 0; 0; 461; 231.944
0; 0; 1; 0; 151; 224.451
1; 0; 0; 1; 260; 230.632
0; 0; 5; 0; 785; 234.839
1; 4; 0; 0; 353; 232.545
0; 4; 0; 0; 211; 235.359
0; 0; 2; 0; 856; 239.635
0; 3; 0; 0; 53; 244.336
0; 0; 1; 0; 903; 241.142
0; 0; 1; 0; 988; 239.525
0; 5; 0; 0; 737; 242.93
1; 0; 0; 1; 737; 242.93
1; 0; 0; 1; 737; 242.93
0; 1; 0; 0; 737; 242.93
0; 4; 0; 0; 737; 242.93
0; 0; 3; 0; 737; 242.93
0; 0; 5; 0; 737; 242.93
0; 0; 3; 0; 737; 242.93
0; 2; 0; 0; 737; 242.93
0; 0; 3; 0; 737; 242.93
0; 0; 1; 0; 737; 242.247
0; 3; 0; 0; 737; 242.247
0; 4; 0; 0; 737; 242.247
0; 1; 0; 0; 737; 242.247
