accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 958; 430.74
0; 0; 5; 0; 958; 430.74
0; 1; 0; 0; 958; 430.74
0; 4; 0; 0; 958; 430.74
1; 0; 0; 1; 958; 430.74
0; 5; 0; 0; 958; 430.74
0; 5; 0; 0; 958; 430.74
0; 4; 0; 0; 958; 430.74
0; 5; 0; 0; 958; 430.74
0; 3; 0; 0; 958; 430.74
0; 0; 3; 0; 958; 430.74
0; 0; 5; 0; 958; 430.74
0; 0; 2; 0; 958; 430.74
0; 4; 0; 0; 958; 430.74
0; 3; 0; 0; 958; 430.74
0; 1; 0; 0; 958; 430.74
0; 0; 3; 0; 958; 430.74
0; 4; 0; 0; 118; 428.946
0; 2; 0; 0; 118; 428.946
0; 4; 0; 0; 118; 428.946
0; 2; 0; 0; 118; 428.946
0; 2; 0; 0; 118; 428.946
1; 5; 0; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 1; 0; 0; 958; 433.186
0; 0; 4; 0; 958; 433.186
0; 4; 0; 0; 958; 433.186
0; 0; 3; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 0; 1; 0; 958; 433.186
0; 5; 0; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 5; 0; 0; 958; 433.186
1; 0; 0; 1; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 0; 4; 0; 958; 433.186
1; 0; 0; 1; 958; 433.186
0; 0; 4; 0; 958; 433.186
0; 2; 0; 0; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 2; 0; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 5; 0; 0; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 1; 0; 0; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 5; 0; 0; 958; 433.186
0; 0; 3; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 4; 0; 0; 958; 433.186
0; 0; 4; 0; 958; 433.186
0; 2; 0; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 4; 0; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 0; 2; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 0; 5; 0; 958; 433.186
0; 1; 0; 0; 958; 433.186
0; 5; 0; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 3; 0; 0; 958; 433.186
0; 0; 3; 0; 958; 433.186
0; 4; 0; 0; 453; 430.867
0; 0; 5; 0; 453; 430.867
0; 0; 2; 0; 453; 430.867
0; 3; 0; 0; 453; 430.867
0; 4; 0; 0; 453; 430.867
0; 0; 3; 0; 453; 430.867
0; 3; 0; 0; 453; 430.867
0; 0; 1; 0; 453; 433.455
0; 3; 0; 0; 453; 433.455
0; 0; 3; 0; 453; 433.455
0; 2; 0; 0; 453; 433.455
0; 4; 0; 0; 453; 433.455
0; 0; 4; 0; 453; 433.455
0; 5; 0; 0; 118; 432.698
0; 4; 0; 0; 118; 432.698
0; 2; 0; 0; 118; 432.698
0; 0; 3; 0; 118; 432.698
0; 1; 0; 0; 958; 438.187
0; 0; 5; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 0; 2; 0; 958; 438.187
0; 0; 4; 0; 958; 438.187
0; 3; 0; 0; 958; 438.187
0; 0; 2; 0; 958; 438.187
0; 0; 4; 0; 958; 438.187
0; 0; 5; 0; 958; 438.187
0; 1; 0; 0; 958; 438.187
0; 4; 0; 0; 958; 438.187
1; 0; 0; 1; 958; 438.187
0; 0; 1; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 0; 1; 0; 958; 438.187
0; 0; 4; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
1; 0; 0; 1; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 0; 1; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 5; 0; 0; 958; 438.187
0; 0; 3; 0; 958; 438.187
0; 4; 0; 0; 958; 438.187
0; 3; 0; 0; 958; 438.187
0; 2; 0; 0; 958; 437.757
0; 5; 0; 0; 958; 437.757
0; 0; 5; 0; 958; 437.757
0; 0; 3; 0; 958; 437.757
1; 0; 0; 1; 958; 437.757
0; 0; 3; 0; 958; 438.169
0; 3; 0; 0; 958; 438.169
0; 0; 2; 0; 958; 438.169
0; 4; 0; 0; 958; 438.169
0; 2; 0; 0; 958; 438.169
0; 0; 5; 0; 958; 438.169
0; 0; 2; 0; 958; 438.169
0; 0; 5; 0; 958; 438.169
0; 0; 1; 0; 958; 438.169
1; 0; 0; 1; 958; 438.169
0; 0; 1; 0; 958; 438.169
0; 4; 0; 0; 958; 438.169
0; 2; 0; 0; 958; 438.169
0; 4; 0; 0; 958; 438.169
0; 0; 3; 0; 958; 438.169
0; 2; 0; 0; 958; 438.169
0; 0; 5; 0; 958; 438.169
0; 0; 1; 0; 958; 438.169
0; 4; 0; 0; 958; 438.169
0; 4; 0; 0; 958; 437.975
0; 0; 2; 0; 958; 437.975
0; 0; 1; 0; 958; 437.975
0; 0; 1; 0; 958; 437.975
0; 5; 0; 0; 958; 437.975
0; 5; 0; 0; 958; 437.975
0; 0; 5; 0; 958; 437.975
0; 1; 0; 0; 958; 437.975
0; 0; 4; 0; 958; 437.975
0; 0; 5; 0; 958; 437.975
0; 2; 0; 0; 958; 437.975
0; 0; 5; 0; 958; 437.975
0; 5; 0; 0; 958; 437.975
0; 0; 3; 0; 958; 438.02
0; 0; 4; 0; 958; 438.02
0; 0; 1; 0; 958; 438.02
0; 5; 0; 0; 958; 438.02
0; 2; 0; 0; 958; 438.02
0; 2; 0; 0; 958; 438.02
0; 0; 1; 0; 958; 438.02
0; 2; 0; 0; 958; 436.351
0; 4; 0; 0; 958; 436.351
0; 3; 0; 0; 958; 436.351
0; 0; 4; 0; 958; 435.433
0; 0; 1; 0; 507; 433.48
0; 0; 5; 0; 453; 438.277
0; 0; 4; 0; 453; 438.277
0; 5; 0; 0; 453; 438.277
0; 4; 0; 0; 453; 438.277
0; 5; 0; 0; 453; 438.277
0; 0; 3; 0; 453; 438.277
0; 0; 1; 0; 453; 438.277
0; 1; 0; 0; 453; 438.277
0; 1; 0; 0; 453; 438.277
0; 1; 0; 0; 453; 438.277
0; 2; 0; 0; 453; 438.277
0; 0; 3; 0; 453; 438.277
0; 0; 1; 0; 507; 434.064
0; 0; 3; 0; 507; 434.064
0; 0; 1; 0; 507; 434.064
0; 0; 2; 0; 507; 434.064
0; 0; 2; 0; 507; 434.064
0; 0; 5; 0; 507; 434.064
0; 1; 0; 0; 507; 434.182
0; 3; 0; 0; 507; 434.182
0; 0; 3; 0; 507; 434.182
0; 0; 1; 0; 507; 434.182
0; 0; 4; 0; 507; 434.182
0; 5; 0; 0; 507; 434.182
0; 0; 1; 0; 507; 434.182
0; 3; 0; 0; 507; 435.068
0; 0; 2; 0; 348; 436.492
0; 0; 2; 0; 348; 436.492
1; 0; 0; 1; 348; 436.492
0; 0; 3; 0; 348; 436.492
0; 0; 4; 0; 348; 436.492
0; 4; 0; 0; 348; 436.492
0; 0; 2; 0; 958; 443.265
0; 3; 0; 0; 958; 443.265
0; 0; 4; 0; 958; 443.265
0; 5; 0; 0; 958; 443.265
0; 5; 0; 0; 958; 443.265
0; 5; 0; 0; 958; 443.265
0; 2; 0; 0; 958; 443.265
0; 0; 2; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 2; 0; 0; 958; 443.151
0; 0; 3; 0; 958; 443.151
0; 0; 1; 0; 958; 443.151
0; 3; 0; 0; 958; 443.151
0; 2; 0; 0; 958; 443.151
0; 0; 3; 0; 958; 443.151
0; 0; 3; 0; 958; 443.151
0; 5; 0; 0; 958; 443.151
0; 4; 0; 0; 958; 443.151
0; 3; 0; 0; 958; 443.151
0; 2; 0; 0; 958; 443.151
0; 5; 0; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 2; 0; 0; 958; 443.151
0; 3; 0; 0; 958; 443.151
0; 0; 4; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 0; 4; 0; 958; 443.151
0; 0; 5; 0; 958; 443.151
0; 1; 0; 0; 958; 443.151
1; 0; 0; 1; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 0; 5; 0; 958; 443.151
0; 0; 1; 0; 958; 443.151
1; 0; 0; 1; 958; 443.151
0; 0; 4; 0; 958; 443.151
0; 4; 0; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
0; 0; 4; 0; 958; 443.151
0; 0; 3; 0; 958; 443.151
0; 0; 5; 0; 958; 443.151
0; 0; 3; 0; 958; 443.151
0; 0; 2; 0; 958; 443.151
1; 0; 0; 1; 958; 443.151
0; 0; 1; 0; 958; 443.151
0; 0; 2; 0; 958; 442.731
0; 0; 5; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 5; 0; 0; 958; 442.731
0; 4; 0; 0; 958; 442.731
0; 2; 0; 0; 958; 442.731
0; 3; 0; 0; 958; 442.731
0; 0; 1; 0; 958; 442.731
0; 1; 0; 0; 958; 442.731
0; 4; 0; 0; 958; 442.731
0; 2; 0; 0; 958; 442.731
1; 0; 0; 1; 958; 442.731
0; 0; 5; 0; 958; 442.731
0; 2; 0; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 0; 1; 0; 958; 442.731
0; 0; 3; 0; 958; 442.731
0; 5; 0; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 2; 0; 0; 958; 442.731
0; 1; 0; 0; 958; 442.731
0; 5; 0; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 5; 0; 0; 958; 442.731
0; 0; 1; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 4; 0; 0; 958; 442.731
0; 4; 0; 0; 958; 442.731
1; 0; 0; 1; 958; 442.731
0; 0; 4; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 0; 3; 0; 958; 442.731
0; 0; 1; 0; 958; 442.731
0; 1; 0; 0; 958; 442.731
0; 3; 0; 0; 958; 442.731
0; 3; 0; 0; 958; 442.731
0; 1; 0; 0; 958; 442.731
0; 0; 1; 0; 958; 442.731
0; 2; 0; 0; 958; 442.731
0; 0; 4; 0; 958; 442.731
0; 0; 3; 0; 958; 442.731
0; 0; 2; 0; 958; 442.731
0; 5; 0; 0; 958; 442.731
0; 0; 4; 0; 958; 442.731
0; 0; 1; 0; 958; 442.896
0; 0; 1; 0; 958; 442.896
0; 0; 4; 0; 958; 442.896
0; 0; 1; 0; 958; 442.896
0; 0; 1; 0; 958; 442.896
0; 1; 0; 0; 958; 442.896
0; 0; 3; 0; 958; 442.896
0; 0; 3; 0; 958; 442.896
0; 1; 0; 0; 958; 442.896
1; 0; 0; 1; 958; 442.896
0; 0; 2; 0; 958; 442.896
1; 0; 0; 1; 958; 442.896
0; 0; 5; 0; 958; 442.896
0; 4; 0; 0; 958; 442.896
0; 4; 0; 0; 958; 442.896
0; 4; 0; 0; 958; 442.896
0; 0; 5; 0; 958; 442.896
0; 4; 0; 0; 958; 442.896
0; 0; 5; 0; 958; 442.896
0; 2; 0; 0; 958; 442.896
0; 3; 0; 0; 958; 442.896
0; 0; 2; 0; 958; 442.896
0; 0; 5; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 4; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 2; 0; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 0; 5; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 2; 0; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
0; 0; 5; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 2; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 2; 0; 0; 958; 443.871
0; 0; 5; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 0; 3; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 0; 5; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
1; 0; 0; 1; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
1; 0; 0; 1; 958; 443.871
0; 0; 5; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 4; 0; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 0; 3; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 4; 0; 0; 958; 443.871
0; 0; 3; 0; 958; 443.871
0; 2; 0; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 5; 0; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 1; 0; 0; 958; 443.871
0; 0; 2; 0; 958; 443.871
0; 4; 0; 0; 958; 443.871
0; 4; 0; 0; 958; 443.871
0; 0; 3; 0; 958; 443.871
0; 0; 1; 0; 958; 443.871
0; 3; 0; 0; 958; 443.871
0; 0; 4; 0; 958; 443.871
0; 4; 0; 0; 958; 443.182
0; 3; 0; 0; 958; 443.182
0; 2; 0; 0; 958; 443.182
0; 4; 0; 0; 958; 443.182
0; 5; 0; 0; 958; 443.182
0; 0; 5; 0; 958; 443.182
0; 0; 2; 0; 958; 443.182
0; 0; 3; 0; 958; 443.182
0; 0; 2; 0; 958; 443.182
0; 0; 4; 0; 958; 443.182
0; 0; 2; 0; 958; 443.182
0; 0; 3; 0; 958; 443.182
0; 2; 0; 0; 958; 443.182
0; 1; 0; 0; 958; 442.823
0; 1; 0; 0; 958; 442.823
0; 4; 0; 0; 958; 443.044
0; 0; 1; 0; 958; 443.044
0; 1; 0; 0; 958; 442.795
0; 4; 0; 0; 958; 442.795
0; 3; 0; 0; 958; 442.795
0; 3; 0; 0; 958; 442.795
0; 0; 3; 0; 958; 442.795
0; 1; 0; 0; 958; 442.795
0; 0; 5; 0; 958; 442.795
0; 3; 0; 0; 958; 442.795
0; 0; 5; 0; 958; 442.795
0; 0; 3; 0; 958; 442.795
0; 2; 0; 0; 958; 442.795
0; 0; 4; 0; 958; 442.795
1; 0; 0; 1; 958; 442.795
0; 2; 0; 0; 958; 442.795
0; 5; 0; 0; 958; 442.795
0; 1; 0; 0; 958; 442.795
0; 1; 0; 0; 958; 442.795
0; 0; 3; 0; 958; 442.795
0; 4; 0; 0; 958; 442.795
0; 5; 0; 0; 958; 442.795
0; 1; 0; 0; 958; 442.795
1; 0; 0; 1; 958; 442.795
0; 0; 5; 0; 958; 442.795
0; 3; 0; 0; 958; 442.795
0; 0; 4; 0; 958; 442.795
0; 5; 0; 0; 958; 442.795
0; 4; 0; 0; 958; 442.795
0; 1; 0; 0; 958; 442.795
0; 0; 1; 0; 958; 442.795
0; 0; 1; 0; 958; 442.795
0; 4; 0; 0; 958; 442.795
0; 0; 4; 0; 958; 442.795
1; 0; 0; 1; 958; 439.891
0; 1; 0; 0; 958; 439.891
1; 0; 0; 1; 958; 439.891
0; 0; 2; 0; 958; 439.891
0; 0; 4; 0; 958; 439.891
0; 0; 1; 0; 958; 439.891
0; 0; 1; 0; 958; 439.891
0; 4; 0; 0; 958; 439.891
0; 0; 1; 0; 958; 439.891
1; 0; 0; 1; 958; 439.891
0; 3; 0; 0; 958; 439.891
0; 5; 0; 0; 958; 439.891
0; 0; 5; 0; 958; 439.891
0; 2; 0; 0; 958; 439.891
0; 1; 0; 0; 958; 439.891
0; 2; 0; 0; 958; 439.891
0; 0; 1; 0; 958; 439.891
0; 0; 1; 0; 958; 439.891
1; 0; 0; 1; 958; 439.891
0; 0; 5; 0; 958; 439.891
0; 0; 2; 0; 958; 439.891
0; 0; 5; 0; 958; 439.891
0; 3; 0; 0; 958; 439.891
1; 0; 0; 1; 958; 439.891
0; 0; 2; 0; 958; 439.891
0; 0; 5; 0; 453; 439.352
0; 0; 2; 0; 453; 439.352
0; 0; 2; 0; 958; 437.159
0; 3; 0; 0; 958; 437.159
0; 2; 0; 0; 958; 437.159
0; 0; 2; 0; 958; 437.159
0; 0; 3; 0; 958; 437.159
0; 5; 0; 0; 958; 437.159
0; 0; 1; 0; 958; 437.159
0; 0; 1; 0; 958; 437.159
0; 0; 4; 0; 958; 437.159
0; 1; 0; 0; 958; 437.159
0; 0; 2; 0; 958; 437.159
0; 4; 0; 0; 958; 437.159
0; 0; 3; 0; 958; 437.159
0; 1; 0; 0; 958; 437.159
0; 0; 5; 0; 958; 437.159
0; 0; 5; 0; 958; 437.159
0; 0; 5; 0; 958; 437.159
0; 0; 5; 0; 958; 437.159
0; 3; 0; 0; 958; 437.159
0; 0; 2; 0; 958; 437.159
0; 0; 1; 0; 958; 437.159
0; 4; 0; 0; 958; 437.159
0; 3; 0; 0; 958; 437.159
0; 0; 2; 0; 958; 437.159
0; 4; 0; 0; 958; 437.159
0; 3; 0; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
1; 0; 0; 1; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 1; 0; 0; 348; 436.935
0; 3; 0; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
1; 0; 0; 1; 348; 436.935
0; 3; 0; 0; 348; 436.935
0; 2; 0; 0; 348; 436.935
0; 5; 0; 0; 348; 436.935
0; 0; 5; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 5; 0; 0; 348; 436.935
0; 2; 0; 0; 348; 436.935
0; 0; 2; 0; 348; 436.935
0; 1; 0; 0; 348; 436.935
0; 4; 0; 0; 348; 436.935
0; 0; 2; 0; 348; 436.935
0; 0; 1; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 2; 0; 0; 348; 436.935
0; 2; 0; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 1; 0; 0; 348; 436.935
0; 0; 4; 0; 348; 436.935
0; 5; 0; 0; 348; 436.935
0; 0; 3; 0; 348; 436.935
0; 4; 0; 0; 348; 440.355
0; 4; 0; 0; 348; 440.355
0; 0; 3; 0; 348; 440.355
0; 4; 0; 0; 348; 440.355
0; 1; 0; 0; 348; 440.355
0; 0; 2; 0; 348; 440.355
0; 0; 5; 0; 348; 440.355
0; 0; 4; 0; 348; 440.355
0; 0; 3; 0; 348; 440.355
0; 1; 0; 0; 507; 439.052
0; 0; 1; 0; 958; 446.03
0; 0; 2; 0; 958; 446.03
0; 3; 0; 0; 958; 446.03
0; 5; 0; 0; 958; 446.03
1; 0; 0; 1; 958; 446.03
0; 0; 2; 0; 958; 446.03
0; 1; 0; 0; 958; 446.03
0; 0; 2; 0; 958; 446.03
0; 0; 5; 0; 958; 446.03
1; 0; 0; 1; 958; 446.03
0; 0; 1; 0; 958; 446.03
0; 3; 0; 0; 958; 446.03
0; 2; 0; 0; 958; 446.03
0; 0; 4; 0; 958; 446.03
0; 0; 2; 0; 958; 446.03
0; 0; 3; 0; 958; 446.03
0; 0; 1; 0; 958; 446.03
0; 0; 5; 0; 958; 446.03
0; 3; 0; 0; 958; 446.03
0; 0; 5; 0; 958; 446.03
0; 2; 0; 0; 958; 446.03
0; 3; 0; 0; 958; 446.03
0; 0; 2; 0; 958; 446.197
0; 0; 4; 0; 958; 446.197
0; 3; 0; 0; 958; 446.197
0; 0; 4; 0; 958; 446.197
0; 0; 5; 0; 958; 446.197
0; 3; 0; 0; 958; 446.197
0; 4; 0; 0; 958; 446.197
0; 0; 1; 0; 958; 446.197
0; 0; 1; 0; 958; 446.197
0; 3; 0; 0; 958; 446.197
0; 5; 0; 0; 958; 446.197
0; 3; 0; 0; 958; 446.197
0; 3; 0; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 0; 5; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 0; 5; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 0; 3; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 1; 0; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 2; 0; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 2; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 2; 0; 0; 958; 446.499
1; 0; 0; 1; 958; 446.499
0; 0; 1; 0; 958; 446.499
1; 0; 0; 1; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 1; 0; 0; 958; 446.499
0; 0; 5; 0; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 1; 0; 0; 958; 446.499
0; 0; 1; 0; 958; 446.499
0; 0; 4; 0; 958; 446.499
0; 0; 5; 0; 958; 446.499
0; 0; 5; 0; 958; 446.499
0; 2; 0; 0; 958; 446.499
0; 1; 0; 0; 958; 446.499
0; 4; 0; 0; 958; 446.499
0; 1; 0; 0; 958; 446.499
0; 0; 2; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
1; 0; 0; 1; 958; 446.499
0; 5; 0; 0; 958; 446.499
0; 3; 0; 0; 958; 446.499
0; 0; 3; 0; 958; 446.499
0; 0; 3; 0; 958; 446.499
0; 0; 5; 0; 958; 446.817
0; 0; 1; 0; 958; 446.817
0; 0; 1; 0; 958; 446.817
1; 0; 0; 1; 958; 446.817
0; 3; 0; 0; 958; 446.817
0; 3; 0; 0; 958; 446.817
0; 0; 2; 0; 958; 446.817
0; 4; 0; 0; 348; 443.555
0; 5; 0; 0; 348; 443.555
0; 0; 2; 0; 348; 443.555
0; 0; 5; 0; 348; 443.555
0; 0; 1; 0; 348; 443.555
0; 2; 0; 0; 348; 443.807
0; 3; 0; 0; 348; 443.807
0; 0; 1; 0; 348; 443.807
0; 1; 0; 0; 348; 443.807
0; 3; 0; 0; 348; 443.807
1; 0; 0; 1; 348; 443.807
0; 0; 4; 0; 348; 443.807
0; 0; 3; 0; 348; 443.807
0; 3; 0; 0; 348; 443.807
0; 5; 0; 0; 348; 443.807
0; 0; 4; 0; 348; 443.807
0; 4; 0; 0; 348; 443.807
0; 2; 0; 0; 348; 443.807
0; 0; 3; 0; 348; 443.807
0; 4; 0; 0; 348; 443.807
0; 5; 0; 0; 348; 443.807
0; 0; 4; 0; 348; 443.807
0; 0; 4; 0; 348; 443.807
0; 5; 0; 0; 348; 443.807
0; 5; 0; 0; 348; 443.807
0; 0; 5; 0; 348; 443.807
0; 0; 2; 0; 348; 443.807
0; 0; 2; 0; 348; 443.807
0; 0; 5; 0; 348; 443.807
0; 4; 0; 0; 348; 443.807
0; 2; 0; 0; 958; 444.481
0; 0; 5; 0; 958; 444.481
0; 0; 4; 0; 958; 444.481
0; 0; 2; 0; 958; 444.481
0; 0; 4; 0; 958; 444.481
0; 4; 0; 0; 958; 444.481
0; 1; 0; 0; 958; 444.481
0; 0; 2; 0; 958; 444.481
0; 2; 0; 0; 958; 444.481
0; 0; 3; 0; 958; 444.481
0; 3; 0; 0; 958; 444.481
0; 4; 0; 0; 958; 444.481
0; 0; 1; 0; 958; 444.481
0; 0; 4; 0; 958; 444.481
1; 0; 0; 1; 348; 443.724
0; 0; 4; 0; 958; 444.69
0; 3; 0; 0; 958; 444.69
0; 0; 4; 0; 958; 444.69
0; 0; 4; 0; 958; 444.69
0; 2; 0; 0; 958; 444.69
0; 4; 0; 0; 958; 444.69
0; 4; 0; 0; 958; 444.69
0; 0; 1; 0; 958; 444.69
0; 0; 3; 0; 958; 444.69
0; 1; 0; 0; 958; 444.69
0; 1; 0; 0; 958; 444.69
0; 4; 0; 0; 958; 444.69
0; 3; 0; 0; 958; 444.69
0; 5; 0; 0; 958; 444.69
0; 3; 0; 0; 958; 444.69
0; 1; 0; 0; 958; 444.69
0; 0; 2; 0; 958; 444.69
0; 0; 5; 0; 453; 441.359
0; 4; 0; 0; 348; 442.956
0; 4; 0; 0; 348; 442.956
0; 2; 0; 0; 348; 442.956
0; 3; 0; 0; 348; 442.956
0; 4; 0; 0; 958; 443.393
0; 4; 0; 0; 958; 443.393
0; 4; 0; 0; 958; 443.393
0; 5; 0; 0; 348; 441.025
0; 3; 0; 0; 348; 441.025
0; 0; 3; 0; 348; 441.025
0; 0; 3; 0; 348; 441.025
0; 0; 1; 0; 348; 441.025
0; 0; 4; 0; 348; 441.025
0; 0; 2; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 1; 0; 0; 348; 441.025
0; 5; 0; 0; 348; 441.025
0; 1; 0; 0; 348; 441.025
0; 4; 0; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 3; 0; 0; 348; 441.025
0; 0; 3; 0; 348; 441.025
0; 0; 4; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 4; 0; 0; 348; 441.025
1; 0; 0; 1; 348; 441.025
0; 1; 0; 0; 348; 441.025
0; 2; 0; 0; 348; 441.025
0; 0; 1; 0; 348; 441.025
1; 0; 0; 1; 348; 441.025
0; 0; 1; 0; 348; 441.025
0; 0; 4; 0; 348; 441.025
0; 0; 4; 0; 348; 441.025
0; 2; 0; 0; 348; 441.025
0; 0; 2; 0; 348; 441.025
0; 3; 0; 0; 348; 441.025
0; 0; 2; 0; 348; 441.025
0; 1; 0; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 0; 3; 0; 348; 441.025
0; 5; 0; 0; 348; 441.025
0; 2; 0; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 3; 0; 0; 348; 441.025
0; 0; 4; 0; 348; 441.025
0; 1; 0; 0; 348; 441.025
1; 0; 0; 1; 348; 441.025
0; 5; 0; 0; 348; 441.025
0; 0; 1; 0; 348; 441.025
0; 0; 5; 0; 348; 441.025
0; 0; 2; 0; 348; 441.025
0; 4; 0; 0; 348; 441.025
