accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 958; 500.018
0; 1; 0; 0; 958; 500.018
0; 4; 0; 0; 958; 500.018
0; 1; 0; 0; 958; 500.018
0; 0; 1; 0; 958; 500.018
0; 0; 1; 0; 958; 500.018
0; 0; 4; 0; 958; 500.018
0; 3; 0; 0; 958; 500.018
0; 1; 0; 0; 958; 500.018
0; 4; 0; 0; 958; 500.018
0; 5; 0; 0; 958; 500.018
0; 0; 3; 0; 958; 500.018
0; 0; 3; 0; 958; 500.018
0; 1; 0; 0; 453; 498.602
0; 2; 0; 0; 453; 498.602
0; 4; 0; 0; 453; 498.602
0; 0; 4; 0; 453; 498.602
0; 5; 0; 0; 453; 498.602
0; 0; 2; 0; 453; 498.602
0; 1; 0; 0; 453; 498.602
0; 5; 0; 0; 453; 497.307
0; 0; 1; 0; 453; 497.307
0; 0; 3; 0; 453; 497.307
0; 0; 4; 0; 453; 497.307
0; 1; 0; 0; 453; 497.307
0; 0; 3; 0; 453; 497.307
0; 0; 3; 0; 453; 497.307
0; 0; 4; 0; 453; 498.582
0; 4; 0; 0; 453; 498.582
0; 0; 2; 0; 453; 498.582
0; 2; 0; 0; 453; 498.582
0; 0; 3; 0; 453; 498.582
0; 3; 0; 0; 453; 498.582
0; 1; 0; 0; 453; 498.582
0; 0; 3; 0; 958; 498.689
0; 3; 0; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 0; 1; 0; 958; 498.689
0; 4; 0; 0; 958; 498.689
0; 0; 4; 0; 958; 498.689
0; 5; 0; 0; 958; 498.689
0; 2; 0; 0; 958; 498.689
0; 0; 3; 0; 958; 498.689
0; 4; 0; 0; 958; 498.689
0; 4; 0; 0; 958; 498.689
0; 3; 0; 0; 958; 498.689
0; 0; 3; 0; 958; 498.689
0; 1; 0; 0; 958; 498.689
0; 0; 4; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
1; 0; 0; 1; 958; 498.689
0; 2; 0; 0; 958; 498.689
0; 1; 0; 0; 958; 498.689
0; 2; 0; 0; 958; 498.689
0; 5; 0; 0; 958; 498.689
0; 0; 4; 0; 958; 498.689
0; 0; 5; 0; 958; 498.689
0; 3; 0; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 5; 0; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 0; 5; 0; 958; 498.689
0; 0; 5; 0; 958; 498.689
0; 0; 2; 0; 958; 498.689
0; 3; 0; 0; 958; 498.689
1; 0; 0; 1; 958; 498.689
0; 5; 0; 0; 958; 498.689
0; 0; 5; 0; 958; 498.689
0; 0; 1; 0; 958; 498.689
0; 1; 0; 0; 958; 498.689
0; 0; 3; 0; 958; 498.689
0; 0; 1; 0; 958; 495.99
0; 0; 3; 0; 958; 495.99
0; 2; 0; 0; 958; 497.004
0; 0; 5; 0; 958; 497.004
0; 0; 3; 0; 958; 497.004
0; 0; 1; 0; 958; 497.004
0; 3; 0; 0; 958; 497.004
0; 4; 0; 0; 958; 497.004
1; 0; 0; 1; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 3; 0; 0; 958; 497.004
0; 0; 4; 0; 958; 497.004
0; 4; 0; 0; 958; 497.004
0; 0; 1; 0; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 2; 0; 0; 958; 497.004
0; 4; 0; 0; 958; 497.004
0; 1; 0; 0; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 1; 0; 0; 958; 497.004
0; 0; 4; 0; 958; 497.004
1; 0; 0; 1; 958; 497.004
0; 0; 5; 0; 958; 497.004
0; 3; 0; 0; 958; 497.004
0; 2; 0; 0; 958; 497.004
1; 0; 0; 1; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 5; 0; 0; 958; 497.004
0; 1; 0; 0; 958; 497.004
0; 0; 1; 0; 958; 497.004
0; 0; 3; 0; 958; 497.004
0; 0; 5; 0; 958; 497.004
0; 0; 3; 0; 958; 497.004
0; 5; 0; 0; 958; 497.004
1; 0; 0; 1; 958; 497.004
0; 4; 0; 0; 958; 493.66
0; 1; 0; 0; 958; 493.66
0; 3; 0; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 2; 0; 0; 958; 496.214
0; 0; 5; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 0; 1; 0; 958; 496.214
0; 1; 0; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 0; 2; 0; 958; 496.214
0; 0; 1; 0; 958; 496.214
0; 3; 0; 0; 958; 496.214
0; 0; 4; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 0; 5; 0; 958; 496.214
0; 1; 0; 0; 958; 496.214
0; 0; 2; 0; 958; 496.214
0; 0; 3; 0; 958; 496.214
0; 3; 0; 0; 958; 496.214
0; 3; 0; 0; 958; 496.214
0; 0; 2; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 1; 0; 0; 958; 496.214
0; 0; 1; 0; 958; 496.214
0; 5; 0; 0; 958; 496.214
0; 5; 0; 0; 958; 496.214
0; 1; 0; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 5; 0; 0; 958; 496.214
0; 0; 3; 0; 958; 496.214
0; 0; 4; 0; 958; 496.214
0; 0; 1; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 3; 0; 0; 958; 496.214
0; 1; 0; 0; 958; 496.214
0; 0; 2; 0; 958; 496.214
0; 4; 0; 0; 958; 496.214
0; 5; 0; 0; 958; 496.214
0; 0; 1; 0; 958; 496.214
0; 3; 0; 0; 958; 496.214
0; 5; 0; 0; 958; 496.215
0; 5; 0; 0; 958; 496.215
0; 0; 4; 0; 958; 496.215
0; 0; 3; 0; 958; 496.215
0; 0; 2; 0; 958; 496.215
0; 0; 1; 0; 958; 496.215
0; 5; 0; 0; 958; 496.215
0; 4; 0; 0; 958; 496.215
0; 3; 0; 0; 958; 496.215
0; 5; 0; 0; 958; 496.215
0; 2; 0; 0; 958; 496.215
0; 0; 1; 0; 958; 496.215
0; 0; 4; 0; 958; 496.215
0; 0; 2; 0; 958; 496.215
0; 1; 0; 0; 958; 496.215
0; 1; 0; 0; 958; 496.215
0; 0; 2; 0; 453; 493.41
0; 3; 0; 0; 453; 493.41
0; 0; 1; 0; 453; 493.41
0; 0; 1; 0; 453; 493.41
1; 0; 0; 1; 453; 493.41
0; 0; 1; 0; 453; 493.41
0; 0; 2; 0; 453; 493.41
0; 2; 0; 0; 453; 493.41
0; 0; 4; 0; 453; 493.41
0; 0; 4; 0; 453; 493.41
0; 3; 0; 0; 453; 493.41
0; 4; 0; 0; 453; 493.41
0; 3; 0; 0; 453; 493.41
1; 0; 0; 1; 453; 493.182
0; 4; 0; 0; 453; 493.182
0; 1; 0; 0; 453; 493.182
0; 3; 0; 0; 453; 493.182
0; 5; 0; 0; 453; 493.182
0; 4; 0; 0; 453; 493.182
0; 2; 0; 0; 453; 493.182
0; 5; 0; 0; 453; 493.182
0; 0; 4; 0; 453; 493.182
0; 0; 4; 0; 453; 493.182
1; 0; 0; 1; 453; 493.182
0; 0; 5; 0; 453; 493.182
0; 0; 5; 0; 453; 493.182
0; 5; 0; 0; 453; 493.182
0; 5; 0; 0; 453; 487.575
0; 3; 0; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
0; 4; 0; 0; 453; 487.575
1; 0; 0; 1; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 0; 1; 0; 453; 487.575
0; 0; 4; 0; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 0; 4; 0; 453; 487.575
0; 0; 2; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
1; 0; 0; 1; 453; 487.575
0; 1; 0; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
1; 0; 0; 1; 453; 487.575
0; 1; 0; 0; 453; 487.575
0; 0; 4; 0; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
0; 0; 5; 0; 453; 487.575
0; 3; 0; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
0; 5; 0; 0; 453; 487.575
0; 3; 0; 0; 453; 487.575
0; 0; 3; 0; 453; 487.575
0; 0; 5; 0; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 4; 0; 0; 453; 487.575
0; 0; 4; 0; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 5; 0; 0; 453; 487.575
0; 2; 0; 0; 453; 487.575
0; 3; 0; 0; 453; 487.575
0; 3; 0; 0; 958; 490.937
0; 2; 0; 0; 958; 490.937
0; 0; 3; 0; 958; 490.937
0; 0; 3; 0; 958; 490.937
0; 3; 0; 0; 958; 490.937
0; 0; 1; 0; 958; 490.937
1; 0; 0; 1; 958; 490.937
0; 0; 1; 0; 958; 493.815
0; 1; 0; 0; 958; 493.815
0; 1; 0; 0; 958; 493.858
0; 3; 0; 0; 958; 493.858
0; 0; 5; 0; 958; 493.858
0; 0; 4; 0; 958; 493.794
0; 0; 1; 0; 958; 493.794
0; 0; 2; 0; 958; 493.794
0; 0; 2; 0; 958; 493.794
0; 5; 0; 0; 958; 493.794
0; 0; 3; 0; 958; 493.794
0; 1; 0; 0; 958; 493.794
0; 0; 3; 0; 958; 493.794
0; 0; 2; 0; 958; 493.794
0; 5; 0; 0; 958; 493.794
0; 5; 0; 0; 958; 493.794
0; 5; 0; 0; 958; 493.794
0; 0; 1; 0; 958; 493.794
0; 0; 3; 0; 958; 493.794
0; 0; 3; 0; 958; 493.794
0; 0; 5; 0; 958; 493.794
0; 5; 0; 0; 958; 493.794
0; 4; 0; 0; 958; 493.794
0; 2; 0; 0; 958; 493.794
0; 0; 1; 0; 958; 493.794
0; 0; 2; 0; 958; 493.794
0; 4; 0; 0; 958; 493.794
0; 2; 0; 0; 958; 493.794
0; 3; 0; 0; 958; 493.794
0; 0; 1; 0; 958; 493.794
0; 4; 0; 0; 958; 493.794
0; 0; 1; 0; 958; 493.794
0; 4; 0; 0; 958; 493.157
0; 2; 0; 0; 958; 493.157
0; 0; 3; 0; 958; 493.157
0; 0; 5; 0; 958; 493.157
0; 1; 0; 0; 958; 493.157
0; 3; 0; 0; 958; 493.157
0; 2; 0; 0; 958; 493.157
0; 0; 5; 0; 958; 493.157
0; 0; 4; 0; 958; 493.157
0; 0; 1; 0; 958; 493.157
0; 3; 0; 0; 958; 493.157
0; 5; 0; 0; 958; 493.157
0; 2; 0; 0; 958; 493.157
0; 3; 0; 0; 958; 493.157
0; 0; 4; 0; 958; 493.157
0; 0; 1; 0; 958; 493.157
0; 2; 0; 0; 958; 493.157
0; 1; 0; 0; 958; 493.157
0; 0; 5; 0; 958; 493.193
0; 4; 0; 0; 958; 493.193
0; 0; 4; 0; 958; 493.065
0; 5; 0; 0; 958; 493.065
0; 0; 2; 0; 958; 493.065
0; 0; 4; 0; 958; 493.065
0; 0; 5; 0; 958; 493.065
0; 0; 1; 0; 958; 493.065
0; 0; 3; 0; 958; 492.492
0; 0; 1; 0; 958; 492.492
0; 1; 0; 0; 958; 492.492
0; 1; 0; 0; 958; 492.492
0; 1; 0; 0; 958; 492.492
0; 0; 1; 0; 958; 492.492
0; 0; 4; 0; 958; 492.492
0; 5; 0; 0; 958; 492.492
0; 0; 3; 0; 958; 492.492
0; 4; 0; 0; 958; 492.492
0; 0; 1; 0; 958; 492.492
1; 0; 0; 1; 958; 492.492
0; 4; 0; 0; 958; 492.492
0; 1; 0; 0; 958; 492.156
0; 0; 5; 0; 958; 492.156
0; 1; 0; 0; 958; 492.156
0; 2; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
1; 0; 0; 1; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 4; 0; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 4; 0; 0; 958; 492.488
1; 0; 0; 1; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 0; 4; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 3; 0; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 5; 0; 0; 958; 492.488
0; 0; 2; 0; 958; 492.488
0; 2; 0; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
1; 0; 0; 1; 958; 492.488
0; 1; 0; 0; 958; 492.488
0; 0; 3; 0; 958; 492.488
0; 0; 1; 0; 958; 492.488
0; 0; 5; 0; 958; 492.488
0; 0; 3; 0; 958; 491.684
0; 1; 0; 0; 958; 491.684
0; 4; 0; 0; 958; 491.684
0; 0; 1; 0; 958; 491.684
0; 5; 0; 0; 958; 491.684
0; 1; 0; 0; 958; 491.684
0; 2; 0; 0; 958; 491.684
0; 1; 0; 0; 958; 490.135
0; 2; 0; 0; 958; 490.135
0; 5; 0; 0; 958; 490.135
0; 0; 5; 0; 958; 490.135
0; 0; 2; 0; 958; 490.135
0; 4; 0; 0; 958; 490.135
0; 3; 0; 0; 958; 490.135
0; 1; 0; 0; 958; 490.135
0; 3; 0; 0; 958; 490.135
0; 5; 0; 0; 958; 490.135
0; 2; 0; 0; 958; 490.135
1; 0; 0; 1; 958; 490.135
0; 0; 3; 0; 958; 490.145
0; 0; 2; 0; 958; 490.145
0; 0; 4; 0; 958; 490.145
0; 0; 5; 0; 958; 490.145
0; 0; 1; 0; 958; 490.145
0; 5; 0; 0; 958; 490.145
0; 3; 0; 0; 958; 490.145
0; 0; 4; 0; 958; 490.145
0; 0; 3; 0; 958; 490.363
0; 0; 1; 0; 958; 490.363
0; 2; 0; 0; 958; 490.363
0; 1; 0; 0; 958; 490.363
0; 0; 1; 0; 958; 490.363
0; 1; 0; 0; 958; 490.363
0; 4; 0; 0; 958; 490.363
0; 0; 1; 0; 958; 490.363
0; 0; 5; 0; 958; 490.363
1; 0; 0; 1; 958; 490.363
0; 0; 5; 0; 958; 490.363
0; 4; 0; 0; 958; 490.363
0; 0; 1; 0; 958; 490.363
0; 1; 0; 0; 958; 490.363
0; 2; 0; 0; 958; 490.363
0; 0; 3; 0; 958; 490.363
0; 5; 0; 0; 958; 490.363
0; 0; 5; 0; 958; 490.363
0; 2; 0; 0; 958; 490.363
0; 0; 3; 0; 958; 490.363
0; 3; 0; 0; 958; 490.363
0; 3; 0; 0; 958; 490.363
0; 1; 0; 0; 958; 490.363
0; 0; 2; 0; 958; 490.363
0; 5; 0; 0; 958; 490.363
0; 0; 3; 0; 958; 490.363
0; 3; 0; 0; 958; 490.363
0; 0; 3; 0; 958; 490.363
0; 3; 0; 0; 958; 490.363
0; 0; 4; 0; 958; 490.363
0; 0; 4; 0; 958; 490.363
0; 0; 3; 0; 958; 490.363
0; 3; 0; 0; 958; 490.363
0; 0; 4; 0; 958; 490.363
0; 1; 0; 0; 958; 490.363
0; 0; 5; 0; 958; 490.363
0; 5; 0; 0; 958; 490.363
0; 0; 1; 0; 958; 490.363
0; 0; 5; 0; 958; 490.363
0; 0; 5; 0; 958; 490.628
0; 0; 1; 0; 958; 490.628
0; 0; 2; 0; 958; 490.628
0; 2; 0; 0; 958; 490.628
0; 2; 0; 0; 958; 490.628
0; 0; 2; 0; 958; 490.628
0; 4; 0; 0; 958; 490.628
0; 4; 0; 0; 958; 490.628
0; 0; 5; 0; 958; 490.628
0; 0; 3; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 1; 0; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 5; 0; 0; 958; 490.941
0; 1; 0; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 0; 4; 0; 958; 490.941
0; 4; 0; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 2; 0; 0; 958; 490.941
0; 0; 3; 0; 958; 490.941
0; 0; 2; 0; 958; 490.941
0; 0; 5; 0; 958; 490.941
0; 0; 3; 0; 958; 493.941
0; 5; 0; 0; 958; 493.941
0; 0; 1; 0; 958; 493.941
0; 0; 5; 0; 958; 493.941
0; 0; 3; 0; 958; 493.941
0; 4; 0; 0; 958; 493.941
0; 2; 0; 0; 958; 493.941
0; 0; 5; 0; 958; 493.941
0; 0; 3; 0; 958; 493.941
0; 1; 0; 0; 958; 493.941
0; 5; 0; 0; 958; 493.941
0; 3; 0; 0; 958; 493.941
0; 2; 0; 0; 958; 495.262
0; 0; 4; 0; 958; 495.262
0; 0; 2; 0; 958; 495.262
0; 0; 1; 0; 958; 495.262
0; 4; 0; 0; 958; 495.262
0; 3; 0; 0; 958; 495.122
0; 0; 4; 0; 958; 495.122
0; 5; 0; 0; 958; 495.122
0; 0; 3; 0; 958; 495.122
0; 0; 5; 0; 958; 495.122
0; 2; 0; 0; 958; 495.122
0; 5; 0; 0; 958; 495.122
0; 0; 2; 0; 958; 495.122
0; 4; 0; 0; 958; 495.122
0; 0; 4; 0; 958; 495.122
0; 3; 0; 0; 958; 495.122
0; 1; 0; 0; 958; 495.122
0; 3; 0; 0; 958; 495.122
0; 0; 3; 0; 958; 495.122
0; 0; 5; 0; 958; 495.122
0; 3; 0; 0; 958; 495.323
0; 0; 4; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
0; 0; 2; 0; 958; 495.323
0; 4; 0; 0; 958; 495.323
0; 5; 0; 0; 958; 495.323
0; 0; 3; 0; 958; 495.323
1; 0; 0; 1; 958; 495.323
0; 1; 0; 0; 958; 495.323
0; 5; 0; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
0; 0; 1; 0; 958; 495.323
0; 0; 1; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
0; 0; 4; 0; 958; 495.323
0; 0; 5; 0; 958; 495.323
0; 5; 0; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
0; 1; 0; 0; 958; 495.323
0; 4; 0; 0; 958; 495.323
0; 0; 5; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 0; 5; 0; 958; 495.323
0; 4; 0; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
0; 5; 0; 0; 958; 495.323
0; 0; 2; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
1; 0; 0; 1; 958; 495.323
0; 4; 0; 0; 958; 495.323
0; 0; 2; 0; 958; 495.323
0; 0; 2; 0; 958; 495.323
0; 0; 1; 0; 958; 495.323
0; 2; 0; 0; 958; 495.323
1; 0; 0; 1; 958; 495.323
0; 0; 3; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 0; 1; 0; 958; 495.323
0; 0; 5; 0; 958; 495.323
0; 5; 0; 0; 958; 495.323
0; 0; 4; 0; 958; 495.323
0; 0; 3; 0; 958; 495.323
1; 0; 0; 1; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 0; 5; 0; 958; 495.323
0; 0; 4; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 0; 3; 0; 958; 495.323
0; 3; 0; 0; 958; 495.323
0; 4; 0; 0; 958; 495.323
0; 0; 5; 0; 958; 495.389
0; 0; 4; 0; 958; 495.389
0; 0; 2; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 1; 0; 0; 958; 495.389
0; 0; 1; 0; 958; 495.389
0; 2; 0; 0; 958; 495.389
0; 0; 2; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 2; 0; 0; 958; 495.389
0; 5; 0; 0; 958; 495.389
0; 4; 0; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 3; 0; 0; 958; 495.389
0; 0; 4; 0; 958; 495.389
0; 5; 0; 0; 958; 495.389
0; 0; 3; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 2; 0; 0; 958; 495.389
0; 0; 2; 0; 958; 495.389
0; 3; 0; 0; 958; 495.389
0; 0; 5; 0; 958; 495.389
0; 1; 0; 0; 958; 495.389
0; 4; 0; 0; 958; 495.45
0; 3; 0; 0; 958; 495.45
1; 0; 0; 1; 958; 495.45
0; 0; 1; 0; 958; 495.45
0; 0; 2; 0; 958; 495.45
0; 4; 0; 0; 958; 495.45
0; 0; 2; 0; 958; 495.45
0; 2; 0; 0; 958; 495.45
0; 4; 0; 0; 958; 495.45
0; 1; 0; 0; 958; 495.45
0; 0; 1; 0; 958; 495.45
0; 1; 0; 0; 958; 495.45
0; 0; 4; 0; 958; 495.45
0; 5; 0; 0; 958; 495.45
0; 0; 2; 0; 958; 495.45
0; 0; 1; 0; 958; 495.45
0; 2; 0; 0; 958; 495.45
0; 0; 2; 0; 958; 495.45
0; 3; 0; 0; 958; 495.45
0; 4; 0; 0; 958; 495.45
0; 5; 0; 0; 958; 495.45
0; 1; 0; 0; 958; 495.45
0; 0; 1; 0; 958; 495.45
0; 0; 2; 0; 958; 495.45
0; 2; 0; 0; 958; 495.45
0; 3; 0; 0; 958; 495.45
0; 4; 0; 0; 958; 495.45
0; 3; 0; 0; 958; 495.45
0; 0; 4; 0; 958; 495.45
0; 0; 4; 0; 958; 494.512
1; 0; 0; 1; 958; 494.512
0; 1; 0; 0; 958; 494.512
0; 2; 0; 0; 958; 494.512
1; 0; 0; 1; 958; 494.512
0; 0; 4; 0; 958; 494.512
0; 5; 0; 0; 958; 494.512
0; 2; 0; 0; 958; 494.512
0; 3; 0; 0; 958; 494.512
0; 0; 4; 0; 958; 494.512
0; 4; 0; 0; 958; 494.512
0; 5; 0; 0; 958; 494.512
0; 1; 0; 0; 958; 494.512
0; 1; 0; 0; 958; 494.512
0; 0; 2; 0; 958; 494.512
0; 0; 4; 0; 958; 494.512
0; 3; 0; 0; 958; 494.512
0; 0; 4; 0; 958; 494.512
0; 0; 3; 0; 958; 494.512
0; 0; 2; 0; 958; 494.512
0; 4; 0; 0; 958; 494.512
0; 0; 2; 0; 958; 494.512
1; 0; 0; 1; 958; 494.512
0; 0; 1; 0; 958; 494.512
0; 0; 4; 0; 958; 494.512
0; 4; 0; 0; 958; 494.512
0; 5; 0; 0; 958; 494.512
0; 1; 0; 0; 958; 494.512
1; 0; 0; 1; 958; 494.512
0; 3; 0; 0; 958; 494.512
0; 2; 0; 0; 958; 494.512
0; 4; 0; 0; 958; 495.325
1; 0; 0; 1; 958; 495.325
0; 5; 0; 0; 958; 495.325
0; 5; 0; 0; 958; 495.325
0; 0; 3; 0; 958; 495.325
0; 3; 0; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 3; 0; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 3; 0; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 4; 0; 0; 958; 495.325
0; 2; 0; 0; 958; 495.325
0; 3; 0; 0; 958; 495.325
0; 0; 4; 0; 958; 495.325
0; 2; 0; 0; 958; 495.325
0; 1; 0; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 1; 0; 0; 958; 495.325
0; 0; 3; 0; 958; 495.325
0; 2; 0; 0; 958; 495.325
0; 0; 1; 0; 958; 495.325
0; 4; 0; 0; 958; 495.325
0; 1; 0; 0; 958; 495.325
0; 0; 1; 0; 958; 495.325
0; 0; 3; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 0; 4; 0; 958; 495.325
0; 0; 2; 0; 958; 495.325
0; 5; 0; 0; 958; 496.381
0; 0; 5; 0; 958; 496.381
0; 0; 2; 0; 958; 496.381
0; 3; 0; 0; 958; 496.381
0; 4; 0; 0; 958; 496.381
1; 0; 0; 1; 958; 496.381
0; 2; 0; 0; 958; 496.381
0; 4; 0; 0; 958; 496.381
0; 0; 1; 0; 958; 496.381
0; 0; 2; 0; 958; 496.381
0; 3; 0; 0; 958; 496.381
0; 0; 4; 0; 958; 496.381
0; 5; 0; 0; 958; 496.381
0; 0; 5; 0; 958; 496.381
0; 0; 4; 0; 958; 496.381
0; 0; 5; 0; 958; 496.381
0; 1; 0; 0; 958; 496.381
0; 1; 0; 0; 958; 496.381
0; 4; 0; 0; 958; 496.381
0; 2; 0; 0; 958; 496.381
0; 0; 1; 0; 958; 496.381
0; 0; 4; 0; 958; 496.381
0; 4; 0; 0; 958; 496.381
0; 3; 0; 0; 958; 496.381
0; 0; 5; 0; 958; 496.381
0; 1; 0; 0; 958; 496.381
0; 1; 0; 0; 958; 496.381
0; 2; 0; 0; 958; 496.381
0; 5; 0; 0; 958; 496.381
1; 0; 0; 1; 958; 496.381
0; 0; 1; 0; 958; 496.381
0; 3; 0; 0; 958; 496.381
0; 4; 0; 0; 958; 496.381
0; 0; 4; 0; 958; 496.381
0; 0; 5; 0; 958; 496.381
0; 5; 0; 0; 958; 495.236
0; 5; 0; 0; 958; 495.236
0; 1; 0; 0; 958; 495.236
0; 5; 0; 0; 958; 495.236
0; 0; 3; 0; 958; 495.236
0; 1; 0; 0; 958; 490.159
0; 2; 0; 0; 958; 490.159
0; 0; 1; 0; 958; 490.159
0; 3; 0; 0; 958; 490.159
0; 4; 0; 0; 958; 490.159
0; 0; 1; 0; 958; 490.159
0; 4; 0; 0; 958; 490.159
0; 5; 0; 0; 958; 490.159
0; 1; 0; 0; 958; 490.159
0; 0; 5; 0; 958; 490.159
0; 1; 0; 0; 958; 490.159
