accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 885; 317.147
0; 0; 1; 0; 989; 311.217
0; 1; 0; 0; 845; 312.464
0; 0; 5; 0; 456; 314.706
0; 2; 0; 0; 989; 313.223
0; 0; 4; 0; 782; 311.816
0; 0; 4; 0; 782; 311.816
0; 0; 5; 0; 989; 312.416
0; 3; 0; 0; 989; 312.416
1; 0; 0; 1; 973; 315.099
0; 0; 3; 0; 973; 315.099
0; 0; 4; 0; 973; 315.099
0; 3; 0; 0; 973; 315.099
0; 0; 4; 0; 973; 315.222
0; 0; 5; 0; 765; 315.27
0; 3; 0; 0; 765; 315.27
0; 5; 0; 0; 765; 315.27
0; 0; 4; 0; 765; 312.458
0; 4; 0; 0; 765; 312.458
0; 0; 4; 0; 765; 312.458
0; 5; 0; 0; 765; 312.458
0; 2; 0; 0; 456; 311.781
0; 0; 4; 0; 456; 311.781
0; 1; 0; 0; 456; 311.781
0; 5; 0; 0; 456; 311.781
0; 3; 0; 0; 456; 311.781
0; 3; 0; 0; 1; 313.827
0; 0; 3; 0; 1; 313.827
0; 0; 4; 0; 1; 313.827
0; 0; 3; 0; 872; 313.463
0; 4; 0; 0; 879; 307.927
0; 0; 5; 0; 880; 311.882
0; 0; 2; 0; 880; 311.882
0; 0; 1; 0; 880; 311.882
0; 0; 1; 0; 403; 310.27
0; 3; 0; 0; 401; 307.411
0; 2; 0; 0; 851; 307.216
0; 1; 0; 0; 71; 305.49
0; 4; 0; 0; 997; 306.548
0; 0; 5; 0; 60; 311.516
0; 0; 5; 0; 765; 312.437
0; 0; 3; 0; 765; 312.437
0; 4; 0; 0; 60; 311.938
0; 4; 0; 0; 60; 311.938
0; 1; 0; 0; 806; 313.996
0; 2; 0; 0; 148; 315.022
0; 2; 0; 0; 714; 314.071
0; 0; 3; 0; 872; 316.997
0; 2; 0; 0; 880; 324.572
0; 0; 1; 0; 880; 324.572
0; 0; 4; 0; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 5; 0; 0; 880; 324.572
1; 0; 0; 1; 880; 324.572
0; 0; 1; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 0; 1; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 4; 0; 0; 880; 324.572
0; 5; 0; 0; 880; 324.572
0; 4; 0; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 0; 5; 0; 880; 324.572
1; 0; 0; 1; 880; 324.572
0; 0; 5; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 0; 4; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 0; 1; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
1; 0; 0; 1; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 1; 0; 0; 880; 324.572
0; 0; 2; 0; 880; 324.572
1; 0; 0; 1; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 2; 0; 0; 880; 324.572
0; 3; 0; 0; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 0; 4; 0; 880; 324.572
0; 0; 3; 0; 880; 324.572
0; 0; 1; 0; 880; 324.84
0; 2; 0; 0; 880; 324.84
0; 0; 3; 0; 880; 324.84
1; 0; 0; 1; 880; 324.84
1; 0; 0; 1; 880; 324.84
0; 0; 5; 0; 880; 324.84
0; 0; 1; 0; 880; 324.84
0; 0; 3; 0; 880; 324.84
1; 0; 0; 1; 60; 322.988
0; 2; 0; 0; 60; 322.988
1; 0; 0; 1; 60; 322.988
0; 0; 4; 0; 60; 322.988
0; 5; 0; 0; 60; 322.988
0; 0; 5; 0; 60; 322.988
0; 0; 4; 0; 60; 322.988
0; 3; 0; 0; 959; 320.29
0; 0; 4; 0; 880; 318.887
0; 4; 0; 0; 880; 318.887
0; 0; 3; 0; 880; 318.887
0; 0; 4; 0; 880; 319.318
0; 0; 1; 0; 880; 319.318
0; 1; 0; 0; 71; 317.326
0; 0; 4; 0; 71; 317.326
0; 4; 0; 0; 71; 317.326
1; 0; 0; 1; 71; 317.326
0; 1; 0; 0; 959; 316.894
0; 4; 0; 0; 880; 317.574
1; 0; 0; 1; 207; 315.593
1; 0; 0; 1; 207; 315.593
0; 4; 0; 0; 807; 314.506
0; 0; 3; 0; 60; 323.033
0; 1; 0; 0; 60; 323.033
0; 0; 4; 0; 60; 323.033
0; 0; 5; 0; 60; 323.033
0; 0; 2; 0; 60; 323.033
0; 2; 0; 0; 60; 323.033
0; 4; 0; 0; 60; 323.033
0; 1; 0; 0; 60; 323.033
0; 0; 1; 0; 60; 323.033
0; 2; 0; 0; 60; 323.033
0; 0; 2; 0; 60; 323.033
0; 0; 4; 0; 60; 323.033
0; 0; 2; 0; 60; 323.033
0; 1; 0; 0; 60; 323.033
0; 0; 2; 0; 60; 323.033
0; 0; 2; 0; 60; 323.033
0; 3; 0; 0; 387; 320.861
1; 0; 0; 1; 387; 320.861
0; 0; 3; 0; 387; 320.861
0; 0; 2; 0; 387; 320.861
0; 0; 2; 0; 387; 320.861
0; 5; 0; 0; 387; 320.861
0; 4; 0; 0; 71; 321.41
0; 0; 3; 0; 71; 321.41
0; 0; 2; 0; 71; 321.41
0; 4; 0; 0; 71; 321.41
1; 0; 0; 1; 71; 321.41
0; 1; 0; 0; 71; 321.41
0; 4; 0; 0; 71; 321.41
0; 2; 0; 0; 71; 321.41
0; 3; 0; 0; 71; 321.41
0; 0; 1; 0; 71; 321.41
0; 0; 2; 0; 71; 321.41
0; 0; 4; 0; 71; 321.41
0; 0; 3; 0; 71; 321.41
0; 1; 0; 0; 880; 322.564
0; 0; 3; 0; 880; 322.564
0; 0; 4; 0; 880; 322.564
0; 1; 0; 0; 880; 322.564
0; 4; 0; 0; 880; 322.564
0; 5; 0; 0; 880; 322.564
0; 0; 2; 0; 880; 322.564
0; 0; 3; 0; 880; 322.564
0; 4; 0; 0; 60; 322.519
0; 2; 0; 0; 60; 322.519
0; 0; 3; 0; 60; 322.519
0; 0; 2; 0; 60; 322.519
0; 1; 0; 0; 60; 322.519
0; 2; 0; 0; 60; 323.04
0; 0; 5; 0; 959; 321.149
0; 4; 0; 0; 580; 318.509
0; 5; 0; 0; 580; 318.509
0; 0; 3; 0; 806; 319.156
0; 0; 4; 0; 666; 315.394
0; 0; 2; 0; 506; 319.294
0; 0; 5; 0; 506; 319.294
0; 3; 0; 0; 611; 317.528
0; 5; 0; 0; 387; 324.411
0; 0; 1; 0; 387; 324.411
0; 4; 0; 0; 387; 324.411
0; 1; 0; 0; 880; 325.395
0; 0; 3; 0; 880; 325.395
0; 4; 0; 0; 880; 325.395
1; 0; 0; 1; 880; 325.395
0; 0; 4; 0; 880; 325.395
0; 0; 3; 0; 880; 325.395
0; 0; 3; 0; 880; 325.395
0; 1; 0; 0; 880; 325.395
0; 0; 2; 0; 880; 325.395
0; 5; 0; 0; 880; 325.395
0; 1; 0; 0; 880; 325.395
0; 3; 0; 0; 880; 325.395
0; 0; 5; 0; 880; 325.395
0; 0; 5; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 4; 0; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
1; 0; 0; 1; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 4; 0; 0; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 4; 0; 0; 880; 325.506
0; 0; 2; 0; 880; 325.506
0; 0; 3; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 5; 0; 0; 880; 325.506
0; 5; 0; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 2; 0; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 4; 0; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 0; 3; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 0; 2; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 4; 0; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
1; 0; 0; 1; 880; 325.506
0; 0; 3; 0; 880; 325.506
0; 0; 2; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 0; 2; 0; 880; 325.506
0; 5; 0; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 0; 1; 0; 880; 325.506
0; 0; 5; 0; 880; 325.506
0; 1; 0; 0; 880; 325.506
0; 0; 4; 0; 880; 325.506
0; 2; 0; 0; 880; 325.506
0; 3; 0; 0; 880; 325.506
0; 0; 4; 0; 880; 324.167
0; 0; 3; 0; 880; 324.167
0; 2; 0; 0; 880; 324.167
0; 4; 0; 0; 880; 324.167
0; 0; 3; 0; 880; 324.167
0; 0; 2; 0; 880; 324.167
0; 0; 5; 0; 880; 324.167
0; 0; 5; 0; 880; 319.07
0; 0; 1; 0; 880; 319.07
0; 0; 2; 0; 880; 319.023
0; 0; 4; 0; 387; 317.971
0; 0; 1; 0; 387; 317.971
0; 5; 0; 0; 387; 317.971
0; 0; 1; 0; 387; 317.971
0; 2; 0; 0; 387; 317.543
1; 2; 0; 0; 807; 318.924
0; 0; 5; 0; 71; 317.187
0; 2; 0; 0; 71; 317.187
0; 3; 0; 0; 71; 317.187
0; 0; 3; 0; 580; 314.039
0; 4; 0; 0; 71; 316.856
0; 1; 0; 0; 71; 316.856
0; 0; 4; 0; 71; 316.856
0; 0; 5; 0; 71; 316.856
0; 0; 5; 0; 71; 316.856
0; 0; 3; 0; 470; 315.134
1; 0; 0; 1; 197; 314.206
0; 0; 5; 0; 959; 310.45
0; 2; 0; 0; 959; 310.45
0; 1; 0; 0; 403; 310.379
0; 0; 4; 0; 387; 314.322
0; 0; 5; 0; 387; 314.322
0; 2; 0; 0; 387; 314.322
0; 0; 1; 0; 959; 319.162
1; 0; 0; 1; 959; 319.162
0; 2; 0; 0; 71; 315.242
0; 0; 4; 0; 71; 315.242
0; 2; 0; 0; 71; 315.242
1; 0; 0; 1; 71; 315.242
0; 0; 5; 0; 71; 315.242
0; 1; 0; 0; 71; 315.242
0; 0; 5; 0; 71; 315.242
0; 0; 2; 0; 506; 313.677
0; 0; 1; 0; 959; 318.599
0; 0; 4; 0; 959; 318.599
0; 0; 3; 0; 959; 318.599
0; 0; 3; 0; 959; 318.599
0; 5; 0; 0; 959; 318.599
0; 1; 0; 0; 959; 318.599
0; 0; 3; 0; 959; 318.599
0; 0; 1; 0; 959; 318.599
0; 0; 5; 0; 959; 318.599
0; 4; 0; 0; 959; 318.599
0; 1; 0; 0; 959; 318.599
0; 0; 1; 0; 959; 318.599
0; 0; 1; 0; 959; 316.713
1; 0; 0; 1; 959; 316.713
0; 3; 0; 0; 959; 316.713
0; 0; 5; 0; 289; 313.017
0; 1; 0; 0; 289; 313.017
1; 0; 0; 1; 289; 313.017
0; 4; 0; 0; 289; 313.017
0; 0; 4; 0; 281; 314.718
1; 0; 0; 1; 281; 314.718
0; 0; 2; 0; 428; 313.937
0; 0; 2; 0; 428; 313.937
0; 0; 4; 0; 428; 313.937
0; 0; 1; 0; 289; 314.036
0; 4; 0; 0; 289; 314.036
0; 0; 1; 0; 289; 314.036
0; 0; 5; 0; 289; 314.036
0; 1; 0; 0; 289; 314.036
0; 0; 5; 0; 506; 310.919
0; 0; 1; 0; 506; 310.919
0; 2; 0; 0; 289; 313.705
0; 1; 0; 0; 289; 313.705
0; 0; 2; 0; 289; 313.352
0; 0; 4; 0; 289; 313.352
0; 4; 0; 0; 289; 313.352
0; 0; 2; 0; 289; 313.352
0; 1; 0; 0; 289; 313.352
0; 2; 0; 0; 428; 313.11
0; 1; 0; 0; 289; 312.649
0; 0; 1; 0; 289; 312.649
0; 3; 0; 0; 289; 312.649
1; 0; 0; 1; 289; 313.343
0; 1; 0; 0; 289; 313.343
0; 0; 4; 0; 281; 311.831
0; 0; 2; 0; 360; 311.4
0; 5; 0; 0; 360; 311.4
0; 0; 2; 0; 880; 312.808
0; 1; 0; 0; 880; 312.808
0; 0; 3; 0; 880; 312.808
0; 5; 0; 0; 281; 312.817
0; 3; 0; 0; 959; 316.611
0; 1; 0; 0; 959; 316.611
0; 4; 0; 0; 959; 316.611
0; 0; 1; 0; 959; 316.611
0; 3; 0; 0; 959; 316.611
0; 1; 0; 0; 959; 316.611
0; 0; 3; 0; 959; 316.611
0; 0; 3; 0; 959; 316.611
0; 1; 0; 0; 959; 316.611
0; 0; 5; 0; 959; 316.611
0; 0; 5; 0; 959; 316.611
0; 2; 0; 0; 959; 316.611
0; 2; 0; 0; 959; 316.611
0; 1; 0; 0; 959; 316.611
0; 2; 0; 0; 959; 316.611
0; 0; 1; 0; 959; 316.611
0; 0; 4; 0; 959; 316.611
0; 0; 5; 0; 959; 316.611
0; 4; 0; 0; 959; 316.611
0; 5; 0; 0; 959; 316.611
0; 0; 2; 0; 959; 316.611
0; 3; 0; 0; 959; 316.611
0; 2; 0; 0; 959; 316.611
0; 4; 0; 0; 959; 316.611
0; 0; 2; 0; 959; 316.611
0; 0; 4; 0; 959; 316.611
0; 0; 5; 0; 959; 316.611
0; 4; 0; 0; 959; 316.611
0; 0; 2; 0; 959; 316.611
0; 0; 1; 0; 959; 316.611
0; 3; 0; 0; 959; 316.611
0; 0; 4; 0; 959; 315.482
0; 1; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 0; 2; 0; 959; 315.482
0; 3; 0; 0; 959; 315.482
0; 0; 1; 0; 959; 315.482
0; 0; 1; 0; 959; 315.482
0; 0; 2; 0; 959; 315.482
0; 5; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 0; 5; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
1; 0; 0; 1; 959; 315.482
0; 4; 0; 0; 959; 315.482
0; 4; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 4; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 3; 0; 0; 959; 315.482
1; 0; 0; 1; 959; 315.482
0; 0; 5; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 3; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.482
0; 0; 1; 0; 959; 315.482
0; 4; 0; 0; 959; 315.482
0; 0; 1; 0; 959; 315.482
0; 2; 0; 0; 959; 315.482
0; 0; 4; 0; 959; 315.726
0; 0; 2; 0; 959; 315.726
0; 3; 0; 0; 959; 315.726
0; 2; 0; 0; 959; 315.726
0; 2; 0; 0; 959; 315.726
1; 0; 0; 1; 959; 315.726
0; 0; 5; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
0; 5; 0; 0; 959; 320.073
0; 2; 0; 0; 959; 320.073
0; 0; 1; 0; 959; 320.073
0; 0; 4; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
0; 0; 5; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
0; 5; 0; 0; 959; 320.073
0; 0; 3; 0; 959; 320.073
1; 0; 0; 1; 959; 320.073
0; 3; 0; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
0; 0; 1; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
0; 1; 0; 0; 959; 320.073
1; 0; 0; 1; 959; 320.073
0; 0; 3; 0; 959; 320.073
0; 3; 0; 0; 959; 320.073
0; 4; 0; 0; 959; 320.073
0; 5; 0; 0; 959; 320.073
0; 0; 5; 0; 880; 318.24
0; 3; 0; 0; 880; 318.24
0; 0; 1; 0; 880; 318.24
0; 0; 4; 0; 880; 318.24
0; 1; 0; 0; 880; 318.24
0; 2; 0; 0; 880; 318.24
0; 0; 5; 0; 880; 318.24
0; 4; 0; 0; 880; 318.24
0; 0; 4; 0; 880; 318.24
0; 1; 0; 0; 71; 319.493
0; 0; 4; 0; 71; 319.493
0; 1; 0; 0; 71; 319.493
0; 0; 5; 0; 71; 319.493
0; 0; 2; 0; 71; 319.105
0; 0; 1; 0; 71; 319.105
0; 0; 2; 0; 71; 319.105
0; 0; 2; 0; 71; 319.105
0; 4; 0; 0; 71; 319.105
0; 1; 0; 0; 71; 319.105
0; 5; 0; 0; 71; 319.105
0; 0; 2; 0; 71; 319.105
1; 0; 0; 1; 71; 319.105
0; 0; 1; 0; 71; 319.105
0; 0; 5; 0; 71; 319.105
0; 0; 1; 0; 71; 319.105
0; 0; 3; 0; 71; 319.105
0; 0; 3; 0; 71; 319.105
0; 4; 0; 0; 71; 319.105
0; 1; 0; 0; 71; 319.105
0; 1; 0; 0; 71; 319.105
0; 0; 2; 0; 71; 319.105
0; 5; 0; 0; 71; 319.105
0; 1; 0; 0; 71; 319.105
0; 4; 0; 0; 71; 319.105
0; 3; 0; 0; 71; 319.105
0; 5; 0; 0; 71; 319.105
0; 2; 0; 0; 71; 319.105
0; 0; 4; 0; 71; 319.105
0; 3; 0; 0; 71; 319.105
0; 4; 0; 0; 71; 319.105
0; 0; 4; 0; 71; 319.105
0; 0; 2; 0; 71; 319.105
0; 0; 1; 0; 387; 314.709
0; 0; 4; 0; 387; 314.709
0; 0; 4; 0; 387; 314.709
0; 0; 5; 0; 387; 314.709
0; 3; 0; 0; 387; 314.709
0; 4; 0; 0; 387; 314.709
1; 0; 0; 1; 387; 314.709
0; 1; 0; 0; 387; 314.709
0; 0; 4; 0; 387; 314.709
0; 5; 0; 0; 387; 314.709
0; 0; 1; 0; 880; 314.392
0; 0; 3; 0; 880; 314.392
0; 0; 4; 0; 880; 314.392
0; 4; 0; 0; 289; 312.363
0; 1; 0; 0; 506; 314.161
0; 4; 0; 0; 506; 314.161
0; 0; 4; 0; 71; 314.701
0; 0; 2; 0; 71; 314.701
0; 0; 5; 0; 71; 314.701
0; 0; 1; 0; 71; 314.701
0; 0; 2; 0; 71; 314.701
0; 0; 2; 0; 71; 314.701
0; 0; 5; 0; 71; 314.701
0; 0; 5; 0; 71; 314.701
0; 0; 5; 0; 71; 314.701
0; 0; 5; 0; 113; 310.162
0; 1; 0; 0; 113; 310.162
0; 0; 5; 0; 506; 309.14
0; 0; 1; 0; 703; 308.574
0; 0; 3; 0; 703; 308.574
0; 0; 1; 0; 486; 309.345
0; 5; 0; 0; 49; 308.927
0; 4; 0; 0; 701; 308.516
1; 0; 0; 1; 197; 303.623
0; 3; 0; 0; 197; 303.727
0; 0; 4; 0; 132; 298.584
0; 1; 0; 0; 215; 301.055
0; 0; 2; 0; 876; 299.828
0; 3; 0; 0; 216; 298.796
0; 1; 0; 0; 216; 298.796
0; 5; 0; 0; 123; 299.11
0; 0; 2; 0; 60; 303.65
1; 0; 1; 0; 872; 300.502
0; 4; 0; 0; 60; 314.642
0; 0; 1; 0; 60; 314.642
0; 1; 0; 0; 60; 314.642
0; 0; 5; 0; 387; 312.893
0; 1; 0; 0; 387; 312.893
0; 0; 2; 0; 387; 312.893
0; 0; 2; 0; 387; 312.893
0; 0; 4; 0; 387; 312.893
0; 1; 0; 0; 387; 312.893
0; 1; 0; 0; 387; 312.893
0; 0; 3; 0; 387; 312.893
0; 2; 0; 0; 387; 312.893
0; 0; 5; 0; 60; 313.107
0; 3; 0; 0; 60; 313.107
0; 1; 0; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
0; 5; 0; 0; 60; 313.107
0; 2; 0; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 4; 0; 0; 60; 313.107
0; 1; 0; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
0; 0; 1; 0; 60; 313.107
0; 0; 5; 0; 60; 313.107
0; 1; 0; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 1; 0; 0; 60; 313.107
0; 5; 0; 0; 60; 313.107
0; 5; 0; 0; 60; 313.107
0; 0; 5; 0; 60; 313.107
0; 0; 2; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 0; 2; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 0; 2; 0; 60; 313.107
0; 0; 2; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
0; 0; 5; 0; 60; 313.107
0; 0; 5; 0; 60; 313.107
0; 3; 0; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
0; 0; 1; 0; 60; 313.107
0; 3; 0; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
1; 0; 0; 1; 60; 313.107
0; 0; 5; 0; 60; 313.107
0; 1; 0; 0; 60; 313.107
0; 0; 2; 0; 60; 313.107
0; 0; 4; 0; 60; 313.107
0; 0; 3; 0; 60; 313.107
0; 4; 0; 0; 60; 313.107
0; 2; 0; 0; 60; 313.107
0; 0; 2; 0; 60; 313.105
0; 0; 1; 0; 60; 313.105
0; 0; 4; 0; 60; 313.105
0; 0; 2; 0; 60; 313.105
0; 4; 0; 0; 60; 313.105
0; 0; 5; 0; 60; 313.105
0; 0; 1; 0; 60; 313.105
0; 2; 0; 0; 60; 313.105
0; 1; 0; 0; 60; 313.105
0; 0; 4; 0; 60; 313.105
0; 0; 2; 0; 60; 313.105
0; 5; 0; 0; 60; 313.105
0; 4; 0; 0; 60; 313.105
0; 0; 3; 0; 60; 313.663
0; 1; 0; 0; 60; 313.663
0; 5; 0; 0; 60; 313.663
0; 0; 4; 0; 60; 313.663
1; 0; 0; 1; 880; 308.918
0; 0; 3; 0; 880; 308.918
0; 4; 0; 0; 880; 308.918
0; 0; 4; 0; 880; 308.918
0; 3; 0; 0; 880; 308.918
0; 0; 5; 0; 880; 308.918
0; 0; 1; 0; 880; 308.918
0; 0; 1; 0; 880; 308.918
0; 1; 0; 0; 880; 308.918
0; 5; 0; 0; 880; 308.918
0; 0; 2; 0; 880; 308.918
0; 0; 5; 0; 387; 310.014
0; 5; 0; 0; 387; 310.014
0; 0; 5; 0; 387; 310.014
0; 0; 2; 0; 387; 310.014
0; 2; 0; 0; 387; 310.014
0; 2; 0; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 5; 0; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 2; 0; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 0; 3; 0; 60; 316.23
0; 0; 4; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 3; 0; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 4; 0; 0; 60; 316.23
0; 0; 5; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 0; 2; 0; 60; 316.23
0; 2; 0; 0; 60; 316.23
0; 0; 5; 0; 60; 316.23
0; 0; 4; 0; 60; 316.23
0; 0; 5; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 3; 0; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 0; 3; 0; 60; 316.23
0; 0; 2; 0; 60; 316.23
0; 0; 3; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 5; 0; 0; 60; 316.23
0; 2; 0; 0; 60; 316.23
0; 0; 2; 0; 60; 316.23
0; 0; 1; 0; 60; 316.23
0; 5; 0; 0; 60; 316.23
0; 4; 0; 0; 60; 316.23
0; 0; 4; 0; 60; 316.23
0; 1; 0; 0; 60; 316.23
0; 0; 2; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 4; 0; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 5; 0; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 5; 0; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 4; 0; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 2; 0; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 4; 0; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 4; 0; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
0; 4; 0; 0; 60; 316.259
0; 0; 5; 0; 60; 316.259
0; 1; 0; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 5; 0; 0; 60; 316.259
0; 5; 0; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
1; 0; 0; 1; 60; 316.259
0; 0; 4; 0; 60; 316.259
0; 0; 1; 0; 60; 316.259
0; 0; 2; 0; 60; 316.259
0; 3; 0; 0; 60; 316.259
0; 0; 3; 0; 60; 316.259
0; 3; 0; 0; 60; 314.453
0; 3; 0; 0; 60; 314.453
0; 1; 0; 0; 60; 314.453
0; 1; 0; 0; 60; 314.453
