accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 3; 0; 0; 10; -4.69839
0; 0; 1; 0; 10; -4.69839
0; 2; 0; 0; 10; -4.69839
0; 2; 0; 0; 10; -4.69839
0; 0; 3; 0; 10; -4.69839
0; 1; 0; 0; 10; -4.69839
0; 0; 5; 0; 10; -4.69839
0; 0; 1; 0; 555; -10.4628
0; 2; 0; 0; 287; -14.3248
0; 2; 0; 0; 851; -10.0625
0; 0; 1; 0; 457; -4.31692
0; 0; 3; 0; 457; -4.31692
0; 0; 4; 0; 10; -4.67639
0; 0; 3; 0; 206; -6.11271
0; 0; 2; 0; 142; -6.42989
0; 3; 0; 0; 532; -6.11928
0; 1; 0; 0; 860; -7.56395
0; 0; 5; 0; 860; -7.56395
0; 0; 1; 0; 86; -10.9803
0; 0; 4; 0; 86; -10.9803
0; 0; 1; 0; 86; -10.9803
0; 2; 0; 0; 86; -10.9803
0; 0; 4; 0; 86; -10.9803
0; 0; 5; 0; 380; -14.154
0; 0; 5; 0; 493; -9.56551
0; 0; 5; 0; 932; -7.34502
0; 0; 1; 0; 193; -7.89941
0; 3; 0; 0; 457; -6.59053
0; 1; 0; 0; 622; -7.41582
0; 0; 2; 0; 649; -15.8795
0; 5; 0; 0; 877; -12.7643
1; 0; 0; 1; 761; -14.1699
0; 0; 2; 0; 169; -14.2184
0; 0; 1; 0; 119; -16.3738
0; 5; 0; 0; 633; -15.1778
0; 0; 3; 0; 435; -9.73632
0; 0; 5; 0; 914; -14.6593
0; 1; 0; 0; 206; -4.34341
0; 1; 0; 0; 206; -4.34341
0; 0; 4; 0; 206; -4.34341
0; 4; 0; 0; 883; -14.9301
0; 2; 0; 0; 622; -7.72524
0; 0; 4; 0; 207; -8.29376
0; 0; 2; 0; 345; -5.36327
0; 3; 0; 0; 19; -1.26316
0; 1; 0; 0; 19; -1.26316
0; 0; 5; 0; 19; -1.26316
0; 1; 0; 0; 19; -1.26316
0; 3; 0; 0; 538; -3.88928
0; 0; 1; 0; 206; -4.19015
0; 4; 0; 0; 206; -4.19015
0; 5; 0; 0; 206; -4.19015
0; 0; 2; 0; 206; -4.19015
0; 0; 3; 0; 206; -4.19015
0; 0; 5; 0; 206; -4.19015
0; 3; 0; 0; 206; -4.19015
0; 0; 1; 0; 206; -4.19015
0; 0; 2; 0; 206; -4.19015
0; 4; 0; 0; 206; -4.19015
0; 0; 4; 0; 206; -4.19015
0; 0; 5; 0; 206; -4.19015
0; 1; 0; 0; 206; -4.19015
0; 0; 5; 0; 206; -4.19015
0; 0; 5; 0; 206; -4.19015
0; 1; 0; 0; 206; -4.19015
0; 0; 1; 0; 206; -4.19015
0; 1; 0; 0; 206; -4.19015
0; 1; 0; 0; 206; -4.19015
0; 0; 4; 0; 206; -4.19015
0; 0; 2; 0; 206; -4.19015
0; 0; 5; 0; 206; -4.19015
0; 0; 3; 0; 206; -4.19015
0; 0; 1; 0; 206; -4.19015
0; 0; 3; 0; 206; -4.19015
0; 0; 3; 0; 206; -4.19015
0; 0; 4; 0; 206; -4.19015
0; 5; 0; 0; 206; -4.19015
0; 5; 0; 0; 206; -4.19015
0; 0; 1; 0; 206; -4.19015
0; 0; 1; 0; 878; -8.73421
1; 3; 0; 0; 893; -15.5581
0; 2; 0; 0; 827; -7.13578
0; 0; 5; 0; 827; -5.54828
0; 0; 3; 0; 607; -14.465
0; 2; 0; 0; 42; -18.2206
0; 0; 1; 0; 256; -19.9752
0; 0; 4; 0; 256; -19.9752
0; 0; 2; 0; 256; -19.9752
0; 4; 0; 0; 622; -11.6441
0; 3; 0; 0; 435; -15.4854
0; 0; 1; 0; 19; -8.12258
0; 1; 0; 0; 919; -8.78961
0; 2; 0; 0; 919; -8.78961
0; 0; 3; 0; 842; -12.5576
0; 1; 0; 0; 256; -11.8767
0; 0; 3; 0; 436; -13.0998
0; 0; 4; 0; 514; -10.016
0; 0; 5; 0; 816; -12.3786
0; 3; 0; 0; 11; -7.61995
1; 0; 0; 1; 205; -9.56501
0; 0; 5; 0; 86; -6.76577
0; 0; 1; 0; 636; -8.47333
0; 0; 1; 0; 984; -9.45905
0; 0; 2; 0; 789; -8.86243
0; 0; 2; 0; 354; -10.1825
0; 0; 3; 0; 371; -9.22234
0; 0; 2; 0; 763; -18.0223
0; 0; 1; 0; 923; -15.7053
1; 5; 0; 0; 69; -18.1952
0; 4; 0; 0; 665; -14.6236
0; 0; 1; 0; 93; -13.8427
0; 0; 5; 0; 812; -15.0265
0; 4; 0; 0; 307; -16.2312
0; 0; 3; 0; 639; -12.7209
0; 4; 0; 0; 477; -13.4782
0; 0; 2; 0; 523; -11.1283
1; 0; 0; 1; 523; -11.1283
0; 0; 5; 0; 554; -9.38325
0; 0; 2; 0; 397; -10.6817
0; 0; 1; 0; 736; -12.6968
1; 0; 0; 1; 13; -16.3101
1; 0; 1; 0; 627; -10.9848
0; 0; 3; 0; 627; -10.9848
0; 0; 4; 0; 984; -4.25971
0; 0; 4; 0; 206; -2.30362
0; 2; 0; 0; 206; -2.30362
0; 0; 3; 0; 206; -1.36546
0; 0; 2; 0; 13; -4.21535
0; 5; 0; 0; 13; -4.21535
0; 3; 0; 0; 812; -4.65524
0; 4; 0; 0; 451; -4.10321
0; 0; 2; 0; 746; -3.96178
0; 0; 3; 0; 554; -4.7703
0; 0; 4; 0; 978; -16.9672
1; 0; 0; 1; 483; -17.2597
1; 0; 0; 1; 274; -21.3383
0; 0; 4; 0; 678; -14.3893
1; 4; 0; 0; 190; -21.0509
1; 0; 1; 0; 936; -15.527
0; 3; 0; 0; 123; -7.2784
0; 4; 0; 0; 860; -9.01953
1; 0; 0; 1; 897; -20.4329
0; 0; 3; 0; 803; -11.3675
0; 0; 2; 0; 440; -11.8932
0; 0; 1; 0; 514; -10.4497
0; 0; 1; 0; 501; -16.664
0; 0; 5; 0; 123; -19.354
0; 0; 3; 0; 123; -19.354
0; 3; 0; 0; 851; -15.9223
0; 4; 0; 0; 717; -12.7997
0; 4; 0; 0; 482; -13.1034
0; 0; 2; 0; 861; -18.196
0; 0; 4; 0; 514; -9.54322
0; 0; 4; 0; 306; -14.477
0; 3; 0; 0; 35; -18.1397
0; 0; 3; 0; 514; -12.6426
0; 5; 0; 0; 919; -13.0035
0; 0; 1; 0; 632; -13.7305
0; 0; 3; 0; 695; -13.2981
0; 2; 0; 0; 482; -9.27998
1; 0; 1; 0; 482; -9.29979
0; 0; 5; 0; 482; -9.29979
0; 3; 0; 0; 842; -10.8303
0; 0; 1; 0; 748; -15.5621
0; 5; 0; 0; 443; -11.9445
0; 2; 0; 0; 443; -11.9445
0; 2; 0; 0; 368; -19.6633
0; 3; 0; 0; 571; -13.3254
0; 0; 3; 0; 622; -10.761
0; 0; 3; 0; 489; -16.4723
1; 1; 0; 0; 252; -14.6716
0; 1; 0; 0; 501; -11.1538
0; 4; 0; 0; 80; -8.77604
0; 0; 1; 0; 13; -5.7583
1; 0; 0; 1; 13; -5.7583
0; 0; 3; 0; 13; -5.7583
1; 0; 0; 1; 451; -4.69048
0; 1; 0; 0; 600; -11.22
0; 1; 0; 0; 420; -7.89567
0; 0; 1; 0; 622; -5.87892
0; 3; 0; 0; 13; -4.49015
0; 0; 1; 0; 497; -4.47366
0; 4; 0; 0; 339; -15.3007
0; 0; 5; 0; 19; -3.49015
1; 0; 4; 0; 140; -7.91411
0; 3; 0; 0; 371; -6.09142
0; 1; 0; 0; 211; -7.21585
0; 1; 0; 0; 639; -12.9873
0; 0; 1; 0; 562; -4.73049
0; 0; 3; 0; 8; -4.79143
0; 0; 2; 0; 468; -0.301745
0; 0; 5; 0; 206; 2.07535
0; 4; 0; 0; 206; 2.07535
0; 0; 3; 0; 206; 2.07535
0; 0; 5; 0; 206; 2.07535
0; 3; 0; 0; 206; 2.07535
0; 0; 2; 0; 206; 2.07535
0; 0; 4; 0; 206; 2.07535
0; 1; 0; 0; 206; 2.07535
0; 2; 0; 0; 206; 2.07535
0; 0; 1; 0; 984; -1.41923
1; 0; 0; 1; 182; -7.0925
0; 3; 0; 0; 868; -11.542
0; 0; 3; 0; 24; -8.44332
0; 0; 5; 0; 405; -10.9734
0; 0; 4; 0; 447; -9.9658
0; 3; 0; 0; 149; -29.2739
0; 3; 0; 0; 256; -18.0267
0; 1; 0; 0; 767; -22.0779
0; 3; 0; 0; 982; -11.7023
0; 0; 4; 0; 112; -11.2317
0; 5; 0; 0; 112; -10.416
0; 0; 3; 0; 112; -10.416
0; 0; 4; 0; 112; -10.416
0; 3; 0; 0; 22; -14.5544
0; 4; 0; 0; 410; -5.30589
0; 0; 3; 0; 827; -3.39739
1; 2; 0; 0; 827; -3.41833
0; 3; 0; 0; 962; -4.45756
0; 5; 0; 0; 813; -12.0214
0; 0; 4; 0; 543; -2.59375
0; 3; 0; 0; 962; -4.20061
0; 3; 0; 0; 466; -0.0251329
0; 5; 0; 0; 466; -0.139251
0; 0; 2; 0; 371; -4.41856
0; 1; 0; 0; 375; -3.23899
0; 0; 3; 0; 86; -0.568111
0; 3; 0; 0; 468; 0.491899
0; 0; 2; 0; 468; 0.491899
0; 2; 0; 0; 497; -9.55472
0; 0; 5; 0; 497; -9.55472
0; 0; 2; 0; 497; -9.55472
0; 0; 3; 0; 497; -9.55472
0; 0; 3; 0; 497; -4.6901
0; 0; 1; 0; 466; -4.38912
0; 0; 4; 0; 466; -4.38912
0; 0; 2; 0; 466; -4.38912
0; 4; 0; 0; 466; -4.38912
0; 0; 3; 0; 928; -5.67627
0; 0; 1; 0; 587; -6.33672
1; 0; 0; 1; 737; -8.99495
0; 1; 0; 0; 867; -4.11499
0; 0; 5; 0; 848; -4.75031
0; 1; 0; 0; 848; -4.75031
0; 1; 0; 0; 693; -14.2662
1; 5; 0; 0; 356; -10.8041
0; 0; 1; 0; 322; -20.3209
0; 0; 5; 0; 571; -13.3994
0; 0; 5; 0; 856; -13.0739
0; 5; 0; 0; 626; -20.1391
0; 4; 0; 0; 745; -14.4666
0; 0; 4; 0; 324; -18.3524
0; 0; 3; 0; 633; -21.0046
1; 1; 0; 0; 47; -25.3466
1; 0; 0; 1; 150; -22.1438
0; 0; 3; 0; 983; -13.3808
1; 0; 2; 0; 299; -17.703
0; 0; 4; 0; 909; -14.8117
0; 0; 1; 0; 482; -9.50865
0; 0; 5; 0; 639; -10.5585
0; 0; 5; 0; 435; -8.69383
0; 0; 5; 0; 543; -16.5476
0; 1; 0; 0; 562; -10.1827
0; 3; 0; 0; 46; -17.0467
0; 0; 2; 0; 86; -17.2799
0; 3; 0; 0; 207; -17.6582
0; 0; 1; 0; 24; -16.1421
0; 1; 0; 0; 636; -19.1376
1; 0; 0; 1; 622; -20.7859
1; 1; 0; 0; 851; -26.3174
0; 3; 0; 0; 269; -16.3405
0; 1; 0; 0; 923; -8.32862
1; 0; 0; 1; 274; -5.84101
0; 1; 0; 0; 587; -3.96824
0; 0; 1; 0; 266; -7.75895
0; 0; 1; 0; 555; -8.86302
0; 2; 0; 0; 989; -9.85981
0; 5; 0; 0; 86; -12.0813
0; 0; 4; 0; 501; -12.5532
0; 0; 1; 0; 140; -13.7908
0; 5; 0; 0; 673; -11.7409
0; 3; 0; 0; 171; -15.6223
1; 0; 2; 0; 89; -13.1744
0; 2; 0; 0; 206; -8.75515
0; 4; 0; 0; 344; -8.15914
0; 3; 0; 0; 259; -12.8497
0; 2; 0; 0; 969; -9.31968
0; 0; 1; 0; 852; -18.0736
0; 0; 5; 0; 406; -24.6539
0; 4; 0; 0; 36; -21.5564
0; 0; 4; 0; 752; -18.582
0; 0; 1; 0; 989; -17.0468
1; 1; 0; 0; 362; -17.8333
0; 0; 1; 0; 86; -6.13502
0; 0; 2; 0; 86; -6.13502
0; 5; 0; 0; 789; -10.7215
0; 4; 0; 0; 22; -8.82202
1; 4; 0; 0; 429; -17.6476
1; 1; 0; 0; 312; -20.2925
0; 0; 5; 0; 544; -11.2294
1; 4; 0; 0; 437; -12.5041
0; 4; 0; 0; 103; -9.42904
0; 0; 4; 0; 886; -14.5428
0; 0; 1; 0; 480; -3.45323
0; 0; 5; 0; 919; -1.36551
0; 0; 4; 0; 466; -3.29442
0; 5; 0; 0; 86; -2.26656
0; 4; 0; 0; 86; -2.26656
0; 1; 0; 0; 678; -6.1117
0; 0; 4; 0; 628; -3.80324
0; 2; 0; 0; 216; -0.0664368
0; 0; 4; 0; 216; -0.0664368
0; 0; 3; 0; 273; -9.05938
0; 3; 0; 0; 344; -3.23668
0; 0; 4; 0; 344; -3.23668
0; 0; 4; 0; 684; -6.11017
0; 0; 1; 0; 480; -3.84024
0; 4; 0; 0; 480; -3.84024
0; 2; 0; 0; 480; -3.84024
0; 1; 0; 0; 919; -7.06081
0; 4; 0; 0; 102; -11.4758
0; 0; 5; 0; 187; -17.2179
0; 0; 4; 0; 587; -15.7056
0; 0; 4; 0; 789; -16.4649
0; 0; 3; 0; 789; -16.4649
0; 0; 4; 0; 789; -16.4649
0; 0; 2; 0; 789; -16.4649
0; 0; 2; 0; 789; -16.4649
1; 0; 0; 1; 789; -16.4649
0; 3; 0; 0; 789; -16.4649
0; 0; 1; 0; 47; -16.5408
0; 0; 5; 0; 47; -16.5408
0; 3; 0; 0; 555; -20.7094
1; 0; 0; 1; 928; -12.1671
0; 5; 0; 0; 587; -11.9286
0; 0; 1; 0; 77; -15.7107
0; 5; 0; 0; 822; -15.4822
0; 5; 0; 0; 420; -19.2991
0; 1; 0; 0; 482; -17.9474
0; 0; 3; 0; 559; -14.8643
0; 2; 0; 0; 80; -8.11314
1; 0; 0; 1; 314; -16.8336
0; 0; 4; 0; 344; -8.87581
0; 0; 3; 0; 689; -5.06225
1; 0; 0; 1; 190; -11.3884
0; 0; 5; 0; 256; -4.76555
0; 5; 0; 0; 789; -4.96354
0; 3; 0; 0; 789; -9.86408
0; 0; 5; 0; 987; -13.9909
0; 3; 0; 0; 87; -6.90587
0; 0; 5; 0; 871; -12.5175
1; 0; 0; 1; 450; -15.9622
0; 0; 1; 0; 523; -11.6579
0; 0; 5; 0; 559; -9.41657
0; 3; 0; 0; 207; -12.6247
0; 0; 3; 0; 593; -10.3844
0; 0; 1; 0; 443; -12.7883
0; 1; 0; 0; 19; -8.57215
0; 0; 4; 0; 19; -8.57215
0; 5; 0; 0; 13; -11.7079
0; 5; 0; 0; 369; -14.6175
0; 0; 5; 0; 246; -15.7121
0; 5; 0; 0; 556; -14.8759
0; 0; 2; 0; 556; -14.8759
0; 2; 0; 0; 510; -14.1068
0; 0; 3; 0; 355; -16.8111
0; 2; 0; 0; 206; -13.4197
0; 3; 0; 0; 371; -16.8748
0; 4; 0; 0; 61; -19.0547
0; 4; 0; 0; 371; -12.8469
0; 0; 3; 0; 371; -12.8469
0; 3; 0; 0; 823; -10.4827
0; 5; 0; 0; 497; -6.96509
0; 0; 3; 0; 497; -6.96509
0; 5; 0; 0; 497; -6.96509
1; 0; 0; 1; 497; -6.96509
0; 0; 2; 0; 256; -10.2225
0; 0; 5; 0; 600; -12.6198
0; 0; 5; 0; 568; -5.91986
0; 4; 0; 0; 554; -5.54328
0; 5; 0; 0; 510; -7.47846
0; 3; 0; 0; 206; -1.48913
0; 0; 5; 0; 206; -1.48913
0; 4; 0; 0; 206; -1.48913
0; 0; 1; 0; 206; -1.48913
0; 0; 4; 0; 206; -1.48913
0; 0; 2; 0; 206; -1.48913
0; 0; 3; 0; 206; -1.48913
0; 0; 3; 0; 206; -1.41417
0; 0; 4; 0; 206; -1.41417
0; 0; 4; 0; 206; -1.41417
1; 0; 0; 1; 206; -1.41417
0; 0; 5; 0; 206; -1.41417
0; 0; 2; 0; 206; -1.41417
0; 0; 2; 0; 206; -1.41417
0; 3; 0; 0; 206; -1.41417
0; 1; 0; 0; 206; -1.41417
0; 3; 0; 0; 206; -1.37701
0; 2; 0; 0; 206; -1.37701
1; 0; 0; 1; 206; -1.37701
0; 2; 0; 0; 206; -1.37701
0; 4; 0; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 5; 0; 0; 206; -1.37701
0; 4; 0; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 1; 0; 0; 206; -1.37701
0; 2; 0; 0; 206; -1.37701
0; 5; 0; 0; 206; -1.37701
0; 3; 0; 0; 206; -1.37701
0; 0; 5; 0; 206; -1.37701
0; 0; 2; 0; 206; -1.37701
0; 0; 3; 0; 206; -1.37701
0; 0; 2; 0; 206; -1.37701
0; 0; 1; 0; 206; -1.37701
0; 4; 0; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 0; 3; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 0; 3; 0; 206; -1.37701
0; 3; 0; 0; 206; -1.37701
0; 0; 3; 0; 206; -1.37701
0; 1; 0; 0; 206; -1.37701
0; 0; 1; 0; 206; -1.37701
0; 4; 0; 0; 206; -1.37701
0; 5; 0; 0; 206; -1.37701
0; 5; 0; 0; 206; -1.37701
0; 0; 4; 0; 206; -1.37701
0; 2; 0; 0; 206; -1.37701
1; 0; 0; 1; 206; -1.37701
1; 0; 0; 1; 206; -1.37701
0; 3; 0; 0; 206; -1.37701
0; 0; 5; 0; 206; -1.92251
0; 0; 5; 0; 206; -1.92251
0; 2; 0; 0; 206; -1.92251
0; 0; 3; 0; 562; -5.35625
0; 0; 5; 0; 206; -0.212737
0; 0; 2; 0; 206; -0.212737
0; 2; 0; 0; 206; -0.212737
0; 3; 0; 0; 206; -0.212737
0; 0; 1; 0; 206; -0.212737
0; 4; 0; 0; 206; -0.212737
0; 0; 5; 0; 206; -0.212737
0; 0; 1; 0; 206; -0.212737
1; 0; 0; 1; 206; -0.212737
0; 0; 4; 0; 206; -0.212737
0; 0; 4; 0; 206; -0.212737
0; 1; 0; 0; 206; 0.160894
0; 0; 2; 0; 206; 0.160894
0; 5; 0; 0; 206; 0.160894
0; 0; 4; 0; 206; 0.160894
0; 0; 2; 0; 206; 0.160894
0; 5; 0; 0; 206; -0.66931
0; 0; 5; 0; 206; -0.66931
0; 1; 0; 0; 206; -0.66931
0; 0; 4; 0; 206; -0.66931
0; 0; 5; 0; 206; -0.66931
0; 2; 0; 0; 206; -0.66931
0; 0; 2; 0; 206; -0.66931
0; 0; 5; 0; 206; -0.66931
0; 1; 0; 0; 206; -0.66931
0; 2; 0; 0; 206; -0.66931
0; 4; 0; 0; 206; -0.66931
0; 0; 5; 0; 206; -0.66931
0; 0; 5; 0; 206; -0.66931
0; 0; 4; 0; 206; -0.66931
1; 0; 0; 1; 206; -0.66931
0; 0; 1; 0; 206; -0.66931
1; 0; 0; 1; 206; -0.66931
0; 2; 0; 0; 206; -0.66931
0; 4; 0; 0; 206; -0.66931
0; 0; 1; 0; 206; -0.66931
0; 0; 3; 0; 206; -0.66931
1; 0; 0; 1; 206; -0.66931
0; 0; 3; 0; 206; -0.66931
1; 0; 0; 1; 206; 0.528029
1; 0; 0; 1; 206; 0.528029
0; 0; 5; 0; 206; 0.528029
0; 0; 4; 0; 206; 0.528029
0; 0; 2; 0; 206; 0.528029
0; 3; 0; 0; 206; 0.528029
0; 5; 0; 0; 206; 0.528029
0; 5; 0; 0; 206; 0.542781
0; 1; 0; 0; 206; 0.542781
0; 1; 0; 0; 206; 0.542781
0; 1; 0; 0; 206; 0.542781
0; 1; 0; 0; 206; 0.542781
0; 0; 3; 0; 206; 0.542781
0; 0; 2; 0; 206; 0.542781
0; 0; 3; 0; 206; 0.542781
0; 0; 1; 0; 206; 0.542781
0; 3; 0; 0; 206; 0.542781
0; 5; 0; 0; 206; 0.542781
1; 0; 0; 1; 206; 0.542781
0; 0; 3; 0; 206; 0.542781
0; 4; 0; 0; 206; 0.542781
0; 0; 1; 0; 206; 0.542781
0; 5; 0; 0; 206; 0.542781
0; 4; 0; 0; 206; 0.542781
0; 0; 1; 0; 206; 0.542781
0; 0; 5; 0; 206; 0.542781
0; 1; 0; 0; 206; 0.542781
0; 0; 1; 0; 206; 0.542781
0; 4; 0; 0; 206; 0.542781
0; 0; 2; 0; 206; 0.518976
0; 5; 0; 0; 206; 0.518976
0; 0; 3; 0; 206; 0.518976
0; 0; 4; 0; 206; 0.518976
0; 3; 0; 0; 206; 0.518976
0; 5; 0; 0; 206; 0.518976
0; 2; 0; 0; 206; 0.518976
0; 0; 4; 0; 206; 0.519869
0; 4; 0; 0; 206; 0.519869
0; 0; 3; 0; 206; 0.519869
1; 0; 0; 1; 206; 0.519869
0; 0; 2; 0; 206; 0.519869
0; 2; 0; 0; 206; 0.519869
0; 0; 3; 0; 206; 0.519869
0; 0; 4; 0; 206; 0.519869
1; 0; 0; 1; 206; 0.768998
0; 3; 0; 0; 206; 0.768998
0; 0; 2; 0; 206; 0.768998
0; 0; 2; 0; 206; 0.768998
0; 5; 0; 0; 206; 0.768998
0; 5; 0; 0; 206; 0.768998
0; 3; 0; 0; 206; 0.768998
0; 0; 1; 0; 206; 0.768998
0; 0; 3; 0; 206; 0.768998
0; 0; 1; 0; 206; 0.768998
0; 0; 1; 0; 206; 0.768998
0; 0; 3; 0; 206; 0.768998
0; 0; 2; 0; 206; 0.768998
0; 0; 4; 0; 206; 0.768998
0; 0; 1; 0; 80; -4.60205
0; 2; 0; 0; 80; -4.60205
0; 0; 3; 0; 80; -4.60205
0; 2; 0; 0; 206; 0.614083
0; 0; 5; 0; 206; 0.614083
0; 0; 5; 0; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 0; 3; 0; 206; 0.614083
1; 0; 0; 1; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 0; 4; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
0; 0; 1; 0; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
0; 0; 4; 0; 206; 0.614083
0; 0; 3; 0; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
1; 0; 0; 1; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
0; 2; 0; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 0; 4; 0; 206; 0.614083
0; 5; 0; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 0; 3; 0; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
1; 0; 0; 1; 206; 0.614083
0; 4; 0; 0; 206; 0.614083
0; 0; 3; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 3; 0; 0; 206; 0.614083
0; 2; 0; 0; 206; 0.614083
0; 3; 0; 0; 206; 0.614083
0; 0; 2; 0; 206; 0.614083
0; 2; 0; 0; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 1; 0; 0; 206; 0.614083
0; 0; 1; 0; 206; 0.614083
0; 3; 0; 0; 206; 0.614083
0; 5; 0; 0; 206; 0.61662
0; 4; 0; 0; 206; 0.61662
0; 0; 3; 0; 206; -2.2717
1; 0; 0; 1; 206; -2.2717
0; 0; 3; 0; 206; -2.2717
0; 4; 0; 0; 206; -5.08961
0; 1; 0; 0; 206; -5.08961
0; 1; 0; 0; 206; -5.08961
0; 1; 0; 0; 622; -13.643
0; 0; 3; 0; 556; -16.2309
0; 2; 0; 0; 799; -16.3598
0; 2; 0; 0; 307; -14.0534
0; 0; 4; 0; 440; -12.3913
0; 1; 0; 0; 556; -11.6427
0; 0; 4; 0; 19; -6.6742
0; 0; 5; 0; 19; -6.6742
0; 5; 0; 0; 131; -13.1265
0; 3; 0; 0; 350; -13.2586
0; 1; 0; 0; 47; -9.25549
0; 5; 0; 0; 371; -10.3295
0; 2; 0; 0; 413; -17.5227
0; 0; 1; 0; 562; -10.1386
1; 0; 0; 1; 218; -14.8782
0; 0; 5; 0; 487; -11.7729
0; 3; 0; 0; 487; -11.7729
0; 1; 0; 0; 682; -16.8542
0; 4; 0; 0; 223; -21.8676
0; 0; 1; 0; 287; -20.1305
0; 0; 2; 0; 710; -18.154
0; 0; 2; 0; 371; -13.7332
0; 0; 2; 0; 340; -12.8784
0; 5; 0; 0; 266; -17.2881
0; 0; 2; 0; 322; -13.1854
1; 0; 0; 1; 789; -7.12455
0; 1; 0; 0; 789; -7.12455
0; 0; 4; 0; 206; -11.4454
0; 0; 5; 0; 371; -12.535
0; 0; 3; 0; 371; -12.7759
0; 0; 2; 0; 236; -15.3836
1; 0; 4; 0; 436; -20.7178
0; 0; 2; 0; 514; -19.8191
0; 1; 0; 0; 849; -23.205
0; 4; 0; 0; 468; -15.094
0; 3; 0; 0; 468; -15.094
0; 2; 0; 0; 468; -15.094
0; 0; 5; 0; 984; -14.8706
0; 5; 0; 0; 8; -12.4894
0; 5; 0; 0; 27; -11.4033
0; 2; 0; 0; 137; -10.3476
0; 2; 0; 0; 252; -10.0533
0; 1; 0; 0; 245; -9.66356
0; 5; 0; 0; 354; -15.7421
0; 0; 5; 0; 422; -9.6504
0; 0; 2; 0; 919; -5.92894
0; 0; 4; 0; 919; -5.87933
0; 0; 3; 0; 310; -7.90381
0; 2; 0; 0; 206; -6.20268
0; 0; 5; 0; 150; -5.38898
0; 1; 0; 0; 150; -5.38898
0; 0; 1; 0; 16; -4.97675
0; 0; 3; 0; 16; -4.97675
1; 0; 0; 1; 203; -8.35362
0; 0; 2; 0; 286; -11.3908
1; 0; 0; 1; 466; -4.19557
0; 5; 0; 0; 466; -6.55337
0; 4; 0; 0; 466; -6.55337
0; 2; 0; 0; 466; -6.55337
0; 0; 5; 0; 554; -11.6947
0; 0; 3; 0; 120; -13.6082
0; 0; 5; 0; 306; -14.3891
0; 4; 0; 0; 466; -10.7547
0; 0; 3; 0; 562; -9.86131
0; 0; 5; 0; 849; -10.2283
0; 3; 0; 0; 878; -5.13391
0; 0; 2; 0; 201; -5.87599
0; 2; 0; 0; 201; -5.87599
0; 0; 1; 0; 80; -5.22397
0; 5; 0; 0; 789; -10.5018
0; 0; 2; 0; 517; -16.9096
1; 0; 0; 1; 10; -15.6828
0; 0; 3; 0; 473; -18.4714
0; 0; 4; 0; 562; -10.4454
1; 0; 0; 1; 371; -10.4582
0; 1; 0; 0; 42; -6.16825
0; 1; 0; 0; 42; -6.16825
0; 0; 3; 0; 42; -6.16825
0; 0; 4; 0; 86; -7.50892
0; 2; 0; 0; 763; -12.4852
0; 0; 2; 0; 205; -11.8671
1; 0; 0; 1; 245; -11.0472
0; 0; 3; 0; 203; -20.4773
1; 0; 2; 0; 211; -21.3469
0; 0; 1; 0; 128; -15.1496
0; 0; 3; 0; 726; -11.9775
1; 0; 0; 1; 405; -7.032
0; 0; 4; 0; 86; -4.69777
0; 3; 0; 0; 86; -4.69777
0; 1; 0; 0; 86; -4.69777
0; 0; 1; 0; 868; -8.25594
0; 4; 0; 0; 694; -15.3977
0; 2; 0; 0; 627; -18.8179
0; 2; 0; 0; 470; -13.6351
1; 0; 0; 1; 52; -25.823
0; 5; 0; 0; 322; -13.8939
1; 5; 0; 0; 809; -14.6997
0; 4; 0; 0; 314; -12.869
0; 0; 4; 0; 853; -14.3157
0; 4; 0; 0; 468; -18.0556
1; 1; 0; 0; 208; -19.1835
0; 0; 3; 0; 148; -27.3446
0; 1; 0; 0; 684; -28.1327
0; 0; 2; 0; 42; -16.8251
0; 3; 0; 0; 42; -16.8251
1; 0; 0; 1; 261; -11.7311
0; 5; 0; 0; 216; -9.21971
0; 0; 1; 0; 867; -4.98879
0; 0; 4; 0; 867; -4.98879
0; 4; 0; 0; 867; -4.98879
0; 5; 0; 0; 867; -4.98879
0; 0; 2; 0; 913; -8.38991
