accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 2; 0; 0; 265; 302.128
0; 0; 5; 0; 265; 302.131
1; 0; 0; 1; 265; 302.131
1; 0; 0; 1; 265; 302.131
0; 2; 0; 0; 265; 302.131
0; 0; 2; 0; 265; 302.131
0; 4; 0; 0; 265; 302.131
0; 5; 0; 0; 265; 302.131
0; 1; 0; 0; 265; 302.131
0; 4; 0; 0; 265; 302.131
0; 0; 3; 0; 265; 302.131
0; 4; 0; 0; 265; 302.131
0; 2; 0; 0; 265; 302.131
0; 0; 3; 0; 265; 302.131
0; 4; 0; 0; 265; 302.131
0; 4; 0; 0; 265; 302.131
0; 0; 3; 0; 265; 302.131
0; 5; 0; 0; 265; 302.131
0; 3; 0; 0; 265; 302.131
0; 3; 0; 0; 265; 302.131
0; 0; 3; 0; 265; 302.131
0; 3; 0; 0; 265; 302.131
0; 0; 5; 0; 265; 302.131
0; 4; 0; 0; 265; 302.02
0; 4; 0; 0; 265; 302.02
0; 0; 3; 0; 265; 302.02
0; 0; 2; 0; 265; 302.02
0; 0; 4; 0; 265; 302.02
0; 2; 0; 0; 265; 302.02
0; 0; 1; 0; 265; 302.02
0; 3; 0; 0; 265; 302.02
0; 1; 0; 0; 265; 302.02
0; 3; 0; 0; 265; 302.02
0; 0; 3; 0; 265; 302.02
0; 0; 5; 0; 265; 301.917
0; 0; 3; 0; 265; 301.917
0; 0; 2; 0; 265; 301.917
0; 1; 0; 0; 265; 301.917
0; 0; 1; 0; 265; 301.917
0; 1; 0; 0; 265; 301.917
0; 0; 1; 0; 265; 301.909
0; 1; 0; 0; 265; 301.909
0; 5; 0; 0; 265; 301.909
0; 1; 0; 0; 265; 301.909
0; 0; 5; 0; 265; 301.909
0; 4; 0; 0; 265; 301.909
0; 5; 0; 0; 265; 301.909
0; 2; 0; 0; 265; 301.909
0; 1; 0; 0; 265; 301.909
0; 1; 0; 0; 265; 301.909
0; 0; 2; 0; 265; 301.909
0; 2; 0; 0; 265; 301.909
0; 4; 0; 0; 265; 301.772
0; 5; 0; 0; 265; 301.772
0; 0; 4; 0; 265; 301.772
0; 1; 0; 0; 265; 301.772
1; 0; 0; 1; 265; 301.772
0; 0; 2; 0; 265; 301.772
0; 4; 0; 0; 265; 301.772
0; 1; 0; 0; 265; 301.772
0; 3; 0; 0; 265; 301.772
0; 0; 4; 0; 265; 301.772
0; 0; 5; 0; 265; 301.772
0; 0; 5; 0; 265; 301.772
0; 0; 2; 0; 265; 301.772
0; 3; 0; 0; 265; 301.772
0; 3; 0; 0; 265; 301.772
0; 0; 4; 0; 265; 301.772
0; 2; 0; 0; 265; 301.772
0; 0; 3; 0; 265; 301.516
0; 5; 0; 0; 265; 301.516
0; 1; 0; 0; 265; 301.516
0; 1; 0; 0; 265; 301.516
0; 4; 0; 0; 265; 301.516
0; 2; 0; 0; 265; 301.516
1; 0; 0; 1; 265; 301.516
0; 3; 0; 0; 265; 301.516
1; 0; 0; 1; 265; 301.516
0; 0; 5; 0; 265; 301.516
0; 0; 4; 0; 265; 301.516
0; 2; 0; 0; 265; 301.516
0; 0; 3; 0; 265; 301.516
0; 0; 4; 0; 265; 301.516
0; 3; 0; 0; 265; 301.516
0; 0; 3; 0; 265; 301.516
0; 0; 5; 0; 265; 301.516
0; 0; 2; 0; 265; 301.516
0; 0; 2; 0; 265; 301.516
0; 3; 0; 0; 265; 301.516
0; 1; 0; 0; 265; 301.516
0; 0; 1; 0; 265; 301.516
0; 2; 0; 0; 265; 301.516
0; 1; 0; 0; 265; 301.516
0; 0; 4; 0; 265; 301.516
0; 4; 0; 0; 265; 301.516
0; 5; 0; 0; 265; 301.516
0; 5; 0; 0; 265; 301.516
0; 0; 4; 0; 265; 301.516
0; 0; 1; 0; 583; 300.921
0; 0; 2; 0; 583; 300.921
0; 2; 0; 0; 583; 300.921
0; 0; 4; 0; 583; 300.921
0; 0; 5; 0; 583; 300.921
0; 2; 0; 0; 583; 300.921
0; 4; 0; 0; 583; 300.921
0; 0; 2; 0; 265; 313.587
0; 0; 5; 0; 265; 313.587
0; 2; 0; 0; 265; 313.587
0; 0; 5; 0; 265; 313.587
0; 0; 4; 0; 265; 313.587
0; 5; 0; 0; 265; 313.587
1; 0; 0; 1; 265; 313.587
0; 0; 3; 0; 265; 313.587
0; 1; 0; 0; 265; 313.587
0; 0; 2; 0; 265; 313.491
0; 3; 0; 0; 265; 313.491
0; 0; 5; 0; 265; 313.491
0; 1; 0; 0; 265; 313.491
0; 0; 4; 0; 265; 313.505
0; 2; 0; 0; 265; 313.505
0; 5; 0; 0; 265; 313.505
0; 0; 2; 0; 265; 313.505
0; 0; 2; 0; 265; 313.505
0; 0; 2; 0; 265; 313.505
0; 4; 0; 0; 265; 313.505
0; 0; 5; 0; 265; 313.505
0; 0; 1; 0; 265; 313.505
0; 4; 0; 0; 265; 313.505
0; 2; 0; 0; 265; 313.505
0; 0; 3; 0; 265; 313.505
0; 0; 4; 0; 265; 313.505
0; 0; 5; 0; 265; 313.686
0; 4; 0; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 0; 4; 0; 265; 313.686
1; 0; 0; 1; 265; 313.686
0; 0; 4; 0; 265; 313.686
0; 1; 0; 0; 265; 313.686
0; 4; 0; 0; 265; 313.686
0; 2; 0; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 0; 4; 0; 265; 313.686
0; 1; 0; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 0; 5; 0; 265; 313.686
0; 4; 0; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 0; 2; 0; 265; 313.686
0; 0; 3; 0; 265; 313.686
0; 5; 0; 0; 265; 313.686
0; 0; 1; 0; 265; 313.214
0; 0; 3; 0; 265; 313.214
0; 0; 2; 0; 265; 313.214
0; 3; 0; 0; 265; 313.214
0; 3; 0; 0; 265; 313.214
0; 1; 0; 0; 265; 313.214
0; 0; 3; 0; 265; 313.214
0; 5; 0; 0; 265; 313.214
0; 0; 5; 0; 265; 313.214
0; 5; 0; 0; 265; 313.214
0; 0; 4; 0; 265; 313.214
0; 0; 4; 0; 265; 313.214
0; 0; 2; 0; 265; 313.214
0; 1; 0; 0; 265; 313.214
0; 0; 1; 0; 265; 313.214
0; 0; 1; 0; 265; 313.214
0; 0; 3; 0; 265; 313.214
0; 0; 3; 0; 265; 313.214
0; 2; 0; 0; 265; 313.214
0; 0; 4; 0; 265; 313.214
0; 3; 0; 0; 265; 313.214
0; 1; 0; 0; 265; 313.214
0; 2; 0; 0; 265; 313.214
0; 4; 0; 0; 265; 313.214
0; 0; 1; 0; 265; 313.214
0; 0; 1; 0; 265; 313.214
0; 0; 2; 0; 265; 313.214
0; 0; 5; 0; 265; 313.214
0; 0; 5; 0; 265; 313.026
0; 0; 5; 0; 265; 313.026
0; 0; 2; 0; 265; 313.026
0; 0; 5; 0; 265; 313.026
0; 0; 3; 0; 265; 313.026
0; 3; 0; 0; 265; 313.026
0; 0; 4; 0; 265; 313.026
0; 4; 0; 0; 265; 313.026
0; 4; 0; 0; 265; 313.026
0; 0; 3; 0; 265; 313.026
0; 0; 4; 0; 265; 313.026
0; 1; 0; 0; 265; 313.026
0; 0; 5; 0; 265; 313.026
0; 5; 0; 0; 265; 313.026
0; 3; 0; 0; 265; 313.026
0; 1; 0; 0; 265; 313.026
0; 0; 4; 0; 265; 313.026
0; 0; 3; 0; 265; 313.026
0; 0; 1; 0; 265; 313.026
0; 0; 1; 0; 265; 313.026
0; 4; 0; 0; 265; 313.026
0; 0; 5; 0; 265; 313.026
0; 2; 0; 0; 265; 313.026
0; 0; 1; 0; 265; 313.026
0; 0; 5; 0; 265; 313.026
0; 1; 0; 0; 265; 313.363
0; 0; 5; 0; 265; 313.363
0; 0; 4; 0; 265; 313.363
0; 0; 3; 0; 265; 313.363
0; 0; 2; 0; 265; 313.363
0; 4; 0; 0; 265; 313.363
0; 3; 0; 0; 265; 313.363
0; 0; 3; 0; 265; 313.363
0; 3; 0; 0; 265; 313.363
0; 0; 4; 0; 265; 313.363
0; 0; 5; 0; 265; 313.363
0; 4; 0; 0; 265; 313.363
0; 0; 5; 0; 265; 313.363
0; 4; 0; 0; 265; 313.363
0; 3; 0; 0; 265; 313.363
0; 2; 0; 0; 265; 313.363
0; 5; 0; 0; 265; 313.363
0; 4; 0; 0; 265; 313.363
0; 3; 0; 0; 265; 313.363
0; 0; 3; 0; 265; 313.363
0; 0; 5; 0; 265; 313.363
0; 0; 2; 0; 265; 313.363
0; 0; 4; 0; 265; 313.363
0; 1; 0; 0; 265; 313.363
0; 0; 3; 0; 265; 313.363
0; 5; 0; 0; 265; 313.37
0; 5; 0; 0; 265; 313.37
0; 0; 4; 0; 265; 313.37
0; 2; 0; 0; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 1; 0; 0; 265; 313.37
0; 5; 0; 0; 265; 313.37
0; 2; 0; 0; 265; 313.37
0; 0; 4; 0; 265; 313.37
0; 1; 0; 0; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 3; 0; 0; 265; 313.37
0; 5; 0; 0; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 0; 3; 0; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 3; 0; 0; 265; 313.37
0; 1; 0; 0; 265; 313.37
1; 0; 0; 1; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 2; 0; 0; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 2; 0; 0; 265; 313.37
0; 4; 0; 0; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 5; 0; 0; 265; 313.37
0; 3; 0; 0; 265; 313.37
0; 4; 0; 0; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 2; 0; 0; 265; 313.37
0; 4; 0; 0; 265; 313.37
0; 0; 5; 0; 265; 313.37
0; 0; 2; 0; 265; 313.37
0; 0; 2; 0; 265; 313.37
0; 3; 0; 0; 265; 313.37
1; 0; 0; 1; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 0; 1; 0; 265; 313.37
0; 0; 2; 0; 265; 313.37
0; 4; 0; 0; 265; 313.37
0; 4; 0; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 1; 0; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 0; 3; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
0; 2; 0; 0; 265; 313.29
0; 1; 0; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
1; 0; 0; 1; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 4; 0; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 4; 0; 0; 265; 313.29
0; 2; 0; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
0; 0; 5; 0; 265; 313.29
0; 1; 0; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 0; 1; 0; 265; 313.29
0; 0; 5; 0; 265; 313.29
0; 4; 0; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
0; 4; 0; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 5; 0; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 4; 0; 0; 265; 313.29
0; 3; 0; 0; 265; 313.29
0; 0; 2; 0; 265; 313.29
0; 2; 0; 0; 265; 312.675
0; 3; 0; 0; 265; 312.675
0; 5; 0; 0; 265; 312.675
0; 2; 0; 0; 265; 312.037
0; 2; 0; 0; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 0; 1; 0; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 2; 0; 0; 265; 312.527
1; 0; 0; 1; 265; 312.527
0; 0; 4; 0; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 0; 3; 0; 265; 312.527
0; 5; 0; 0; 265; 312.527
0; 1; 0; 0; 265; 312.527
0; 0; 1; 0; 265; 312.527
1; 0; 0; 1; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 3; 0; 0; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 0; 3; 0; 265; 312.527
0; 0; 5; 0; 265; 312.527
0; 5; 0; 0; 265; 312.527
0; 4; 0; 0; 265; 312.527
0; 2; 0; 0; 265; 312.527
0; 0; 4; 0; 265; 312.527
0; 2; 0; 0; 265; 312.527
0; 0; 2; 0; 265; 312.527
0; 1; 0; 0; 265; 312.527
0; 4; 0; 0; 265; 312.527
0; 2; 0; 0; 265; 312.527
0; 1; 0; 0; 265; 312.527
0; 4; 0; 0; 265; 312.527
0; 5; 0; 0; 265; 312.527
0; 0; 5; 0; 265; 312.527
1; 0; 0; 1; 265; 312.527
0; 0; 5; 0; 265; 312.677
0; 0; 1; 0; 265; 312.677
0; 0; 3; 0; 265; 312.677
0; 0; 4; 0; 265; 312.677
0; 0; 1; 0; 265; 312.677
0; 0; 4; 0; 265; 312.677
0; 0; 5; 0; 265; 312.677
0; 4; 0; 0; 265; 312.677
0; 3; 0; 0; 265; 312.677
0; 0; 4; 0; 265; 312.677
0; 0; 4; 0; 265; 312.677
0; 0; 1; 0; 265; 312.677
0; 0; 3; 0; 265; 309.216
0; 0; 2; 0; 265; 309.216
0; 0; 1; 0; 265; 309.216
0; 2; 0; 0; 265; 309.216
0; 5; 0; 0; 265; 309.216
0; 5; 0; 0; 265; 309.216
0; 0; 3; 0; 265; 309.216
0; 2; 0; 0; 265; 309.216
1; 3; 0; 0; 265; 309.469
0; 0; 3; 0; 265; 309.469
0; 5; 0; 0; 265; 309.469
0; 0; 1; 0; 265; 309.469
0; 4; 0; 0; 265; 309.469
0; 0; 1; 0; 265; 309.469
0; 1; 0; 0; 265; 309.469
0; 2; 0; 0; 265; 309.469
0; 4; 0; 0; 265; 309.469
0; 0; 2; 0; 265; 309.469
0; 0; 4; 0; 265; 309.469
0; 1; 0; 0; 265; 309.469
0; 2; 0; 0; 265; 309.469
0; 0; 1; 0; 265; 309.469
0; 0; 5; 0; 265; 309.469
0; 5; 0; 0; 265; 309.469
0; 0; 4; 0; 265; 309.469
0; 5; 0; 0; 265; 309.469
0; 1; 0; 0; 265; 309.469
0; 1; 0; 0; 265; 309.469
0; 1; 0; 0; 265; 309.469
1; 0; 0; 1; 265; 309.469
0; 0; 5; 0; 265; 309.469
0; 4; 0; 0; 265; 310.132
0; 1; 0; 0; 265; 310.131
0; 5; 0; 0; 265; 310.131
0; 0; 2; 0; 265; 310.131
0; 1; 0; 0; 265; 310.131
0; 4; 0; 0; 265; 310.131
0; 4; 0; 0; 265; 310.131
0; 3; 0; 0; 265; 310.131
0; 0; 3; 0; 265; 310.131
0; 4; 0; 0; 265; 310.131
0; 0; 3; 0; 265; 310.131
0; 0; 1; 0; 265; 310.131
0; 4; 0; 0; 265; 310.131
0; 0; 3; 0; 265; 310.131
0; 0; 5; 0; 265; 310.131
0; 0; 2; 0; 265; 310.944
1; 0; 0; 1; 265; 310.944
0; 0; 5; 0; 265; 311.021
0; 0; 1; 0; 265; 311.021
0; 0; 3; 0; 583; 309.483
0; 5; 0; 0; 583; 309.483
0; 1; 0; 0; 583; 309.483
0; 0; 5; 0; 583; 309.483
0; 5; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 0; 1; 0; 583; 309.237
0; 0; 3; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 1; 0; 0; 583; 309.237
0; 0; 2; 0; 583; 309.237
0; 4; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
1; 0; 0; 1; 583; 309.237
0; 0; 3; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 4; 0; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 0; 3; 0; 583; 309.237
0; 5; 0; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 1; 0; 0; 583; 309.237
0; 0; 3; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 0; 5; 0; 583; 309.237
0; 0; 5; 0; 583; 309.237
0; 5; 0; 0; 583; 309.237
0; 3; 0; 0; 583; 309.237
0; 0; 1; 0; 583; 309.237
1; 0; 0; 1; 583; 309.237
0; 0; 1; 0; 583; 309.237
0; 4; 0; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 0; 4; 0; 583; 309.237
0; 0; 3; 0; 583; 309.237
0; 0; 2; 0; 583; 309.237
0; 0; 1; 0; 583; 309.237
0; 1; 0; 0; 583; 309.237
0; 5; 0; 0; 583; 309.237
0; 2; 0; 0; 583; 309.237
0; 4; 0; 0; 583; 309.237
0; 0; 2; 0; 583; 309.237
0; 0; 1; 0; 583; 309.237
0; 0; 1; 0; 583; 309.237
0; 0; 4; 0; 265; 307.337
0; 4; 0; 0; 265; 307.337
0; 0; 5; 0; 265; 307.337
0; 1; 0; 0; 265; 307.337
0; 0; 5; 0; 265; 307.337
0; 0; 3; 0; 265; 307.337
0; 0; 1; 0; 265; 307.947
0; 0; 1; 0; 265; 307.947
0; 0; 2; 0; 265; 307.947
0; 0; 2; 0; 265; 307.947
0; 2; 0; 0; 265; 307.947
0; 0; 1; 0; 265; 307.947
0; 1; 0; 0; 265; 307.947
0; 4; 0; 0; 265; 307.947
0; 2; 0; 0; 265; 308.673
0; 0; 5; 0; 265; 308.673
0; 0; 5; 0; 265; 308.673
0; 1; 0; 0; 265; 308.673
0; 0; 3; 0; 265; 309.381
0; 1; 0; 0; 265; 309.381
1; 0; 0; 1; 265; 309.381
0; 5; 0; 0; 265; 309.381
0; 0; 3; 0; 265; 309.381
0; 0; 2; 0; 265; 309.381
0; 1; 0; 0; 265; 309.381
1; 0; 0; 1; 265; 309.381
0; 0; 2; 0; 265; 309.381
0; 3; 0; 0; 265; 309.381
1; 0; 0; 1; 265; 309.381
1; 0; 0; 1; 265; 309.381
1; 0; 0; 1; 265; 309.381
0; 0; 1; 0; 265; 309.381
0; 1; 0; 0; 265; 309.381
0; 0; 1; 0; 265; 309.381
0; 4; 0; 0; 265; 309.381
0; 0; 4; 0; 265; 311.903
0; 0; 2; 0; 265; 311.903
0; 4; 0; 0; 265; 311.903
0; 1; 0; 0; 265; 311.903
1; 0; 0; 1; 265; 311.781
0; 0; 1; 0; 265; 311.286
0; 4; 0; 0; 265; 311.286
0; 1; 0; 0; 265; 311.286
0; 0; 2; 0; 265; 311.286
0; 0; 3; 0; 265; 311.286
0; 3; 0; 0; 265; 311.286
0; 0; 4; 0; 265; 311.286
0; 0; 1; 0; 265; 311.286
0; 5; 0; 0; 265; 311.286
0; 4; 0; 0; 265; 311.286
0; 0; 4; 0; 265; 311.286
0; 0; 5; 0; 265; 311.286
0; 0; 3; 0; 265; 311.286
0; 4; 0; 0; 265; 311.286
0; 0; 4; 0; 265; 311.286
0; 2; 0; 0; 265; 311.286
0; 0; 5; 0; 265; 311.286
0; 0; 4; 0; 265; 311.286
0; 0; 1; 0; 265; 311.286
0; 0; 5; 0; 265; 311.286
0; 3; 0; 0; 265; 311.286
0; 0; 5; 0; 265; 311.286
0; 2; 0; 0; 265; 311.286
0; 5; 0; 0; 265; 311.286
1; 0; 0; 1; 265; 311.286
0; 0; 5; 0; 265; 311.286
0; 0; 3; 0; 265; 311.286
0; 2; 0; 0; 265; 311.286
0; 0; 4; 0; 265; 311.286
0; 5; 0; 0; 265; 311.286
0; 0; 2; 0; 265; 311.286
0; 4; 0; 0; 265; 311.359
0; 0; 2; 0; 265; 311.359
0; 1; 0; 0; 265; 311.359
0; 0; 5; 0; 265; 311.359
0; 2; 0; 0; 265; 311.359
0; 0; 2; 0; 265; 311.359
0; 3; 0; 0; 265; 311.359
0; 4; 0; 0; 265; 311.359
0; 4; 0; 0; 265; 311.359
0; 0; 4; 0; 265; 311.359
0; 0; 1; 0; 265; 311.359
0; 5; 0; 0; 265; 311.359
1; 0; 0; 1; 265; 311.359
0; 1; 0; 0; 265; 311.359
0; 3; 0; 0; 265; 311.359
0; 2; 0; 0; 265; 311.359
0; 0; 5; 0; 265; 311.359
0; 4; 0; 0; 265; 311.359
0; 0; 5; 0; 265; 311.359
0; 4; 0; 0; 265; 311.359
0; 3; 0; 0; 265; 311.359
0; 2; 0; 0; 265; 311.359
0; 0; 2; 0; 265; 311.359
0; 3; 0; 0; 265; 311.359
0; 0; 5; 0; 265; 311.359
0; 4; 0; 0; 265; 311.359
0; 0; 5; 0; 265; 311.359
1; 0; 0; 1; 265; 311.359
0; 2; 0; 0; 265; 311.359
0; 5; 0; 0; 265; 311.359
0; 0; 3; 0; 265; 311.417
0; 3; 0; 0; 265; 311.417
0; 0; 3; 0; 265; 311.417
0; 5; 0; 0; 265; 311.417
0; 0; 5; 0; 265; 311.417
0; 3; 0; 0; 265; 311.417
0; 3; 0; 0; 265; 311.417
0; 2; 0; 0; 265; 311.417
0; 0; 4; 0; 265; 311.417
0; 4; 0; 0; 265; 311.417
0; 0; 3; 0; 265; 311.417
0; 2; 0; 0; 265; 311.417
0; 3; 0; 0; 265; 311.417
0; 0; 4; 0; 265; 311.417
0; 5; 0; 0; 265; 311.417
0; 4; 0; 0; 265; 311.417
0; 2; 0; 0; 265; 311.417
0; 0; 3; 0; 265; 311.417
0; 0; 3; 0; 265; 311.417
0; 5; 0; 0; 265; 311.417
0; 3; 0; 0; 265; 311.417
0; 0; 5; 0; 265; 311.417
0; 0; 1; 0; 265; 311.417
0; 0; 2; 0; 265; 311.417
0; 4; 0; 0; 265; 311.417
0; 1; 0; 0; 265; 311.417
0; 0; 2; 0; 265; 311.417
0; 4; 0; 0; 265; 311.417
0; 0; 2; 0; 265; 311.417
1; 0; 0; 1; 265; 311.417
0; 5; 0; 0; 265; 310.565
0; 5; 0; 0; 265; 310.565
0; 1; 0; 0; 265; 310.565
0; 4; 0; 0; 265; 310.565
0; 4; 0; 0; 265; 310.565
0; 0; 5; 0; 265; 310.565
0; 3; 0; 0; 265; 310.565
0; 0; 3; 0; 265; 310.565
0; 5; 0; 0; 265; 310.831
0; 0; 3; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 0; 5; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 0; 2; 0; 265; 310.831
0; 0; 5; 0; 265; 310.831
0; 1; 0; 0; 265; 310.831
0; 0; 1; 0; 265; 310.831
0; 0; 1; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 0; 2; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 0; 3; 0; 265; 310.831
0; 0; 1; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
1; 0; 0; 1; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 0; 4; 0; 265; 310.831
0; 0; 3; 0; 265; 310.831
0; 1; 0; 0; 265; 310.831
0; 2; 0; 0; 265; 310.831
0; 3; 0; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 0; 3; 0; 265; 310.831
0; 4; 0; 0; 265; 310.831
0; 0; 1; 0; 265; 310.831
0; 0; 1; 0; 265; 310.831
0; 4; 0; 0; 265; 310.831
0; 3; 0; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 0; 5; 0; 265; 310.831
0; 4; 0; 0; 265; 310.831
0; 4; 0; 0; 265; 310.831
0; 2; 0; 0; 265; 310.831
0; 1; 0; 0; 265; 310.831
0; 0; 2; 0; 265; 310.831
0; 5; 0; 0; 265; 310.831
0; 1; 0; 0; 265; 310.831
0; 3; 0; 0; 265; 310.831
0; 2; 0; 0; 265; 310.831
0; 0; 2; 0; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 0; 1; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 1; 0; 0; 265; 311.185
0; 0; 4; 0; 265; 311.185
0; 4; 0; 0; 265; 311.185
1; 0; 0; 1; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 0; 3; 0; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 0; 4; 0; 265; 311.185
0; 0; 4; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 3; 0; 0; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 0; 2; 0; 265; 311.185
0; 3; 0; 0; 265; 311.185
0; 4; 0; 0; 265; 311.185
0; 0; 1; 0; 265; 311.185
0; 3; 0; 0; 265; 311.185
0; 1; 0; 0; 265; 311.185
1; 0; 0; 1; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 3; 0; 0; 265; 311.185
0; 0; 3; 0; 265; 311.185
1; 0; 0; 1; 265; 311.185
0; 4; 0; 0; 265; 311.185
0; 0; 4; 0; 265; 311.185
0; 0; 3; 0; 265; 311.185
0; 1; 0; 0; 265; 311.185
0; 0; 2; 0; 265; 311.185
0; 0; 1; 0; 265; 311.185
0; 0; 3; 0; 265; 311.185
0; 2; 0; 0; 265; 311.185
0; 0; 5; 0; 265; 311.185
0; 5; 0; 0; 265; 311.185
0; 0; 4; 0; 265; 311.185
0; 0; 4; 0; 265; 309.222
0; 2; 0; 0; 265; 309.222
0; 0; 3; 0; 265; 309.222
0; 0; 4; 0; 265; 309.222
0; 4; 0; 0; 265; 309.222
0; 2; 0; 0; 265; 309.222
0; 3; 0; 0; 265; 309.222
0; 2; 0; 0; 265; 309.222
0; 3; 0; 0; 265; 309.222
0; 5; 0; 0; 265; 309.222
0; 5; 0; 0; 265; 309.222
0; 0; 3; 0; 265; 309.222
0; 0; 1; 0; 265; 309.222
0; 3; 0; 0; 265; 309.222
0; 0; 3; 0; 265; 309.222
0; 0; 2; 0; 265; 309.222
0; 0; 4; 0; 265; 309.222
0; 5; 0; 0; 265; 309.222
0; 4; 0; 0; 265; 309.222
0; 0; 4; 0; 265; 309.222
0; 3; 0; 0; 265; 309.222
0; 3; 0; 0; 265; 309.413
0; 0; 4; 0; 265; 309.413
0; 5; 0; 0; 265; 309.413
0; 0; 2; 0; 265; 309.413
0; 5; 0; 0; 265; 309.413
0; 5; 0; 0; 265; 309.413
0; 0; 5; 0; 265; 309.413
0; 0; 2; 0; 265; 309.413
0; 0; 5; 0; 265; 309.413
0; 0; 1; 0; 265; 309.413
0; 0; 2; 0; 265; 309.413
0; 0; 1; 0; 265; 309.413
0; 0; 5; 0; 265; 309.413
0; 3; 0; 0; 265; 309.413
0; 0; 1; 0; 265; 309.413
0; 0; 3; 0; 265; 309.413
0; 2; 0; 0; 265; 309.413
0; 0; 4; 0; 265; 309.413
0; 0; 2; 0; 265; 309.413
0; 2; 0; 0; 265; 309.413
0; 0; 2; 0; 265; 309.413
0; 5; 0; 0; 265; 309.413
0; 5; 0; 0; 265; 309.413
